date,octree,point_type,encoder,npoints,operation,kernel,radius,reorder,num_searches,sequential_searches,repeats,threshold,maxPointsLeaf,accumulated,mean,median,stdev,used_warmup,warmup_time,avg_result_size,tolerance_percentage,openmp_threads,openmp_schedule
2026-06-07-16:23:28,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsStruct,sphere,3,polar,10000,random,5,16,768,0.826544,0.165309,0.165361,0.00135541,1,0.164767,71908,0,40,dynamic
2026-06-07-16:23:30,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsStruct,sphere,5,polar,10000,random,5,16,768,1.4206,0.284119,0.284266,0.00319475,1,0.286612,188555,0,40,dynamic
2026-06-07-16:23:30,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,cube,0.25,polar,10000,random,5,16,768,0.0523496,0.0104699,0.0105999,0.000343071,1,0.00968102,691,0,40,dynamic
2026-06-07-16:23:30,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,cube,0.5,polar,10000,random,5,16,768,0.124469,0.0248937,0.0248594,0.000498245,1,0.0246546,2765,0,40,dynamic
2026-06-07-16:23:30,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,cube,0.75,polar,10000,random,5,16,768,0.217714,0.0435428,0.0439175,0.00092739,1,0.0417606,6260,0,40,dynamic
2026-06-07-16:23:31,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,cube,1,polar,10000,random,5,16,768,0.310352,0.0620704,0.0616732,0.00120022,1,0.0615533,11200,0,40,dynamic
2026-06-07-16:23:31,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,cube,1.5,polar,10000,random,5,16,768,0.534079,0.106816,0.107004,0.00225753,1,0.109,25004,0,40,dynamic
2026-06-07-16:23:32,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,cube,2,polar,10000,random,5,16,768,0.814768,0.162954,0.163379,0.00116377,1,0.163954,43684,0,40,dynamic
2026-06-07-16:23:34,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,cube,3,polar,10000,random,5,16,768,1.59311,0.318623,0.317447,0.00272623,1,0.322245,95268,0,40,dynamic
2026-06-07-16:23:39,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,cube,5,polar,10000,random,5,16,768,3.83957,0.767914,0.816783,0.0655174,1,0.815505,251296,0,40,dynamic
2026-06-07-16:23:39,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsStruct,cube,0.25,polar,10000,random,5,16,768,0.0365061,0.00730121,0.00728406,6.97711e-05,1,0.00772199,691,0,40,dynamic
2026-06-07-16:23:39,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsStruct,cube,0.5,polar,10000,random,5,16,768,0.0921994,0.0184399,0.0184409,0.000471084,1,0.0174323,2765,0,40,dynamic
2026-06-07-16:23:39,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsStruct,cube,0.75,polar,10000,random,5,16,768,0.148795,0.029759,0.0296256,0.000535132,1,0.0297224,6260,0,40,dynamic
2026-06-07-16:23:39,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsStruct,cube,1,polar,10000,random,5,16,768,0.208504,0.0417008,0.0418476,0.00196911,1,0.043498,11200,0,40,dynamic
2026-06-07-16:23:40,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsStruct,cube,1.5,polar,10000,random,5,16,768,0.337482,0.0674965,0.0667137,0.00482157,1,0.0638015,25004,0,40,dynamic
2026-06-07-16:23:40,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsStruct,cube,2,polar,10000,random,5,16,768,0.443035,0.0886069,0.0895379,0.00276769,1,0.0939375,43684,0,40,dynamic
2026-06-07-16:23:41,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsStruct,cube,3,polar,10000,random,5,16,768,0.702604,0.140521,0.140664,0.00033809,1,0.145221,95268,0,40,dynamic
2026-06-07-16:23:43,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsStruct,cube,5,polar,10000,random,5,16,768,1.25937,0.251875,0.24867,0.00514438,1,0.251742,251296,0,40,dynamic
2026-06-07-16:23:43,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,sphere,0.25,cartesian,10000,random,5,16,768,0.0362092,0.00724184,0.00720186,0.000238725,1,0.00970964,516,0,40,dynamic
2026-06-07-16:23:43,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,sphere,0.5,cartesian,10000,random,5,16,768,0.0719167,0.0143833,0.0143603,0.000134594,1,0.0146686,2063,0,40,dynamic
2026-06-07-16:23:43,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,sphere,0.75,cartesian,10000,random,5,16,768,0.112569,0.0225137,0.0225588,6.52225e-05,1,0.0226211,4652,0,40,dynamic
2026-06-07-16:23:44,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,sphere,1,cartesian,10000,random,5,16,768,0.160591,0.0321183,0.0321476,9.42963e-05,1,0.0322268,8292,0,40,dynamic
2026-06-07-16:23:44,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,sphere,1.5,cartesian,10000,random,5,16,768,0.288371,0.0576742,0.0576167,0.000116415,1,0.0577853,18615,0,40,dynamic
2026-06-07-16:23:44,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,sphere,2,cartesian,10000,random,5,16,768,0.456054,0.0912109,0.0912642,0.00029132,1,0.0901737,32808,0,40,dynamic
2026-06-07-16:23:46,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,sphere,3,cartesian,10000,random,5,16,768,0.985015,0.197003,0.197265,0.0013549,1,0.196116,71908,0,40,dynamic
2026-06-07-16:23:49,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,sphere,5,cartesian,10000,random,5,16,768,2.99229,0.598457,0.599072,0.00305366,1,0.600061,188555,0,40,dynamic
2026-06-07-16:23:49,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,cube,0.25,cartesian,10000,random,5,16,768,0.0350352,0.00700705,0.00700992,4.78512e-05,1,0.00728242,691,0,40,dynamic
2026-06-07-16:23:49,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,cube,0.5,cartesian,10000,random,5,16,768,0.0755553,0.0151111,0.015101,6.27472e-05,1,0.0150476,2765,0,40,dynamic
2026-06-07-16:23:49,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,cube,0.75,cartesian,10000,random,5,16,768,0.121981,0.0243962,0.0244091,0.000120741,1,0.0244136,6260,0,40,dynamic
2026-06-07-16:23:50,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,cube,1,cartesian,10000,random,5,16,768,0.174923,0.0349847,0.034969,2.39729e-05,1,0.0350348,11200,0,40,dynamic
2026-06-07-16:23:50,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,cube,1.5,cartesian,10000,random,5,16,768,0.303593,0.0607186,0.0607434,9.48677e-05,1,0.0606984,25004,0,40,dynamic
2026-06-07-16:23:51,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,cube,2,cartesian,10000,random,5,16,768,0.478803,0.0957606,0.095701,0.00018627,1,0.0956185,43683,0,40,dynamic
2026-06-07-16:23:52,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,cube,3,cartesian,10000,random,5,16,768,1.08034,0.216069,0.215489,0.00272903,1,0.213011,95267,0,40,dynamic
2026-06-07-16:23:56,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,cube,5,cartesian,10000,random,5,16,768,3.58454,0.716908,0.70881,0.0354204,1,0.69092,251295,0,40,dynamic
