date,octree,point_type,encoder,npoints,operation,kernel,radius,reorder,num_searches,sequential_searches,repeats,threshold,maxPointsLeaf,accumulated,mean,median,stdev,used_warmup,warmup_time,avg_result_size,tolerance_percentage,openmp_threads,openmp_schedule
2026-06-07-14:30:19,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsStruct,sphere,8,none,10000,random,5,100,128,0.158314,0.0316629,0.031644,0.000114384,1,0.0318755,7852,0,40,dynamic
2026-06-07-14:30:19,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsStruct,sphere,10,none,10000,random,5,100,128,0.211663,0.0423326,0.0421966,0.000390056,1,0.0425044,12713,0,40,dynamic
2026-06-07-14:30:19,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,cube,1,none,10000,random,5,100,128,0.0146359,0.00292719,0.00293233,1.01366e-05,1,0.00297268,130,0,40,dynamic
2026-06-07-14:30:20,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,cube,2,none,10000,random,5,100,128,0.0320284,0.00640569,0.00639784,1.59272e-05,1,0.00641921,573,0,40,dynamic
2026-06-07-14:30:20,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,cube,3,none,10000,random,5,100,128,0.0527923,0.0105585,0.0105617,2.61918e-05,1,0.0105956,1358,0,40,dynamic
2026-06-07-14:30:20,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,cube,5,none,10000,random,5,100,128,0.101723,0.0203445,0.0204057,9.75867e-05,1,0.020535,4064,0,40,dynamic
2026-06-07-14:30:20,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,cube,6,none,10000,random,5,100,128,0.131471,0.0262943,0.0262849,0.000125533,1,0.0265161,6034,0,40,dynamic
2026-06-07-14:30:20,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,cube,7,none,10000,random,5,100,128,0.164165,0.0328329,0.0327844,0.000196453,1,0.0330621,8465,0,40,dynamic
2026-06-07-14:30:20,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,cube,8,none,10000,random,5,100,128,0.201829,0.0403659,0.0402714,0.000264196,1,0.0408281,11384,0,40,dynamic
2026-06-07-14:30:21,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,cube,10,none,10000,random,5,100,128,0.291797,0.0583593,0.058283,0.000342306,1,0.0589004,18714,0,40,dynamic
2026-06-07-14:30:21,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsStruct,cube,1,none,10000,random,5,100,128,0.0146675,0.0029335,0.00294138,1.32341e-05,1,0.00315849,130,0,40,dynamic
2026-06-07-14:30:21,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsStruct,cube,2,none,10000,random,5,100,128,0.031763,0.0063526,0.00635383,1.55104e-05,1,0.00636196,573,0,40,dynamic
2026-06-07-14:30:21,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsStruct,cube,3,none,10000,random,5,100,128,0.0513338,0.0102668,0.0102577,3.95037e-05,1,0.0103082,1358,0,40,dynamic
2026-06-07-14:30:21,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsStruct,cube,5,none,10000,random,5,100,128,0.0968395,0.0193679,0.0193954,7.8118e-05,1,0.0195547,4064,0,40,dynamic
2026-06-07-14:30:21,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsStruct,cube,6,none,10000,random,5,100,128,0.122069,0.0244139,0.0244576,0.000104019,1,0.0245267,6034,0,40,dynamic
2026-06-07-14:30:21,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsStruct,cube,7,none,10000,random,5,100,128,0.150092,0.0300183,0.0300401,0.000147378,1,0.0300993,8465,0,40,dynamic
2026-06-07-14:30:21,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsStruct,cube,8,none,10000,random,5,100,128,0.178931,0.0357862,0.0357082,0.00019628,1,0.036032,11384,0,40,dynamic
2026-06-07-14:30:22,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsStruct,cube,10,none,10000,random,5,100,128,0.241446,0.0482893,0.0481321,0.000237151,1,0.048882,18714,0,40,dynamic
2026-06-07-14:30:22,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,sphere,1,polar,10000,random,5,100,128,0.020795,0.004159,0.0041425,0.000199696,1,0.00574288,95,0,40,dynamic
2026-06-07-14:30:22,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,sphere,2,polar,10000,random,5,100,128,0.0896808,0.0179362,0.0179976,0.000125172,1,0.0142668,409,0,40,dynamic
2026-06-07-14:30:22,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,sphere,3,polar,10000,random,5,100,128,0.120605,0.024121,0.0241084,0.000182586,1,0.0244016,970,0,40,dynamic
2026-06-07-14:30:22,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,sphere,5,polar,10000,random,5,100,128,0.136608,0.0273216,0.0264376,0.00192618,1,0.035845,2875,0,40,dynamic
2026-06-07-14:30:23,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,sphere,6,polar,10000,random,5,100,128,0.162838,0.0325676,0.0324727,0.000180391,1,0.0329253,4241,0,40,dynamic
2026-06-07-14:30:23,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,sphere,7,polar,10000,random,5,100,128,0.211889,0.0423778,0.0400359,0.0029659,1,0.0401996,5894,0,40,dynamic
2026-06-07-14:30:23,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,sphere,8,polar,10000,random,5,100,128,0.240406,0.0480811,0.0481337,0.000452099,1,0.0550374,7852,0,40,dynamic
2026-06-07-14:30:23,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,sphere,10,polar,10000,random,5,100,128,0.35072,0.0701439,0.0683567,0.00523653,1,0.069182,12713,0,40,dynamic
2026-06-07-14:30:24,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsStruct,sphere,1,polar,10000,random,5,100,128,0.0209953,0.00419906,0.00422623,0.000137778,1,0.00451881,95,0,40,dynamic
2026-06-07-14:30:24,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsStruct,sphere,2,polar,10000,random,5,100,128,0.0426645,0.00853289,0.00816409,0.000554421,1,0.00917534,409,0,40,dynamic
2026-06-07-14:30:24,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsStruct,sphere,3,polar,10000,random,5,100,128,0.0662641,0.0132528,0.0132688,6.15437e-05,1,0.0131892,970,0,40,dynamic
2026-06-07-14:30:24,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsStruct,sphere,5,polar,10000,random,5,100,128,0.12867,0.025734,0.0254688,0.000792161,1,0.0250251,2875,0,40,dynamic
2026-06-07-14:30:24,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsStruct,sphere,6,polar,10000,random,5,100,128,0.155401,0.0310802,0.0309664,0.00026012,1,0.0319631,4241,0,40,dynamic
2026-06-07-14:30:24,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsStruct,sphere,7,polar,10000,random,5,100,128,0.193033,0.0386067,0.038444,0.000827028,1,0.0377821,5894,0,40,dynamic
2026-06-07-14:30:24,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsStruct,sphere,8,polar,10000,random,5,100,128,0.224808,0.0449617,0.0450225,0.000574687,1,0.04542,7852,0,40,dynamic
2026-06-07-14:30:25,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsStruct,sphere,10,polar,10000,random,5,100,128,0.289257,0.0578514,0.0580944,0.00098329,1,0.0611868,12713,0,40,dynamic
2026-06-07-14:30:25,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,cube,1,polar,10000,random,5,100,128,0.0197987,0.00395973,0.003924,0.000103349,1,0.0038696,130,0,40,dynamic
2026-06-07-14:30:25,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,cube,2,polar,10000,random,5,100,128,0.042186,0.0084372,0.00843162,2.90892e-05,1,0.00828792,573,0,40,dynamic
2026-06-07-14:30:25,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,cube,3,polar,10000,random,5,100,128,0.0699044,0.0139809,0.0139465,0.000167731,1,0.0141532,1358,0,40,dynamic
2026-06-07-14:30:25,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,cube,5,polar,10000,random,5,100,128,0.139217,0.0278433,0.0281367,0.000421108,1,0.027647,4064,0,40,dynamic
2026-06-07-14:30:25,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,cube,6,polar,10000,random,5,100,128,0.188627,0.0377255,0.0353433,0.00328099,1,0.0350639,6034,0,40,dynamic
2026-06-07-14:30:26,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,cube,7,polar,10000,random,5,100,128,0.241682,0.0483365,0.0478959,0.00181896,1,0.046502,8465,0,40,dynamic
2026-06-07-14:30:26,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,cube,8,polar,10000,random,5,100,128,0.301304,0.0602608,0.0606243,0.00291865,1,0.0548826,11384,0,40,dynamic
2026-06-07-14:30:27,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,cube,10,polar,10000,random,5,100,128,0.401891,0.0803783,0.0802891,0.0015259,1,0.0803811,18714,0,40,dynamic
2026-06-07-14:30:27,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsStruct,cube,1,polar,10000,random,5,100,128,0.0211574,0.00423148,0.00425513,5.49213e-05,1,0.00425056,130,0,40,dynamic
2026-06-07-14:30:27,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsStruct,cube,2,polar,10000,random,5,100,128,0.0458087,0.00916174,0.00915243,0.000177752,1,0.00913411,573,0,40,dynamic
2026-06-07-14:30:27,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsStruct,cube,3,polar,10000,random,5,100,128,0.0746384,0.0149277,0.0148615,0.000419524,1,0.01477,1358,0,40,dynamic
2026-06-07-14:30:27,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsStruct,cube,5,polar,10000,random,5,100,128,0.182215,0.036443,0.0358579,0.000990521,1,0.0357277,4064,0,40,dynamic
2026-06-07-14:30:27,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsStruct,cube,6,polar,10000,random,5,100,128,0.231761,0.0463521,0.0466095,0.000647936,1,0.0483713,6034,0,40,dynamic
2026-06-07-14:30:28,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsStruct,cube,7,polar,10000,random,5,100,128,0.286538,0.0573075,0.0570736,0.000535383,1,0.0562345,8465,0,40,dynamic
2026-06-07-14:30:28,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsStruct,cube,8,polar,10000,random,5,100,128,0.344488,0.0688977,0.0677597,0.00303438,1,0.0681238,11384,0,40,dynamic
2026-06-07-14:30:29,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsStruct,cube,10,polar,10000,random,5,100,128,0.476733,0.0953466,0.093046,0.0045601,1,0.10099,18714,0,40,dynamic
2026-06-07-14:30:29,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,sphere,1,cartesian,10000,random,5,100,128,0.0666714,0.0133343,0.0131052,0.00324966,1,0.00901006,95,0,40,dynamic
2026-06-07-14:30:29,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,sphere,2,cartesian,10000,random,5,100,128,0.0724184,0.0144837,0.0163847,0.00260743,1,0.023134,409,0,40,dynamic
2026-06-07-14:30:29,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,sphere,3,cartesian,10000,random,5,100,128,0.0899473,0.0179895,0.0180018,0.00318634,1,0.0131872,970,0,40,dynamic
2026-06-07-14:30:29,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,sphere,5,cartesian,10000,random,5,100,128,0.0969115,0.0193823,0.0193802,1.76259e-05,1,0.0310515,2875,0,40,dynamic
2026-06-07-14:30:29,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,sphere,6,cartesian,10000,random,5,100,128,0.122828,0.0245656,0.0245627,7.03983e-05,1,0.0247035,4241,0,40,dynamic
2026-06-07-14:30:30,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,sphere,7,cartesian,10000,random,5,100,128,0.152332,0.0304665,0.0305649,0.000167585,1,0.0307907,5894,0,40,dynamic
2026-06-07-14:30:30,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,sphere,8,cartesian,10000,random,5,100,128,0.183419,0.0366838,0.0366807,0.000239609,1,0.0369808,7852,0,40,dynamic
2026-06-07-14:30:30,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,sphere,10,cartesian,10000,random,5,100,128,0.254611,0.0509222,0.0507734,0.000223136,1,0.0512393,12713,0,40,dynamic
2026-06-07-14:30:30,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,cube,1,cartesian,10000,random,5,100,128,0.0152225,0.0030445,0.00306164,3.09463e-05,1,0.00320349,130,0,40,dynamic
2026-06-07-14:30:30,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,cube,2,cartesian,10000,random,5,100,128,0.0330649,0.00661298,0.00661869,3.92589e-05,1,0.0065884,573,0,40,dynamic
2026-06-07-14:30:30,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,cube,3,cartesian,10000,random,5,100,128,0.0542954,0.0108591,0.0108145,7.63512e-05,1,0.0108658,1358,0,40,dynamic
2026-06-07-14:30:30,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,cube,5,cartesian,10000,random,5,100,128,0.10707,0.021414,0.0214951,0.000148958,1,0.0215164,4064,0,40,dynamic
2026-06-07-14:30:31,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,cube,6,cartesian,10000,random,5,100,128,0.138013,0.0276026,0.0276982,0.000125304,1,0.0278068,6034,0,40,dynamic
2026-06-07-14:30:31,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,cube,7,cartesian,10000,random,5,100,128,0.172697,0.0345395,0.0345958,0.000299828,1,0.0348052,8465,0,40,dynamic
2026-06-07-14:30:31,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,cube,8,cartesian,10000,random,5,100,128,0.212624,0.0425247,0.0424974,0.000263194,1,0.0429758,11384,0,40,dynamic
2026-06-07-14:30:31,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,cube,10,cartesian,10000,random,5,100,128,0.305941,0.0611881,0.0610696,0.000329004,1,0.0619633,18714,0,40,dynamic
2026-06-07-14:30:36,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,1,none,10000,random,5,100,128,0.0160122,0.00320243,0.00319833,2.88814e-05,1,0.00331127,95,0,40,dynamic
2026-06-07-14:30:36,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,2,none,10000,random,5,100,128,0.0330446,0.00660892,0.00654838,0.000152802,1,0.00682761,411,0,40,dynamic
2026-06-07-14:30:36,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,3,none,10000,random,5,100,128,0.050458,0.0100916,0.0100203,0.000196463,1,0.0104401,972,0,40,dynamic
2026-06-07-14:30:36,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,5,none,10000,random,5,100,128,0.0897238,0.0179448,0.0178273,0.000336558,1,0.0187986,2868,0,40,dynamic
2026-06-07-14:30:36,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,6,none,10000,random,5,100,128,0.109632,0.0219263,0.0218458,0.000136258,1,0.0221933,4226,0,40,dynamic
2026-06-07-14:30:37,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,7,none,10000,random,5,100,128,0.134047,0.0268094,0.0267514,0.000163345,1,0.026923,5871,0,40,dynamic
2026-06-07-14:30:37,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,8,none,10000,random,5,100,128,0.159483,0.0318966,0.0318495,0.000230345,1,0.0322943,7818,0,40,dynamic
2026-06-07-14:30:37,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,10,none,10000,random,5,100,128,0.219395,0.043879,0.04388,0.000149741,1,0.0439705,12640,0,40,dynamic
2026-06-07-14:30:37,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,sphere,1,none,10000,random,5,100,128,0.0125915,0.0025183,0.00249803,2.89826e-05,1,0.0026641,95,0,40,dynamic
2026-06-07-14:30:37,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,sphere,2,none,10000,random,5,100,128,0.0264339,0.00528678,0.00528851,3.08794e-05,1,0.00525846,411,0,40,dynamic
2026-06-07-14:30:37,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,sphere,3,none,10000,random,5,100,128,0.042557,0.0085114,0.008509,4.39825e-05,1,0.00848833,972,0,40,dynamic
2026-06-07-14:30:37,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,sphere,5,none,10000,random,5,100,128,0.0796347,0.0159269,0.015945,5.9691e-05,1,0.0159565,2868,0,40,dynamic
2026-06-07-14:30:37,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,sphere,6,none,10000,random,5,100,128,0.0998818,0.0199764,0.0199535,0.000131092,1,0.0200242,4226,0,40,dynamic
2026-06-07-14:30:38,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,sphere,7,none,10000,random,5,100,128,0.120908,0.0241816,0.0241535,0.000108102,1,0.0242563,5871,0,40,dynamic
2026-06-07-14:30:38,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,sphere,8,none,10000,random,5,100,128,0.143654,0.0287308,0.0286834,0.000119319,1,0.028783,7818,0,40,dynamic
2026-06-07-14:30:38,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,sphere,10,none,10000,random,5,100,128,0.193072,0.0386144,0.0385564,0.000194677,1,0.0384256,12640,0,40,dynamic
2026-06-07-14:30:38,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,1,none,10000,random,5,100,128,0.013526,0.00270521,0.00270774,2.25423e-05,1,0.00274006,131,0,40,dynamic
2026-06-07-14:30:38,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,2,none,10000,random,5,100,128,0.0293907,0.00587814,0.00588362,3.34867e-05,1,0.00588642,575,0,40,dynamic
2026-06-07-14:30:38,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,3,none,10000,random,5,100,128,0.048052,0.0096104,0.0096141,3.94849e-05,1,0.00963197,1359,0,40,dynamic
2026-06-07-14:30:38,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,5,none,10000,random,5,100,128,0.0929795,0.0185959,0.0186205,0.000132044,1,0.0185813,4048,0,40,dynamic
2026-06-07-14:30:38,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,6,none,10000,random,5,100,128,0.119364,0.0238728,0.0238543,9.87101e-05,1,0.0239661,6008,0,40,dynamic
2026-06-07-14:30:38,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,7,none,10000,random,5,100,128,0.149211,0.0298421,0.0298311,0.000148767,1,0.029938,8414,0,40,dynamic
2026-06-07-14:30:39,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,8,none,10000,random,5,100,128,0.183868,0.0367737,0.0368293,0.000357179,1,0.0367082,11311,0,40,dynamic
2026-06-07-14:30:39,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,10,none,10000,random,5,100,128,0.268277,0.0536553,0.05367,0.000136614,1,0.0537422,18551,0,40,dynamic
2026-06-07-14:30:39,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,1,none,10000,random,5,100,128,0.0136574,0.00273148,0.00272755,2.54668e-05,1,0.0030012,131,0,40,dynamic
2026-06-07-14:30:39,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,2,none,10000,random,5,100,128,0.0290177,0.00580354,0.00580114,2.94522e-05,1,0.00591962,575,0,40,dynamic
2026-06-07-14:30:39,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,3,none,10000,random,5,100,128,0.0469941,0.00939883,0.0094133,4.41909e-05,1,0.00939064,1359,0,40,dynamic
2026-06-07-14:30:39,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,5,none,10000,random,5,100,128,0.0880996,0.0176199,0.0176222,5.2471e-05,1,0.0177016,4048,0,40,dynamic
2026-06-07-14:30:39,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,6,none,10000,random,5,100,128,0.11061,0.022122,0.0221435,9.30269e-05,1,0.0221662,6008,0,40,dynamic
2026-06-07-14:30:40,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,7,none,10000,random,5,100,128,0.135439,0.0270878,0.0270762,0.000103817,1,0.0270478,8414,0,40,dynamic
2026-06-07-14:30:40,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,8,none,10000,random,5,100,128,0.161425,0.0322851,0.0323187,0.000152895,1,0.0323416,11311,0,40,dynamic
2026-06-07-14:30:40,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,10,none,10000,random,5,100,128,0.216894,0.0433788,0.0433333,0.000132489,1,0.0434999,18551,0,40,dynamic
2026-06-07-14:30:40,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,1,polar,10000,random,5,100,128,0.0145856,0.00291712,0.00291531,2.35275e-05,1,0.00337772,95,0,40,dynamic
2026-06-07-14:30:40,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,2,polar,10000,random,5,100,128,0.031133,0.0062266,0.00621078,9.7593e-05,1,0.00642002,411,0,40,dynamic
2026-06-07-14:30:40,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,3,polar,10000,random,5,100,128,0.0490339,0.00980679,0.00976124,0.000152029,1,0.0101459,972,0,40,dynamic
2026-06-07-14:30:40,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,5,polar,10000,random,5,100,128,0.0896202,0.017924,0.0178229,0.000253797,1,0.0184635,2868,0,40,dynamic
2026-06-07-14:30:40,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,6,polar,10000,random,5,100,128,0.1099,0.02198,0.0218875,0.000130413,1,0.0222794,4226,0,40,dynamic
2026-06-07-14:30:41,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,7,polar,10000,random,5,100,128,0.13509,0.0270181,0.0269404,0.000141197,1,0.0270104,5871,0,40,dynamic
2026-06-07-14:30:41,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,8,polar,10000,random,5,100,128,0.16252,0.032504,0.0324851,0.000123274,1,0.0327241,7818,0,40,dynamic
2026-06-07-14:30:41,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,10,polar,10000,random,5,100,128,0.225228,0.0450456,0.0450059,0.000150629,1,0.0451877,12640,0,40,dynamic
2026-06-07-14:30:41,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,sphere,1,polar,10000,random,5,100,128,0.0125792,0.00251584,0.00250017,2.73462e-05,1,0.00265874,95,0,40,dynamic
2026-06-07-14:30:41,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,sphere,2,polar,10000,random,5,100,128,0.026667,0.00533339,0.00534728,2.40584e-05,1,0.00530454,411,0,40,dynamic
2026-06-07-14:30:41,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,sphere,3,polar,10000,random,5,100,128,0.0430549,0.00861099,0.00861672,2.6659e-05,1,0.00859839,972,0,40,dynamic
2026-06-07-14:30:41,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,sphere,5,polar,10000,random,5,100,128,0.080507,0.0161014,0.0161188,7.46126e-05,1,0.0161327,2868,0,40,dynamic
2026-06-07-14:30:41,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,sphere,6,polar,10000,random,5,100,128,0.101298,0.0202596,0.0202652,0.000120764,1,0.0202732,4226,0,40,dynamic
2026-06-07-14:30:42,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,sphere,7,polar,10000,random,5,100,128,0.122381,0.0244761,0.0245002,7.80619e-05,1,0.0244968,5871,0,40,dynamic
