date,octree,point_type,encoder,npoints,operation,kernel,radius,reorder,num_searches,sequential_searches,repeats,threshold,maxPointsLeaf,accumulated,mean,median,stdev,used_warmup,warmup_time,avg_result_size,tolerance_percentage,openmp_threads,openmp_schedule
2026-06-07-14:32:59,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,cube,5,none,10000,random,5,16,512,0.148788,0.0297575,0.0297082,0.000160931,1,0.0301865,4064,0,40,dynamic
2026-06-07-14:32:59,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,cube,6,none,10000,random,5,16,512,0.189505,0.037901,0.0378862,0.000279867,1,0.0379514,6034,0,40,dynamic
2026-06-07-14:32:59,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,cube,7,none,10000,random,5,16,512,0.235869,0.0471739,0.0472073,0.000247047,1,0.0476484,8465,0,40,dynamic
2026-06-07-14:33:00,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,cube,8,none,10000,random,5,16,512,0.287387,0.0574774,0.0574278,0.000359525,1,0.0581547,11384,0,40,dynamic
2026-06-07-14:33:00,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,cube,10,none,10000,random,5,16,512,0.413044,0.0826088,0.0822789,0.000771643,1,0.0829904,18714,0,40,dynamic
2026-06-07-14:33:00,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsStruct,cube,1,none,10000,random,5,16,512,0.0244671,0.00489341,0.00489602,1.63745e-05,1,0.00508138,130,0,40,dynamic
2026-06-07-14:33:00,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsStruct,cube,2,none,10000,random,5,16,512,0.0491331,0.00982662,0.0098248,2.09991e-05,1,0.00979368,573,0,40,dynamic
2026-06-07-14:33:00,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsStruct,cube,3,none,10000,random,5,16,512,0.0779727,0.0155945,0.0156149,5.03239e-05,1,0.0156585,1358,0,40,dynamic
2026-06-07-14:33:01,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsStruct,cube,5,none,10000,random,5,16,512,0.145753,0.0291506,0.0291511,7.75311e-05,1,0.0291184,4064,0,40,dynamic
2026-06-07-14:33:01,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsStruct,cube,6,none,10000,random,5,16,512,0.184086,0.0368172,0.0367787,0.000189565,1,0.0369328,6034,0,40,dynamic
2026-06-07-14:33:01,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsStruct,cube,7,none,10000,random,5,16,512,0.225362,0.0450725,0.0450037,0.000230486,1,0.0452169,8465,0,40,dynamic
2026-06-07-14:33:01,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsStruct,cube,8,none,10000,random,5,16,512,0.268374,0.0536748,0.0535192,0.000253453,1,0.0543282,11384,0,40,dynamic
2026-06-07-14:33:02,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsStruct,cube,10,none,10000,random,5,16,512,0.361585,0.072317,0.0722124,0.000340634,1,0.0728956,18714,0,40,dynamic
2026-06-07-14:33:02,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,sphere,1,polar,10000,random,5,16,512,0.0585733,0.0117147,0.0126964,0.00195473,1,0.0134057,95,0,40,dynamic
2026-06-07-14:33:02,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,sphere,2,polar,10000,random,5,16,512,0.10032,0.0200639,0.0210877,0.0025543,1,0.0157361,409,0,40,dynamic
2026-06-07-14:33:02,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,sphere,3,polar,10000,random,5,16,512,0.0968967,0.0193793,0.0180017,0.00213594,1,0.0179493,970,0,40,dynamic
2026-06-07-14:33:03,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,sphere,5,polar,10000,random,5,16,512,0.155121,0.0310242,0.0310388,0.00319504,1,0.0308121,2875,0,40,dynamic
2026-06-07-14:33:03,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,sphere,6,polar,10000,random,5,16,512,0.155378,0.0310756,0.0310194,0.00473796,1,0.0370205,4241,0,40,dynamic
2026-06-07-14:33:03,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,sphere,7,polar,10000,random,5,16,512,0.159776,0.0319553,0.0319306,7.66506e-05,1,0.0325043,5894,0,40,dynamic
2026-06-07-14:33:03,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,sphere,8,polar,10000,random,5,16,512,0.192886,0.0385771,0.0386327,0.000123425,1,0.0390959,7852,0,40,dynamic
2026-06-07-14:33:03,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,sphere,10,polar,10000,random,5,16,512,0.271285,0.0542569,0.0541622,0.000246619,1,0.0550709,12713,0,40,dynamic
2026-06-07-14:33:03,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsStruct,sphere,1,polar,10000,random,5,16,512,0.0119418,0.00238835,0.00238016,2.24022e-05,1,0.0025521,95,0,40,dynamic
2026-06-07-14:33:04,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsStruct,sphere,2,polar,10000,random,5,16,512,0.0269368,0.00538735,0.00538234,1.46477e-05,1,0.00536551,409,0,40,dynamic
2026-06-07-14:33:04,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsStruct,sphere,3,polar,10000,random,5,16,512,0.0460065,0.00920131,0.0092043,1.09866e-05,1,0.00921783,970,0,40,dynamic
2026-06-07-14:33:04,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsStruct,sphere,5,polar,10000,random,5,16,512,0.0918201,0.018364,0.0183447,7.00065e-05,1,0.018472,2875,0,40,dynamic
2026-06-07-14:33:04,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsStruct,sphere,6,polar,10000,random,5,16,512,0.118161,0.0236322,0.0236556,7.95565e-05,1,0.0237645,4241,0,40,dynamic
2026-06-07-14:33:04,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsStruct,sphere,7,polar,10000,random,5,16,512,0.146089,0.0292179,0.0291424,0.000119846,1,0.0293755,5894,0,40,dynamic
2026-06-07-14:33:04,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsStruct,sphere,8,polar,10000,random,5,16,512,0.175533,0.0351067,0.0351031,0.000162178,1,0.0352149,7852,0,40,dynamic
2026-06-07-14:33:05,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsStruct,sphere,10,polar,10000,random,5,16,512,0.239495,0.047899,0.0477728,0.000208821,1,0.04809,12713,0,40,dynamic
2026-06-07-14:33:05,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,cube,1,polar,10000,random,5,16,512,0.0142495,0.0028499,0.00284695,9.61983e-06,1,0.0028949,130,0,40,dynamic
2026-06-07-14:33:05,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,cube,2,polar,10000,random,5,16,512,0.0335552,0.00671105,0.00671089,1.01043e-05,1,0.00671686,573,0,40,dynamic
2026-06-07-14:33:05,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,cube,3,polar,10000,random,5,16,512,0.0580346,0.0116069,0.0116145,2.38417e-05,1,0.0116977,1358,0,40,dynamic
2026-06-07-14:33:05,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,cube,5,polar,10000,random,5,16,512,0.120304,0.0240607,0.0240355,0.000138585,1,0.0242248,4064,0,40,dynamic
2026-06-07-14:33:05,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,cube,6,polar,10000,random,5,16,512,0.158663,0.0317326,0.031784,0.000147531,1,0.0318837,6034,0,40,dynamic
2026-06-07-14:33:05,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,cube,7,polar,10000,random,5,16,512,0.201192,0.0402383,0.0402638,0.000216177,1,0.0404266,8465,0,40,dynamic
2026-06-07-14:33:06,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,cube,8,polar,10000,random,5,16,512,0.248621,0.0497242,0.0495941,0.000219322,1,0.050288,11384,0,40,dynamic
2026-06-07-14:33:06,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,cube,10,polar,10000,random,5,16,512,0.367799,0.0735599,0.0733748,0.000407652,1,0.0740021,18714,0,40,dynamic
2026-06-07-14:33:06,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsStruct,cube,1,polar,10000,random,5,16,512,0.0143983,0.00287966,0.002882,1.01468e-05,1,0.00306013,130,0,40,dynamic
2026-06-07-14:33:06,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsStruct,cube,2,polar,10000,random,5,16,512,0.0335386,0.00670772,0.00670618,1.05932e-05,1,0.0067051,573,0,40,dynamic
2026-06-07-14:33:06,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsStruct,cube,3,polar,10000,random,5,16,512,0.0573957,0.0114791,0.0114741,4.68732e-05,1,0.011513,1358,0,40,dynamic
2026-06-07-14:33:06,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsStruct,cube,5,polar,10000,random,5,16,512,0.116099,0.0232199,0.0231814,7.16882e-05,1,0.0233737,4064,0,40,dynamic
2026-06-07-14:33:06,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsStruct,cube,6,polar,10000,random,5,16,512,0.149845,0.029969,0.0299278,0.000110832,1,0.030081,6034,0,40,dynamic
2026-06-07-14:33:07,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsStruct,cube,7,polar,10000,random,5,16,512,0.187033,0.0374066,0.0374284,0.000129537,1,0.0376167,8465,0,40,dynamic
2026-06-07-14:33:07,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsStruct,cube,8,polar,10000,random,5,16,512,0.226854,0.0453708,0.0452448,0.000256206,1,0.0456693,11384,0,40,dynamic
2026-06-07-14:33:07,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsStruct,cube,10,polar,10000,random,5,16,512,0.313909,0.0627818,0.0627941,0.000363361,1,0.0632619,18714,0,40,dynamic
2026-06-07-14:33:08,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,sphere,1,cartesian,10000,random,5,16,512,0.0154883,0.00309766,0.0030176,0.000151277,1,0.00441961,95,0,40,dynamic
2026-06-07-14:33:08,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,sphere,2,cartesian,10000,random,5,16,512,0.0328696,0.00657393,0.00657581,7.00903e-05,1,0.00666932,409,0,40,dynamic
2026-06-07-14:33:08,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,sphere,3,cartesian,10000,random,5,16,512,0.0519763,0.0103953,0.0104151,5.60406e-05,1,0.0108191,970,0,40,dynamic
2026-06-07-14:33:08,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,sphere,5,cartesian,10000,random,5,16,512,0.0993368,0.0198674,0.019875,7.10232e-05,1,0.0203156,2875,0,40,dynamic
2026-06-07-14:33:08,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,sphere,6,cartesian,10000,random,5,16,512,0.126523,0.0253046,0.0253026,8.22104e-05,1,0.0254691,4241,0,40,dynamic
2026-06-07-14:33:08,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,sphere,7,cartesian,10000,random,5,16,512,0.158381,0.0316763,0.0315947,0.000153864,1,0.0317712,5894,0,40,dynamic
2026-06-07-14:33:09,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,sphere,8,cartesian,10000,random,5,16,512,0.19142,0.0382839,0.038311,0.00015445,1,0.0386106,7852,0,40,dynamic
2026-06-07-14:33:09,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,sphere,10,cartesian,10000,random,5,16,512,0.271182,0.0542365,0.0538123,0.000903668,1,0.0542706,12713,0,40,dynamic
2026-06-07-14:33:09,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,cube,1,cartesian,10000,random,5,16,512,0.0149067,0.00298134,0.00297131,2.18968e-05,1,0.00319269,130,0,40,dynamic
2026-06-07-14:33:09,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,cube,2,cartesian,10000,random,5,16,512,0.0332193,0.00664386,0.00663681,2.00307e-05,1,0.00660324,573,0,40,dynamic
2026-06-07-14:33:09,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,cube,3,cartesian,10000,random,5,16,512,0.0548329,0.0109666,0.0109585,2.42895e-05,1,0.0109274,1358,0,40,dynamic
2026-06-07-14:33:09,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,cube,5,cartesian,10000,random,5,16,512,0.106236,0.0212473,0.021277,6.87988e-05,1,0.0214169,4064,0,40,dynamic
2026-06-07-14:33:09,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,cube,6,cartesian,10000,random,5,16,512,0.138485,0.027697,0.0277305,0.000163844,1,0.0275991,6034,0,40,dynamic
2026-06-07-14:33:10,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,cube,7,cartesian,10000,random,5,16,512,0.173214,0.0346428,0.0346075,0.000142646,1,0.0348264,8465,0,40,dynamic
2026-06-07-14:33:10,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,cube,8,cartesian,10000,random,5,16,512,0.212165,0.042433,0.0423996,0.000207589,1,0.0429463,11384,0,40,dynamic
2026-06-07-14:33:10,linOct,PointsAoS,MortonEncoder3D,11703345,neighborsPrune,cube,10,cartesian,10000,random,5,16,512,0.302044,0.0604089,0.0604753,0.000311109,1,0.0609761,18714,0,40,dynamic
2026-06-07-14:33:15,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,1,none,10000,random,5,16,512,0.0275092,0.00550184,0.00550634,0.00013874,1,0.00574778,95,0,40,dynamic
2026-06-07-14:33:15,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,2,none,10000,random,5,16,512,0.0501039,0.0100208,0.00993028,0.000264393,1,0.0103171,411,0,40,dynamic
2026-06-07-14:33:15,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,3,none,10000,random,5,16,512,0.0744247,0.0148849,0.0147559,0.000310634,1,0.0153236,972,0,40,dynamic
2026-06-07-14:33:15,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,5,none,10000,random,5,16,512,0.131684,0.0263367,0.026126,0.00040108,1,0.0270259,2868,0,40,dynamic
2026-06-07-14:33:15,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,6,none,10000,random,5,16,512,0.161116,0.0322232,0.0322388,0.000128512,1,0.0325504,4226,0,40,dynamic
2026-06-07-14:33:15,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,7,none,10000,random,5,16,512,0.197112,0.0394223,0.0392498,0.000402792,1,0.0396675,5871,0,40,dynamic
2026-06-07-14:33:16,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,8,none,10000,random,5,16,512,0.235446,0.0470892,0.0470657,9.20773e-05,1,0.0472319,7818,0,40,dynamic
2026-06-07-14:33:16,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,10,none,10000,random,5,16,512,0.32189,0.064378,0.0644861,0.000361263,1,0.0643649,12640,0,40,dynamic
2026-06-07-14:33:16,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,sphere,1,none,10000,random,5,16,512,0.0213604,0.00427209,0.0042649,3.82544e-05,1,0.00440467,95,0,40,dynamic
2026-06-07-14:33:16,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,sphere,2,none,10000,random,5,16,512,0.0415141,0.00830282,0.0083002,8.4795e-05,1,0.00828162,411,0,40,dynamic
2026-06-07-14:33:16,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,sphere,3,none,10000,random,5,16,512,0.065356,0.0130712,0.0131198,7.7552e-05,1,0.0129863,972,0,40,dynamic
2026-06-07-14:33:16,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,sphere,5,none,10000,random,5,16,512,0.120776,0.0241553,0.0241375,9.80696e-05,1,0.0240776,2868,0,40,dynamic
2026-06-07-14:33:17,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,sphere,6,none,10000,random,5,16,512,0.151635,0.030327,0.0303787,8.33099e-05,1,0.0301998,4226,0,40,dynamic
2026-06-07-14:33:17,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,sphere,7,none,10000,random,5,16,512,0.184733,0.0369465,0.0370109,0.0001555,1,0.0368969,5871,0,40,dynamic
2026-06-07-14:33:17,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,sphere,8,none,10000,random,5,16,512,0.218631,0.0437261,0.0436806,0.000136799,1,0.0438679,7818,0,40,dynamic
2026-06-07-14:33:17,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,sphere,10,none,10000,random,5,16,512,0.290447,0.0580894,0.0581191,0.000399857,1,0.0584932,12640,0,40,dynamic
2026-06-07-14:33:17,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,1,none,10000,random,5,16,512,0.0219466,0.00438932,0.00438782,3.88256e-05,1,0.00443082,131,0,40,dynamic
2026-06-07-14:33:18,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,2,none,10000,random,5,16,512,0.0444603,0.00889205,0.00888508,7.073e-05,1,0.00889618,575,0,40,dynamic
2026-06-07-14:33:18,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,3,none,10000,random,5,16,512,0.0712976,0.0142595,0.0142896,6.27818e-05,1,0.0143681,1359,0,40,dynamic
2026-06-07-14:33:18,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,5,none,10000,random,5,16,512,0.137265,0.027453,0.027353,0.00013778,1,0.0271852,4048,0,40,dynamic
2026-06-07-14:33:18,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,6,none,10000,random,5,16,512,0.175271,0.0350543,0.0351283,0.000147941,1,0.0352231,6008,0,40,dynamic
2026-06-07-14:33:18,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,7,none,10000,random,5,16,512,0.218973,0.0437947,0.0438042,0.000153407,1,0.043791,8414,0,40,dynamic
2026-06-07-14:33:19,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,8,none,10000,random,5,16,512,0.263879,0.0527757,0.0528077,0.000233291,1,0.0526568,11311,0,40,dynamic
2026-06-07-14:33:19,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,10,none,10000,random,5,16,512,0.380999,0.0761998,0.0760663,0.000438744,1,0.0758653,18551,0,40,dynamic
2026-06-07-14:33:19,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,1,none,10000,random,5,16,512,0.0223244,0.00446488,0.00444836,4.32687e-05,1,0.00471539,131,0,40,dynamic
2026-06-07-14:33:19,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,2,none,10000,random,5,16,512,0.0447444,0.00894888,0.00895324,4.90372e-05,1,0.00894721,575,0,40,dynamic
2026-06-07-14:33:19,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,3,none,10000,random,5,16,512,0.071021,0.0142042,0.0142247,8.36021e-05,1,0.0141919,1359,0,40,dynamic
2026-06-07-14:33:19,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,5,none,10000,random,5,16,512,0.133401,0.0266803,0.0267017,0.000139035,1,0.0266823,4048,0,40,dynamic
2026-06-07-14:33:20,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,6,none,10000,random,5,16,512,0.167885,0.033577,0.0335891,0.000178423,1,0.0335309,6008,0,40,dynamic
2026-06-07-14:33:20,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,7,none,10000,random,5,16,512,0.20547,0.041094,0.0410822,9.75998e-05,1,0.0410855,8414,0,40,dynamic
2026-06-07-14:33:20,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,8,none,10000,random,5,16,512,0.244148,0.0488297,0.0488014,0.000274278,1,0.0486867,11311,0,40,dynamic
2026-06-07-14:33:20,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,10,none,10000,random,5,16,512,0.328713,0.0657427,0.0657399,0.000208669,1,0.0656245,18551,0,40,dynamic
2026-06-07-14:33:21,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,1,polar,10000,random,5,16,512,0.0558427,0.0111685,0.0128001,0.00214984,1,0.00842931,95,0,40,dynamic
2026-06-07-14:33:21,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,2,polar,10000,random,5,16,512,0.0676966,0.0135393,0.011552,0.00253025,1,0.0165614,411,0,40,dynamic
2026-06-07-14:33:21,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,3,polar,10000,random,5,16,512,0.0595426,0.0119085,0.0108366,0.00211773,1,0.0121575,972,0,40,dynamic
2026-06-07-14:33:21,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,5,polar,10000,random,5,16,512,0.105277,0.0210555,0.0208681,0.000400069,1,0.022112,2868,0,40,dynamic
2026-06-07-14:33:21,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,6,polar,10000,random,5,16,512,0.130948,0.0261895,0.0260561,0.000223017,1,0.0265313,4226,0,40,dynamic
2026-06-07-14:33:21,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,7,polar,10000,random,5,16,512,0.161654,0.0323309,0.0322516,0.000186637,1,0.0326004,5871,0,40,dynamic
2026-06-07-14:33:22,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,8,polar,10000,random,5,16,512,0.196838,0.0393675,0.0393663,0.000170755,1,0.0392147,7818,0,40,dynamic
2026-06-07-14:33:22,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,10,polar,10000,random,5,16,512,0.276228,0.0552456,0.0552582,0.000153305,1,0.0554332,12640,0,40,dynamic
2026-06-07-14:33:22,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,sphere,1,polar,10000,random,5,16,512,0.0124956,0.00249911,0.00248224,2.42238e-05,1,0.00266352,95,0,40,dynamic
2026-06-07-14:33:22,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,sphere,2,polar,10000,random,5,16,512,0.0280383,0.00560766,0.00561028,1.89492e-05,1,0.0055498,411,0,40,dynamic
2026-06-07-14:33:22,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,sphere,3,polar,10000,random,5,16,512,0.0473752,0.00947503,0.00946304,3.84608e-05,1,0.00944229,972,0,40,dynamic
2026-06-07-14:33:22,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,sphere,5,polar,10000,random,5,16,512,0.0940585,0.0188117,0.0188011,7.66965e-05,1,0.018799,2868,0,40,dynamic
2026-06-07-14:33:22,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,sphere,6,polar,10000,random,5,16,512,0.120393,0.0240787,0.024069,7.25632e-05,1,0.0240304,4226,0,40,dynamic
2026-06-07-14:33:22,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,sphere,7,polar,10000,random,5,16,512,0.148383,0.0296767,0.0297026,0.000105052,1,0.0298579,5871,0,40,dynamic
