date,octree,point_type,encoder,npoints,operation,kernel,radius,reorder,num_searches,sequential_searches,repeats,threshold,maxPointsLeaf,accumulated,mean,median,stdev,used_warmup,warmup_time,avg_result_size,tolerance_percentage,openmp_threads,openmp_schedule
2026-06-07-14:34:05,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,sphere,7,polar,10000,random,5,64,512,0.158285,0.0316571,0.0316342,0.000108788,1,0.0317214,5871,0,40,dynamic
2026-06-07-14:34:05,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,sphere,8,polar,10000,random,5,64,512,0.190115,0.0380229,0.0381318,0.000160615,1,0.0379498,7818,0,40,dynamic
2026-06-07-14:34:06,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,sphere,10,polar,10000,random,5,64,512,0.257975,0.0515949,0.0515974,0.000128628,1,0.0515757,12640,0,40,dynamic
2026-06-07-14:34:06,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,1,polar,10000,random,5,64,512,0.0158925,0.00317851,0.00318252,1.89787e-05,1,0.00325368,131,0,40,dynamic
2026-06-07-14:34:06,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,2,polar,10000,random,5,64,512,0.0369541,0.00739081,0.007398,3.72949e-05,1,0.00733504,575,0,40,dynamic
2026-06-07-14:34:06,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,3,polar,10000,random,5,64,512,0.0627854,0.0125571,0.0125437,5.48258e-05,1,0.0125576,1359,0,40,dynamic
2026-06-07-14:34:06,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,5,polar,10000,random,5,64,512,0.129446,0.0258892,0.0259133,8.82878e-05,1,0.0258537,4048,0,40,dynamic
2026-06-07-14:34:06,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,6,polar,10000,random,5,64,512,0.169117,0.0338233,0.0338053,0.000129357,1,0.0339392,6008,0,40,dynamic
2026-06-07-14:34:07,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,7,polar,10000,random,5,64,512,0.213916,0.0427831,0.0427213,0.000143867,1,0.042869,8414,0,40,dynamic
2026-06-07-14:34:07,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,8,polar,10000,random,5,64,512,0.26487,0.0529741,0.0529362,0.000174659,1,0.0530287,11311,0,40,dynamic
2026-06-07-14:34:07,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,10,polar,10000,random,5,64,512,0.39124,0.078248,0.0782527,0.000280788,1,0.0783594,18551,0,40,dynamic
2026-06-07-14:34:07,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,1,polar,10000,random,5,64,512,0.0159189,0.00318378,0.00318276,2.96562e-05,1,0.00340484,131,0,40,dynamic
2026-06-07-14:34:07,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,2,polar,10000,random,5,64,512,0.0367224,0.00734447,0.00734115,3.62405e-05,1,0.00728008,575,0,40,dynamic
2026-06-07-14:34:07,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,3,polar,10000,random,5,64,512,0.0618533,0.0123707,0.01237,6.1064e-05,1,0.0123901,1359,0,40,dynamic
2026-06-07-14:34:08,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,5,polar,10000,random,5,64,512,0.12452,0.024904,0.024922,0.000138872,1,0.0248318,4048,0,40,dynamic
2026-06-07-14:34:08,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,6,polar,10000,random,5,64,512,0.160065,0.0320131,0.0320881,0.000159516,1,0.0320827,6008,0,40,dynamic
2026-06-07-14:34:08,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,7,polar,10000,random,5,64,512,0.198538,0.0397076,0.0397134,0.000134933,1,0.0399383,8414,0,40,dynamic
2026-06-07-14:34:08,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,8,polar,10000,random,5,64,512,0.239978,0.0479955,0.0480507,0.000208416,1,0.0479484,11311,0,40,dynamic
2026-06-07-14:34:09,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,10,polar,10000,random,5,64,512,0.329732,0.0659465,0.0659656,0.000274186,1,0.0662764,18551,0,40,dynamic
2026-06-07-14:34:09,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,1,cartesian,10000,random,5,64,512,0.0672132,0.0134426,0.0133769,0.000136901,1,0.00923672,95,0,40,dynamic
2026-06-07-14:34:09,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,2,cartesian,10000,random,5,64,512,0.0845549,0.016911,0.017256,0.000856914,1,0.0172452,411,0,40,dynamic
2026-06-07-14:34:09,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,3,cartesian,10000,random,5,64,512,0.0798763,0.0159753,0.0164387,0.00397182,1,0.0125778,972,0,40,dynamic
2026-06-07-14:34:09,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,5,cartesian,10000,random,5,64,512,0.115517,0.0231033,0.0231549,0.000347952,1,0.0237978,2868,0,40,dynamic
2026-06-07-14:34:10,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,6,cartesian,10000,random,5,64,512,0.14761,0.029522,0.0292381,0.000723105,1,0.0288394,4226,0,40,dynamic
2026-06-07-14:34:10,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,7,cartesian,10000,random,5,64,512,0.191352,0.0382703,0.0383756,0.0004539,1,0.0371371,5871,0,40,dynamic
2026-06-07-14:34:10,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,8,cartesian,10000,random,5,64,512,0.231953,0.0463906,0.0466294,0.000846907,1,0.0457069,7818,0,40,dynamic
2026-06-07-14:34:11,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,10,cartesian,10000,random,5,64,512,0.32334,0.0646679,0.0643754,0.00125711,1,0.0636717,12640,0,40,dynamic
2026-06-07-14:34:11,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,1,cartesian,10000,random,5,64,512,0.0161272,0.00322543,0.00320574,3.48658e-05,1,0.0034337,131,0,40,dynamic
2026-06-07-14:34:11,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,2,cartesian,10000,random,5,64,512,0.0367753,0.00735506,0.00734223,5.06516e-05,1,0.00713733,575,0,40,dynamic
2026-06-07-14:34:11,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,3,cartesian,10000,random,5,64,512,0.0600541,0.0120108,0.0119835,0.000128916,1,0.012198,1359,0,40,dynamic
2026-06-07-14:34:11,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,5,cartesian,10000,random,5,64,512,0.118476,0.0236952,0.023687,0.000308951,1,0.0238977,4048,0,40,dynamic
2026-06-07-14:34:11,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,6,cartesian,10000,random,5,64,512,0.151928,0.0303856,0.0305075,0.000365884,1,0.0308325,6008,0,40,dynamic
2026-06-07-14:34:11,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,7,cartesian,10000,random,5,64,512,0.189601,0.0379203,0.0379972,0.00028587,1,0.0376151,8414,0,40,dynamic
2026-06-07-14:34:12,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,8,cartesian,10000,random,5,64,512,0.233103,0.0466206,0.0465859,0.000602044,1,0.0461346,11311,0,40,dynamic
2026-06-07-14:34:12,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,10,cartesian,10000,random,5,64,512,0.328195,0.065639,0.0655794,0.000300044,1,0.0658616,18551,0,40,dynamic
