date,octree,point_type,encoder,npoints,operation,kernel,radius,reorder,num_searches,sequential_searches,repeats,threshold,maxPointsLeaf,accumulated,mean,median,stdev,used_warmup,warmup_time,avg_result_size,tolerance_percentage,openmp_threads,openmp_schedule
2026-06-07-14:32:43,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,sphere,7,polar,10000,random,5,100,256,0.150855,0.030171,0.0301641,7.83381e-05,1,0.0302415,5871,0,40,dynamic
2026-06-07-14:32:43,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,sphere,8,polar,10000,random,5,100,256,0.179699,0.0359398,0.0358952,9.06675e-05,1,0.0359229,7818,0,40,dynamic
2026-06-07-14:32:43,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,sphere,10,polar,10000,random,5,100,256,0.240406,0.0480811,0.048165,0.000174551,1,0.0483072,12640,0,40,dynamic
2026-06-07-14:32:43,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,1,polar,10000,random,5,100,256,0.0161428,0.00322855,0.0032389,1.88184e-05,1,0.00330183,131,0,40,dynamic
2026-06-07-14:32:43,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,2,polar,10000,random,5,100,256,0.0363813,0.00727626,0.00727881,3.27699e-05,1,0.00731019,575,0,40,dynamic
2026-06-07-14:32:43,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,3,polar,10000,random,5,100,256,0.0603861,0.0120772,0.0121021,6.2936e-05,1,0.0120836,1359,0,40,dynamic
2026-06-07-14:32:43,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,5,polar,10000,random,5,100,256,0.118309,0.0236618,0.0236649,8.3709e-05,1,0.0236788,4048,0,40,dynamic
2026-06-07-14:32:43,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,6,polar,10000,random,5,100,256,0.153133,0.0306266,0.0306574,0.000114581,1,0.0306922,6008,0,40,dynamic
2026-06-07-14:32:44,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,7,polar,10000,random,5,100,256,0.191951,0.0383902,0.0384024,6.82234e-05,1,0.0383606,8414,0,40,dynamic
2026-06-07-14:32:44,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,8,polar,10000,random,5,100,256,0.235098,0.0470195,0.0469439,0.00016052,1,0.0470427,11311,0,40,dynamic
2026-06-07-14:32:44,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,10,polar,10000,random,5,100,256,0.33772,0.067544,0.0675672,0.000143439,1,0.067636,18551,0,40,dynamic
2026-06-07-14:32:44,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,1,polar,10000,random,5,100,256,0.0163063,0.00326127,0.00325592,2.27938e-05,1,0.00348454,131,0,40,dynamic
2026-06-07-14:32:44,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,2,polar,10000,random,5,100,256,0.0361212,0.00722425,0.00722535,3.77418e-05,1,0.00723896,575,0,40,dynamic
2026-06-07-14:32:45,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,3,polar,10000,random,5,100,256,0.0593825,0.0118765,0.0118505,6.17787e-05,1,0.0118463,1359,0,40,dynamic
2026-06-07-14:32:45,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,5,polar,10000,random,5,100,256,0.113662,0.0227324,0.0227507,6.35359e-05,1,0.022669,4048,0,40,dynamic
2026-06-07-14:32:45,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,6,polar,10000,random,5,100,256,0.143966,0.0287932,0.028778,0.000115322,1,0.0289054,6008,0,40,dynamic
2026-06-07-14:32:45,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,7,polar,10000,random,5,100,256,0.17709,0.0354179,0.0354182,0.000105694,1,0.0354951,8414,0,40,dynamic
2026-06-07-14:32:45,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,8,polar,10000,random,5,100,256,0.211161,0.0422321,0.042311,0.000184773,1,0.0421497,11311,0,40,dynamic
2026-06-07-14:32:46,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,10,polar,10000,random,5,100,256,0.286379,0.0572758,0.0572429,0.000139584,1,0.0572402,18551,0,40,dynamic
2026-06-07-14:32:46,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,1,cartesian,10000,random,5,100,256,0.0176736,0.00353473,0.00350128,9.75151e-05,1,0.00449182,95,0,40,dynamic
2026-06-07-14:32:46,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,2,cartesian,10000,random,5,100,256,0.0391252,0.00782504,0.00779848,7.01699e-05,1,0.00785108,411,0,40,dynamic
2026-06-07-14:32:46,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,3,cartesian,10000,random,5,100,256,0.0639729,0.0127946,0.0127592,8.99524e-05,1,0.0128581,972,0,40,dynamic
2026-06-07-14:32:46,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,5,cartesian,10000,random,5,100,256,0.121742,0.0243484,0.0243013,0.000106502,1,0.0245105,2868,0,40,dynamic
2026-06-07-14:32:46,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,6,cartesian,10000,random,5,100,256,0.15388,0.0307761,0.030737,0.000140366,1,0.0310947,4226,0,40,dynamic
2026-06-07-14:32:47,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,7,cartesian,10000,random,5,100,256,0.189414,0.0378828,0.037915,0.000152983,1,0.0380539,5871,0,40,dynamic
2026-06-07-14:32:47,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,8,cartesian,10000,random,5,100,256,0.226739,0.0453477,0.0453407,0.000138114,1,0.045391,7818,0,40,dynamic
2026-06-07-14:32:47,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,10,cartesian,10000,random,5,100,256,0.313074,0.0626148,0.0626979,0.000254532,1,0.062501,12640,0,40,dynamic
2026-06-07-14:32:47,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,1,cartesian,10000,random,5,100,256,0.0173818,0.00347636,0.00345837,3.1442e-05,1,0.00366648,131,0,40,dynamic
2026-06-07-14:32:47,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,2,cartesian,10000,random,5,100,256,0.0392292,0.00784583,0.00783854,3.66223e-05,1,0.00786833,575,0,40,dynamic
2026-06-07-14:32:47,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,3,cartesian,10000,random,5,100,256,0.0647775,0.0129555,0.0129633,4.73873e-05,1,0.0129465,1359,0,40,dynamic
2026-06-07-14:32:48,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,5,cartesian,10000,random,5,100,256,0.125735,0.025147,0.025152,9.78258e-05,1,0.0252554,4048,0,40,dynamic
2026-06-07-14:32:48,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,6,cartesian,10000,random,5,100,256,0.161867,0.0323735,0.0324199,0.000140168,1,0.0323407,6008,0,40,dynamic
2026-06-07-14:32:48,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,7,cartesian,10000,random,5,100,256,0.200502,0.0401003,0.0400895,0.000147308,1,0.0403139,8414,0,40,dynamic
2026-06-07-14:32:48,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,8,cartesian,10000,random,5,100,256,0.247016,0.0494032,0.0492493,0.000432103,1,0.0490999,11311,0,40,dynamic
2026-06-07-14:32:49,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,10,cartesian,10000,random,5,100,256,0.350771,0.0701542,0.0702359,0.000253719,1,0.0700891,18551,0,40,dynamic
