date,octree,point_type,encoder,npoints,operation,kernel,radius,reorder,num_searches,sequential_searches,repeats,threshold,maxPointsLeaf,accumulated,mean,median,stdev,used_warmup,warmup_time,avg_result_size,tolerance_percentage,openmp_threads,openmp_schedule
2026-06-07-14:42:25,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,sphere,7,polar,10000,random,5,64,256,0.105173,0.0210347,0.0210464,3.26135e-05,1,0.0211362,2352,0,40,dynamic
2026-06-07-14:42:26,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,sphere,8,polar,10000,random,5,64,256,0.127013,0.0254027,0.0253451,9.56845e-05,1,0.0255101,3205,0,40,dynamic
2026-06-07-14:42:26,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,sphere,10,polar,10000,random,5,64,256,0.1725,0.0345,0.0344378,0.000114839,1,0.0347335,5345,0,40,dynamic
2026-06-07-14:42:26,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,1,polar,10000,random,5,64,256,0.0096802,0.00193604,0.00193799,2.01386e-05,1,0.00201835,39,0,40,dynamic
2026-06-07-14:42:26,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,2,polar,10000,random,5,64,256,0.0216247,0.00432494,0.0043185,1.70128e-05,1,0.00431326,198,0,40,dynamic
2026-06-07-14:42:26,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,3,polar,10000,random,5,64,256,0.037993,0.0075986,0.00759328,3.01354e-05,1,0.0076012,518,0,40,dynamic
2026-06-07-14:42:26,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,5,polar,10000,random,5,64,256,0.0800189,0.0160038,0.0159636,6.76041e-05,1,0.0160597,1718,0,40,dynamic
2026-06-07-14:42:26,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,6,polar,10000,random,5,64,256,0.104219,0.0208438,0.0208445,7.34391e-05,1,0.0208743,2616,0,40,dynamic
2026-06-07-14:42:26,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,7,polar,10000,random,5,64,256,0.13067,0.0261339,0.0261495,7.19103e-05,1,0.0263242,3723,0,40,dynamic
2026-06-07-14:42:26,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,8,polar,10000,random,5,64,256,0.159368,0.0318735,0.0318965,8.80853e-05,1,0.0319646,5038,0,40,dynamic
2026-06-07-14:42:27,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,10,polar,10000,random,5,64,256,0.221576,0.0443152,0.0443513,0.00014536,1,0.0445199,8296,0,40,dynamic
2026-06-07-14:42:27,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,1,polar,10000,random,5,64,256,0.00974084,0.00194817,0.00193862,2.08322e-05,1,0.0020777,39,0,40,dynamic
2026-06-07-14:42:27,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,2,polar,10000,random,5,64,256,0.0216288,0.00432577,0.00431961,1.17635e-05,1,0.004303,198,0,40,dynamic
2026-06-07-14:42:27,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,3,polar,10000,random,5,64,256,0.0375721,0.00751442,0.00751522,1.73507e-05,1,0.00751321,518,0,40,dynamic
2026-06-07-14:42:27,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,5,polar,10000,random,5,64,256,0.0779366,0.0155873,0.0155491,6.29036e-05,1,0.0156262,1718,0,40,dynamic
2026-06-07-14:42:27,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,6,polar,10000,random,5,64,256,0.100976,0.0201952,0.0201381,9.11116e-05,1,0.0202175,2616,0,40,dynamic
2026-06-07-14:42:27,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,7,polar,10000,random,5,64,256,0.125342,0.0250683,0.0250583,6.83786e-05,1,0.0250465,3723,0,40,dynamic
2026-06-07-14:42:27,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,8,polar,10000,random,5,64,256,0.150429,0.0300858,0.0301089,7.69705e-05,1,0.0301754,5038,0,40,dynamic
2026-06-07-14:42:28,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,10,polar,10000,random,5,64,256,0.203269,0.0406537,0.0406543,8.77845e-05,1,0.0407748,8296,0,40,dynamic
2026-06-07-14:42:28,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,1,cartesian,10000,random,5,64,256,0.00962311,0.00192462,0.00192286,2.25952e-05,1,0.00242506,25,0,40,dynamic
2026-06-07-14:42:28,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,2,cartesian,10000,random,5,64,256,0.0223076,0.00446153,0.00446166,4.47755e-05,1,0.00584968,122,0,40,dynamic
2026-06-07-14:42:28,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,3,cartesian,10000,random,5,64,256,0.0393282,0.00786563,0.00784854,7.54389e-05,1,0.00793631,319,0,40,dynamic
2026-06-07-14:42:28,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,5,cartesian,10000,random,5,64,256,0.0821403,0.0164281,0.0164351,8.97359e-05,1,0.0164966,1070,0,40,dynamic
2026-06-07-14:42:28,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,6,cartesian,10000,random,5,64,256,0.105864,0.0211728,0.0211336,8.79146e-05,1,0.0211961,1642,0,40,dynamic
2026-06-07-14:42:29,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,7,cartesian,10000,random,5,64,256,0.131998,0.0263996,0.0264251,0.000102835,1,0.0263948,2352,0,40,dynamic
2026-06-07-14:42:29,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,8,cartesian,10000,random,5,64,256,0.15853,0.031706,0.0317252,8.58044e-05,1,0.0317268,3205,0,40,dynamic
2026-06-07-14:42:29,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,10,cartesian,10000,random,5,64,256,0.222436,0.0444871,0.0435957,0.0019673,1,0.0435885,5345,0,40,dynamic
2026-06-07-14:42:29,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,1,cartesian,10000,random,5,64,256,0.00995795,0.00199159,0.00199519,3.39168e-05,1,0.00211981,39,0,40,dynamic
2026-06-07-14:42:29,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,2,cartesian,10000,random,5,64,256,0.0233494,0.00466988,0.00467275,4.02394e-05,1,0.00462093,198,0,40,dynamic
2026-06-07-14:42:29,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,3,cartesian,10000,random,5,64,256,0.0414969,0.00829937,0.00828493,3.64239e-05,1,0.00828071,518,0,40,dynamic
2026-06-07-14:42:29,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,5,cartesian,10000,random,5,64,256,0.0865381,0.0173076,0.0173108,4.64024e-05,1,0.0173436,1718,0,40,dynamic
2026-06-07-14:42:29,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,6,cartesian,10000,random,5,64,256,0.111899,0.0223798,0.0223427,9.43754e-05,1,0.0224268,2616,0,40,dynamic
2026-06-07-14:42:30,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,7,cartesian,10000,random,5,64,256,0.139718,0.0279435,0.0279131,7.18884e-05,1,0.0279364,3723,0,40,dynamic
2026-06-07-14:42:30,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,8,cartesian,10000,random,5,64,256,0.168713,0.0337427,0.0337171,0.000100932,1,0.0337887,5038,0,40,dynamic
2026-06-07-14:42:30,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,10,cartesian,10000,random,5,64,256,0.232445,0.0464889,0.0465013,0.00019875,1,0.0464929,8296,0,40,dynamic
