date,octree,point_type,encoder,npoints,operation,kernel,radius,reorder,num_searches,sequential_searches,repeats,threshold,maxPointsLeaf,accumulated,mean,median,stdev,used_warmup,warmup_time,avg_result_size,tolerance_percentage,openmp_threads,openmp_schedule
2026-06-07-14:46:03,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,cube,8,none,10000,random,5,64,768,0.207678,0.0415356,0.0415911,0.000113081,1,0.0428348,5042,0,40,dynamic
2026-06-07-14:46:03,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,cube,10,none,10000,random,5,64,768,0.27935,0.05587,0.0557955,0.000214032,1,0.0558756,8306,0,40,dynamic
2026-06-07-14:46:04,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,sphere,1,polar,10000,random,5,64,768,0.0591071,0.0118214,0.0118204,2.28754e-05,1,0.0071573,24,0,40,dynamic
2026-06-07-14:46:04,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,sphere,2,polar,10000,random,5,64,768,0.0792103,0.0158421,0.013818,0.00404253,1,0.0138982,122,0,40,dynamic
2026-06-07-14:46:04,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,sphere,3,polar,10000,random,5,64,768,0.0893003,0.0178601,0.0169991,0.00120481,1,0.0287233,319,0,40,dynamic
2026-06-07-14:46:04,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,sphere,5,polar,10000,random,5,64,768,0.133049,0.0266097,0.0260037,0.00207786,1,0.0267876,1069,0,40,dynamic
2026-06-07-14:46:04,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,sphere,6,polar,10000,random,5,64,768,0.141461,0.0282922,0.0301655,0.00263187,1,0.0216398,1639,0,40,dynamic
2026-06-07-14:46:05,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,sphere,7,polar,10000,random,5,64,768,0.125135,0.0250271,0.0250629,0.000299298,1,0.0253573,2348,0,40,dynamic
2026-06-07-14:46:05,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,sphere,8,polar,10000,random,5,64,768,0.149526,0.0299051,0.0300537,0.000281312,1,0.0302251,3201,0,40,dynamic
2026-06-07-14:46:05,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,sphere,10,polar,10000,random,5,64,768,0.20778,0.041556,0.0416741,0.000339916,1,0.0421044,5345,0,40,dynamic
2026-06-07-14:46:05,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,sphere,1,polar,10000,random,5,64,768,0.00796014,0.00159203,0.0015961,1.26092e-05,1,0.00169875,24,0,40,dynamic
2026-06-07-14:46:05,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,sphere,2,polar,10000,random,5,64,768,0.0172938,0.00345875,0.00346549,1.42087e-05,1,0.00345912,122,0,40,dynamic
2026-06-07-14:46:05,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,sphere,3,polar,10000,random,5,64,768,0.0303299,0.00606598,0.00607787,4.11742e-05,1,0.00600106,319,0,40,dynamic
2026-06-07-14:46:05,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,sphere,5,polar,10000,random,5,64,768,0.066112,0.0132224,0.0132336,3.30146e-05,1,0.0131491,1069,0,40,dynamic
2026-06-07-14:46:05,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,sphere,6,polar,10000,random,5,64,768,0.0876465,0.0175293,0.0175507,7.39149e-05,1,0.0174164,1639,0,40,dynamic
2026-06-07-14:46:05,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,sphere,7,polar,10000,random,5,64,768,0.111461,0.0222922,0.0223415,9.73983e-05,1,0.0223036,2348,0,40,dynamic
2026-06-07-14:46:06,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,sphere,8,polar,10000,random,5,64,768,0.136951,0.0273903,0.0273817,0.000125615,1,0.0273494,3201,0,40,dynamic
2026-06-07-14:46:06,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,sphere,10,polar,10000,random,5,64,768,0.19116,0.038232,0.038281,0.000144056,1,0.0382702,5345,0,40,dynamic
2026-06-07-14:46:06,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,cube,1,polar,10000,random,5,64,768,0.00974152,0.0019483,0.00192944,3.84338e-05,1,0.0019989,39,0,40,dynamic
2026-06-07-14:46:06,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,cube,2,polar,10000,random,5,64,768,0.0219482,0.00438964,0.00439256,1.16021e-05,1,0.00437561,198,0,40,dynamic
2026-06-07-14:46:06,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,cube,3,polar,10000,random,5,64,768,0.0394605,0.00789209,0.00790036,2.77119e-05,1,0.00784775,518,0,40,dynamic
2026-06-07-14:46:06,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,cube,5,polar,10000,random,5,64,768,0.08921,0.017842,0.0178569,5.49931e-05,1,0.0177577,1715,0,40,dynamic
2026-06-07-14:46:06,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,cube,6,polar,10000,random,5,64,768,0.118999,0.0237998,0.0238532,0.000102654,1,0.0237495,2615,0,40,dynamic
2026-06-07-14:46:06,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,cube,7,polar,10000,random,5,64,768,0.151531,0.0303062,0.0302727,0.000148417,1,0.0304616,3725,0,40,dynamic
2026-06-07-14:46:06,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,cube,8,polar,10000,random,5,64,768,0.188742,0.0377484,0.0377767,0.000180979,1,0.0375236,5042,0,40,dynamic
2026-06-07-14:46:07,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,cube,10,polar,10000,random,5,64,768,0.270294,0.0540589,0.0540351,0.000170279,1,0.0538632,8306,0,40,dynamic
2026-06-07-14:46:07,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,cube,1,polar,10000,random,5,64,768,0.00987001,0.001974,0.00196941,8.65571e-06,1,0.0020967,39,0,40,dynamic
2026-06-07-14:46:07,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,cube,2,polar,10000,random,5,64,768,0.0222464,0.00444929,0.00444124,1.45131e-05,1,0.00441123,198,0,40,dynamic
2026-06-07-14:46:07,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,cube,3,polar,10000,random,5,64,768,0.0396507,0.00793014,0.00794027,3.37035e-05,1,0.00786479,518,0,40,dynamic
2026-06-07-14:46:07,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,cube,5,polar,10000,random,5,64,768,0.0873662,0.0174732,0.0174877,4.53289e-05,1,0.0174155,1715,0,40,dynamic
2026-06-07-14:46:07,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,cube,6,polar,10000,random,5,64,768,0.116129,0.0232259,0.0232248,6.37177e-05,1,0.0231515,2615,0,40,dynamic
2026-06-07-14:46:07,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,cube,7,polar,10000,random,5,64,768,0.146956,0.0293912,0.0293219,0.000143033,1,0.0293337,3725,0,40,dynamic
2026-06-07-14:46:08,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,cube,8,polar,10000,random,5,64,768,0.180403,0.0360805,0.036085,0.000100582,1,0.0359781,5042,0,40,dynamic
2026-06-07-14:46:08,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,cube,10,polar,10000,random,5,64,768,0.2515,0.0503,0.0502671,7.66274e-05,1,0.0503457,8306,0,40,dynamic
2026-06-07-14:46:09,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,sphere,1,cartesian,10000,random,5,64,768,0.0602106,0.0120421,0.012047,0.00317103,1,0.00759086,24,0,40,dynamic
2026-06-07-14:46:09,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,sphere,2,cartesian,10000,random,5,64,768,0.0732197,0.0146439,0.0146345,3.33893e-05,1,0.0153377,122,0,40,dynamic
2026-06-07-14:46:09,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,sphere,3,cartesian,10000,random,5,64,768,0.0709756,0.0141951,0.0140254,0.00371341,1,0.0174526,319,0,40,dynamic
2026-06-07-14:46:09,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,sphere,5,cartesian,10000,random,5,64,768,0.0890121,0.0178024,0.0178064,0.000198607,1,0.0178883,1069,0,40,dynamic
2026-06-07-14:46:09,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,sphere,6,cartesian,10000,random,5,64,768,0.115821,0.0231643,0.0233146,0.000214345,1,0.0232325,1639,0,40,dynamic
2026-06-07-14:46:09,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,sphere,7,cartesian,10000,random,5,64,768,0.145554,0.0291107,0.0291968,0.000193509,1,0.0290974,2348,0,40,dynamic
2026-06-07-14:46:10,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,sphere,8,cartesian,10000,random,5,64,768,0.176668,0.0353336,0.0354052,0.000197153,1,0.035342,3201,0,40,dynamic
2026-06-07-14:46:10,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,sphere,10,cartesian,10000,random,5,64,768,0.245221,0.0490442,0.0490652,0.000160117,1,0.0489178,5345,0,40,dynamic
2026-06-07-14:46:10,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,cube,1,cartesian,10000,random,5,64,768,0.00958029,0.00191606,0.00191909,1.38763e-05,1,0.00203542,39,0,40,dynamic
2026-06-07-14:46:10,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,cube,2,cartesian,10000,random,5,64,768,0.0221531,0.00443062,0.00442951,1.33853e-05,1,0.004416,198,0,40,dynamic
2026-06-07-14:46:10,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,cube,3,cartesian,10000,random,5,64,768,0.0398568,0.00797136,0.00798024,5.06474e-05,1,0.00791439,518,0,40,dynamic
2026-06-07-14:46:10,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,cube,5,cartesian,10000,random,5,64,768,0.0883868,0.0176774,0.0176827,6.45423e-05,1,0.0176089,1715,0,40,dynamic
2026-06-07-14:46:10,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,cube,6,cartesian,10000,random,5,64,768,0.116488,0.0232977,0.0233651,0.00011924,1,0.0232249,2615,0,40,dynamic
2026-06-07-14:46:10,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,cube,7,cartesian,10000,random,5,64,768,0.146204,0.0292407,0.0292037,6.12444e-05,1,0.0292607,3725,0,40,dynamic
2026-06-07-14:46:11,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,cube,8,cartesian,10000,random,5,64,768,0.178609,0.0357219,0.0357881,0.000151151,1,0.0355824,5042,0,40,dynamic
2026-06-07-14:46:11,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,cube,10,cartesian,10000,random,5,64,768,0.244633,0.0489267,0.0489383,0.000193495,1,0.0491053,8306,0,40,dynamic
2026-06-07-14:46:19,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,1,none,10000,random,5,64,768,0.0284198,0.00568396,0.00561566,0.000334967,1,0.0070187,25,0,40,dynamic
2026-06-07-14:46:19,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,2,none,10000,random,5,64,768,0.0453691,0.00907382,0.00906489,0.000173886,1,0.00919189,122,0,40,dynamic
2026-06-07-14:46:20,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,3,none,10000,random,5,64,768,0.0668452,0.013369,0.0133745,0.000163278,1,0.0135659,319,0,40,dynamic
2026-06-07-14:46:20,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,5,none,10000,random,5,64,768,0.120261,0.0240522,0.0238192,0.000354039,1,0.0247225,1070,0,40,dynamic
2026-06-07-14:46:20,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,6,none,10000,random,5,64,768,0.148852,0.0297705,0.0297921,0.000173553,1,0.0300623,1642,0,40,dynamic
2026-06-07-14:46:20,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,7,none,10000,random,5,64,768,0.183447,0.0366894,0.0366833,5.80533e-05,1,0.0366706,2352,0,40,dynamic
2026-06-07-14:46:20,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,8,none,10000,random,5,64,768,0.217908,0.0435817,0.0436637,0.000341145,1,0.0434214,3205,0,40,dynamic
2026-06-07-14:46:21,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,10,none,10000,random,5,64,768,0.308511,0.0617022,0.0579214,0.00624135,1,0.0576256,5345,0,40,dynamic
2026-06-07-14:46:21,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,sphere,1,none,10000,random,5,64,768,0.0274249,0.00548499,0.00554815,0.000123395,1,0.00546111,25,0,40,dynamic
2026-06-07-14:46:21,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,sphere,2,none,10000,random,5,64,768,0.0390339,0.00780678,0.00772776,0.000120418,1,0.00835978,122,0,40,dynamic
2026-06-07-14:46:21,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,sphere,3,none,10000,random,5,64,768,0.0542564,0.0108513,0.0108463,3.95712e-05,1,0.0113112,319,0,40,dynamic
2026-06-07-14:46:21,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,sphere,5,none,10000,random,5,64,768,0.101602,0.0203205,0.0202417,0.000213881,1,0.0202614,1070,0,40,dynamic
2026-06-07-14:46:21,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,sphere,6,none,10000,random,5,64,768,0.130144,0.0260288,0.0260322,9.18687e-05,1,0.0260313,1642,0,40,dynamic
2026-06-07-14:46:21,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,sphere,7,none,10000,random,5,64,768,0.16164,0.032328,0.0322924,0.000207238,1,0.0322845,2352,0,40,dynamic
2026-06-07-14:46:22,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,sphere,8,none,10000,random,5,64,768,0.19588,0.0391759,0.0388653,0.00123716,1,0.0393354,3205,0,40,dynamic
2026-06-07-14:46:22,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,sphere,10,none,10000,random,5,64,768,0.277055,0.0554109,0.0553374,0.000783903,1,0.055525,5345,0,40,dynamic
2026-06-07-14:46:22,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,1,none,10000,random,5,64,768,0.0227861,0.00455723,0.00455661,1.01017e-05,1,0.0045498,39,0,40,dynamic
2026-06-07-14:46:22,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,2,none,10000,random,5,64,768,0.0419248,0.00838495,0.00837677,3.35811e-05,1,0.00831226,198,0,40,dynamic
2026-06-07-14:46:22,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,3,none,10000,random,5,64,768,0.0657524,0.0131505,0.0130285,0.000170121,1,0.0132469,518,0,40,dynamic
2026-06-07-14:46:22,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,5,none,10000,random,5,64,768,0.130186,0.0260372,0.0259884,0.000208654,1,0.0256752,1718,0,40,dynamic
2026-06-07-14:46:22,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,6,none,10000,random,5,64,768,0.18132,0.0362639,0.0380239,0.00237244,1,0.0336316,2616,0,40,dynamic
2026-06-07-14:46:23,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,7,none,10000,random,5,64,768,0.210675,0.042135,0.0415476,0.00117923,1,0.047026,3723,0,40,dynamic
2026-06-07-14:46:23,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,8,none,10000,random,5,64,768,0.252287,0.0504574,0.0499131,0.00170413,1,0.0490826,5038,0,40,dynamic
2026-06-07-14:46:23,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,10,none,10000,random,5,64,768,0.372616,0.0745232,0.0764625,0.00394388,1,0.0669141,8296,0,40,dynamic
2026-06-07-14:46:23,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,1,none,10000,random,5,64,768,0.0256904,0.00513808,0.00513706,0.000151076,1,0.00517819,39,0,40,dynamic
2026-06-07-14:46:23,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,2,none,10000,random,5,64,768,0.0417552,0.00835105,0.0083427,3.40294e-05,1,0.00845316,198,0,40,dynamic
2026-06-07-14:46:24,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,3,none,10000,random,5,64,768,0.0664894,0.0132979,0.0133198,8.66274e-05,1,0.0132195,518,0,40,dynamic
2026-06-07-14:46:24,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,5,none,10000,random,5,64,768,0.129848,0.0259695,0.0259698,0.000243543,1,0.0258545,1718,0,40,dynamic
2026-06-07-14:46:24,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,6,none,10000,random,5,64,768,0.16581,0.033162,0.0331806,0.000303051,1,0.0350972,2616,0,40,dynamic
2026-06-07-14:46:24,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,7,none,10000,random,5,64,768,0.199048,0.0398097,0.0396449,0.000387857,1,0.0398726,3723,0,40,dynamic
2026-06-07-14:46:24,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,8,none,10000,random,5,64,768,0.244807,0.0489614,0.0483417,0.00140708,1,0.0485711,5038,0,40,dynamic
2026-06-07-14:46:25,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,10,none,10000,random,5,64,768,0.325626,0.0651253,0.0646048,0.000775616,1,0.0646131,8296,0,40,dynamic
2026-06-07-14:46:25,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,1,polar,10000,random,5,64,768,0.00974826,0.00194965,0.00195807,0.000110931,1,0.00252451,25,0,40,dynamic
2026-06-07-14:46:25,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,2,polar,10000,random,5,64,768,0.0208564,0.00417129,0.00421708,9.46567e-05,1,0.00442355,122,0,40,dynamic
2026-06-07-14:46:25,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,3,polar,10000,random,5,64,768,0.0368582,0.00737164,0.00737219,7.40488e-05,1,0.0074026,319,0,40,dynamic
2026-06-07-14:46:25,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,5,polar,10000,random,5,64,768,0.080768,0.0161536,0.0159693,0.000514384,1,0.016747,1070,0,40,dynamic
2026-06-07-14:46:25,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,6,polar,10000,random,5,64,768,0.104417,0.0208834,0.0208694,0.00021288,1,0.0211866,1642,0,40,dynamic
2026-06-07-14:46:26,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,7,polar,10000,random,5,64,768,0.136351,0.0272701,0.0272987,0.000368802,1,0.0269875,2352,0,40,dynamic
2026-06-07-14:46:26,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,8,polar,10000,random,5,64,768,0.162426,0.0324853,0.0324567,0.000152574,1,0.0334861,3205,0,40,dynamic
2026-06-07-14:46:26,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,10,polar,10000,random,5,64,768,0.244893,0.0489786,0.0474909,0.00357593,1,0.0458197,5345,0,40,dynamic
2026-06-07-14:46:26,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,sphere,1,polar,10000,random,5,64,768,0.00858084,0.00171617,0.00171445,2.44291e-05,1,0.00177165,25,0,40,dynamic
2026-06-07-14:46:26,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,sphere,2,polar,10000,random,5,64,768,0.0188855,0.00377709,0.00378212,4.53698e-05,1,0.00366049,122,0,40,dynamic
2026-06-07-14:46:26,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,sphere,3,polar,10000,random,5,64,768,0.0331232,0.00662465,0.00658296,6.77266e-05,1,0.00655273,319,0,40,dynamic
2026-06-07-14:46:26,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,sphere,5,polar,10000,random,5,64,768,0.0761069,0.0152214,0.0148642,0.00075651,1,0.0149266,1070,0,40,dynamic
2026-06-07-14:46:26,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,sphere,6,polar,10000,random,5,64,768,0.103913,0.0207826,0.0207326,0.000374319,1,0.0233809,1642,0,40,dynamic
