date,octree,point_type,encoder,npoints,operation,kernel,radius,reorder,num_searches,sequential_searches,repeats,threshold,maxPointsLeaf,accumulated,mean,median,stdev,used_warmup,warmup_time,avg_result_size,tolerance_percentage,openmp_threads,openmp_schedule
2026-06-07-14:40:12,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,sphere,3,none,10000,random,5,64,128,0.0353855,0.00707711,0.00709717,3.5514e-05,1,0.00698299,319,0,40,dynamic
2026-06-07-14:40:12,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,sphere,5,none,10000,random,5,64,128,0.0716488,0.0143298,0.0143365,6.70112e-05,1,0.0141905,1069,0,40,dynamic
2026-06-07-14:40:13,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,sphere,6,none,10000,random,5,64,128,0.0918843,0.0183769,0.0183932,6.61561e-05,1,0.018404,1639,0,40,dynamic
2026-06-07-14:40:13,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,sphere,7,none,10000,random,5,64,128,0.129213,0.0258426,0.0231241,0.00395005,1,0.0226937,2348,0,40,dynamic
2026-06-07-14:40:13,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,sphere,8,none,10000,random,5,64,128,0.185777,0.0371554,0.0370976,0.00329175,1,0.0371942,3201,0,40,dynamic
2026-06-07-14:40:13,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,sphere,10,none,10000,random,5,64,128,0.195451,0.0390901,0.0368114,0.00312746,1,0.0437027,5345,0,40,dynamic
2026-06-07-14:40:13,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,cube,1,none,10000,random,5,64,128,0.0103302,0.00206604,0.00207053,1.57295e-05,1,0.00210957,39,0,40,dynamic
2026-06-07-14:40:13,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,cube,2,none,10000,random,5,64,128,0.0233381,0.00466762,0.00467426,2.00713e-05,1,0.00463792,198,0,40,dynamic
2026-06-07-14:40:13,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,cube,3,none,10000,random,5,64,128,0.0404637,0.00809275,0.00808604,4.02226e-05,1,0.00799602,518,0,40,dynamic
2026-06-07-14:40:13,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,cube,5,none,10000,random,5,64,128,0.0834988,0.0166998,0.0166652,8.30891e-05,1,0.0166403,1715,0,40,dynamic
2026-06-07-14:40:13,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,cube,6,none,10000,random,5,64,128,0.10773,0.021546,0.0215615,9.28449e-05,1,0.021551,2615,0,40,dynamic
2026-06-07-14:40:14,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,cube,7,none,10000,random,5,64,128,0.133132,0.0266264,0.0266935,0.000122339,1,0.0266791,3725,0,40,dynamic
2026-06-07-14:40:14,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,cube,8,none,10000,random,5,64,128,0.160837,0.0321674,0.0321858,6.52341e-05,1,0.0320638,5042,0,40,dynamic
2026-06-07-14:40:14,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,cube,10,none,10000,random,5,64,128,0.22026,0.0440521,0.0440824,0.00017926,1,0.0440212,8306,0,40,dynamic
2026-06-07-14:40:14,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,cube,1,none,10000,random,5,64,128,0.0102797,0.00205595,0.00206459,1.70149e-05,1,0.00219498,39,0,40,dynamic
2026-06-07-14:40:14,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,cube,2,none,10000,random,5,64,128,0.0228674,0.00457348,0.00459069,2.79731e-05,1,0.00455528,198,0,40,dynamic
2026-06-07-14:40:14,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,cube,3,none,10000,random,5,64,128,0.0394142,0.00788284,0.00788591,2.17061e-05,1,0.00782965,518,0,40,dynamic
2026-06-07-14:40:14,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,cube,5,none,10000,random,5,64,128,0.0803507,0.0160701,0.0160859,0.000114094,1,0.016057,1715,0,40,dynamic
2026-06-07-14:40:14,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,cube,6,none,10000,random,5,64,128,0.103034,0.0206068,0.0205937,4.73641e-05,1,0.020577,2615,0,40,dynamic
2026-06-07-14:40:15,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,cube,7,none,10000,random,5,64,128,0.126876,0.0253753,0.0254087,7.97319e-05,1,0.0253407,3725,0,40,dynamic
2026-06-07-14:40:15,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,cube,8,none,10000,random,5,64,128,0.152695,0.0305391,0.030566,0.000118442,1,0.0303419,5042,0,40,dynamic
2026-06-07-14:40:15,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,cube,10,none,10000,random,5,64,128,0.203742,0.0407484,0.040706,0.0001193,1,0.0409173,8306,0,40,dynamic
2026-06-07-14:40:15,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,sphere,1,polar,10000,random,5,64,128,0.009729,0.0019458,0.00194362,1.97759e-05,1,0.00237646,24,0,40,dynamic
2026-06-07-14:40:15,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,sphere,2,polar,10000,random,5,64,128,0.0224158,0.00448316,0.00449236,3.62142e-05,1,0.00475069,122,0,40,dynamic
2026-06-07-14:40:15,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,sphere,3,polar,10000,random,5,64,128,0.0399048,0.00798096,0.00798489,9.04229e-05,1,0.00810895,319,0,40,dynamic
2026-06-07-14:40:15,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,sphere,5,polar,10000,random,5,64,128,0.0819648,0.016393,0.0164889,0.000269688,1,0.0168039,1069,0,40,dynamic
2026-06-07-14:40:16,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,sphere,6,polar,10000,random,5,64,128,0.102242,0.0204484,0.0205314,0.000298432,1,0.0208529,1639,0,40,dynamic
2026-06-07-14:40:16,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,sphere,7,polar,10000,random,5,64,128,0.122795,0.0245589,0.0246386,0.000249465,1,0.0249728,2348,0,40,dynamic
2026-06-07-14:40:16,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,sphere,8,polar,10000,random,5,64,128,0.144835,0.0289669,0.029034,0.00019302,1,0.0292249,3201,0,40,dynamic
2026-06-07-14:40:16,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,sphere,10,polar,10000,random,5,64,128,0.196503,0.0393006,0.0394819,0.000313533,1,0.0396291,5345,0,40,dynamic
2026-06-07-14:40:16,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,sphere,1,polar,10000,random,5,64,128,0.00873439,0.00174688,0.00174032,2.17066e-05,1,0.00186195,24,0,40,dynamic
2026-06-07-14:40:16,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,sphere,2,polar,10000,random,5,64,128,0.0191237,0.00382474,0.00382768,1.60671e-05,1,0.00378149,122,0,40,dynamic
2026-06-07-14:40:16,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,sphere,3,polar,10000,random,5,64,128,0.0332656,0.00665313,0.00665408,2.17533e-05,1,0.0066091,319,0,40,dynamic
2026-06-07-14:40:16,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,sphere,5,polar,10000,random,5,64,128,0.0690855,0.0138171,0.0138204,4.52649e-05,1,0.0137689,1069,0,40,dynamic
2026-06-07-14:40:16,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,sphere,6,polar,10000,random,5,64,128,0.0895251,0.017905,0.0179267,7.61513e-05,1,0.0178707,1639,0,40,dynamic
2026-06-07-14:40:16,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,sphere,7,polar,10000,random,5,64,128,0.11,0.022,0.0220888,0.00012135,1,0.0219889,2348,0,40,dynamic
2026-06-07-14:40:17,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,sphere,8,polar,10000,random,5,64,128,0.132886,0.0265771,0.0266031,0.000102661,1,0.0263545,3201,0,40,dynamic
2026-06-07-14:40:17,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,sphere,10,polar,10000,random,5,64,128,0.179494,0.0358987,0.0359491,0.000111517,1,0.0358739,5345,0,40,dynamic
2026-06-07-14:40:17,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,cube,1,polar,10000,random,5,64,128,0.00998867,0.00199773,0.00201073,1.92425e-05,1,0.00205748,39,0,40,dynamic
2026-06-07-14:40:17,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,cube,2,polar,10000,random,5,64,128,0.022634,0.00452679,0.00451827,1.81518e-05,1,0.00451324,198,0,40,dynamic
2026-06-07-14:40:17,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,cube,3,polar,10000,random,5,64,128,0.0397319,0.00794639,0.00794963,2.86919e-05,1,0.00791489,518,0,40,dynamic
2026-06-07-14:40:17,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,cube,5,polar,10000,random,5,64,128,0.0833795,0.0166759,0.0166871,4.98829e-05,1,0.0165729,1715,0,40,dynamic
2026-06-07-14:40:17,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,cube,6,polar,10000,random,5,64,128,0.107933,0.0215866,0.0215825,6.73952e-05,1,0.0214908,2615,0,40,dynamic
2026-06-07-14:40:17,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,cube,7,polar,10000,random,5,64,128,0.134812,0.0269623,0.0269538,0.000127727,1,0.0269372,3725,0,40,dynamic
2026-06-07-14:40:18,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,cube,8,polar,10000,random,5,64,128,0.163582,0.0327163,0.0327186,9.3953e-05,1,0.0326502,5042,0,40,dynamic
2026-06-07-14:40:18,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,cube,10,polar,10000,random,5,64,128,0.225433,0.0450866,0.0450849,0.000120705,1,0.0452069,8306,0,40,dynamic
2026-06-07-14:40:18,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,cube,1,polar,10000,random,5,64,128,0.00985733,0.00197147,0.00196843,1.48747e-05,1,0.00209159,39,0,40,dynamic
2026-06-07-14:40:18,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,cube,2,polar,10000,random,5,64,128,0.0223632,0.00447264,0.00446598,1.39816e-05,1,0.0044494,198,0,40,dynamic
2026-06-07-14:40:18,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,cube,3,polar,10000,random,5,64,128,0.0388432,0.00776863,0.0077622,1.78038e-05,1,0.00773376,518,0,40,dynamic
2026-06-07-14:40:18,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,cube,5,polar,10000,random,5,64,128,0.0801527,0.0160305,0.0160338,4.3985e-05,1,0.0160272,1715,0,40,dynamic
2026-06-07-14:40:18,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,cube,6,polar,10000,random,5,64,128,0.103268,0.0206535,0.020676,7.50501e-05,1,0.020553,2615,0,40,dynamic
2026-06-07-14:40:18,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,cube,7,polar,10000,random,5,64,128,0.12738,0.0254759,0.0255016,6.57542e-05,1,0.025417,3725,0,40,dynamic
2026-06-07-14:40:18,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,cube,8,polar,10000,random,5,64,128,0.152839,0.0305678,0.0305565,8.52587e-05,1,0.0304838,5042,0,40,dynamic
2026-06-07-14:40:19,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,cube,10,polar,10000,random,5,64,128,0.205417,0.0410833,0.0410316,8.0369e-05,1,0.0411398,8306,0,40,dynamic
2026-06-07-14:40:19,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,sphere,1,cartesian,10000,random,5,64,128,0.0486691,0.00973383,0.0117348,0.00246542,1,0.00692694,24,0,40,dynamic
2026-06-07-14:40:19,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,sphere,2,cartesian,10000,random,5,64,128,0.0681147,0.0136229,0.0136214,0.00321367,1,0.0154136,122,0,40,dynamic
2026-06-07-14:40:20,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,sphere,3,cartesian,10000,random,5,64,128,0.0736535,0.0147307,0.0162833,0.00207654,1,0.016294,319,0,40,dynamic
2026-06-07-14:40:20,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,sphere,5,cartesian,10000,random,5,64,128,0.116351,0.0232702,0.0232693,1.13963e-05,1,0.0182599,1069,0,40,dynamic
2026-06-07-14:40:20,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,sphere,6,cartesian,10000,random,5,64,128,0.115664,0.0231329,0.0222762,0.00378833,1,0.0271185,1639,0,40,dynamic
2026-06-07-14:40:20,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,sphere,7,cartesian,10000,random,5,64,128,0.106929,0.0213858,0.021412,7.92352e-05,1,0.0213582,2348,0,40,dynamic
2026-06-07-14:40:20,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,sphere,8,cartesian,10000,random,5,64,128,0.129866,0.0259733,0.0259634,6.73521e-05,1,0.0258817,3201,0,40,dynamic
2026-06-07-14:40:20,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,sphere,10,cartesian,10000,random,5,64,128,0.18072,0.036144,0.0361557,0.000121818,1,0.0360936,5345,0,40,dynamic
2026-06-07-14:40:20,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,cube,1,cartesian,10000,random,5,64,128,0.00876723,0.00175345,0.00175365,2.01613e-05,1,0.00186309,39,0,40,dynamic
2026-06-07-14:40:20,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,cube,2,cartesian,10000,random,5,64,128,0.0194441,0.00388881,0.00389044,1.61136e-05,1,0.00386381,198,0,40,dynamic
2026-06-07-14:40:20,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,cube,3,cartesian,10000,random,5,64,128,0.034688,0.0069376,0.00693875,3.27949e-05,1,0.00691246,518,0,40,dynamic
2026-06-07-14:40:20,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,cube,5,cartesian,10000,random,5,64,128,0.0727085,0.0145417,0.0145213,5.99008e-05,1,0.014497,1715,0,40,dynamic
2026-06-07-14:40:21,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,cube,6,cartesian,10000,random,5,64,128,0.0937708,0.0187542,0.018761,4.97132e-05,1,0.018665,2615,0,40,dynamic
2026-06-07-14:40:21,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,cube,7,cartesian,10000,random,5,64,128,0.117184,0.0234368,0.0234604,7.50758e-05,1,0.0232872,3725,0,40,dynamic
2026-06-07-14:40:21,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,cube,8,cartesian,10000,random,5,64,128,0.142051,0.0284103,0.0284285,0.000102559,1,0.0283891,5042,0,40,dynamic
2026-06-07-14:40:21,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,cube,10,cartesian,10000,random,5,64,128,0.195398,0.0390797,0.0391279,0.00021743,1,0.0387997,8306,0,40,dynamic
2026-06-07-14:40:30,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,1,none,10000,random,5,64,128,0.062129,0.0124258,0.0124168,2.69593e-05,1,0.0127894,25,0,40,dynamic
2026-06-07-14:40:30,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,2,none,10000,random,5,64,128,0.0602155,0.0120431,0.0100717,0.00247318,1,0.0148152,122,0,40,dynamic
2026-06-07-14:40:30,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,3,none,10000,random,5,64,128,0.0560584,0.0112117,0.0083285,0.00391839,1,0.0179801,319,0,40,dynamic
2026-06-07-14:40:30,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,5,none,10000,random,5,64,128,0.0807515,0.0161503,0.0161491,0.00023508,1,0.0166601,1070,0,40,dynamic
2026-06-07-14:40:30,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,6,none,10000,random,5,64,128,0.0994927,0.0198985,0.0198593,0.000253646,1,0.020339,1642,0,40,dynamic
2026-06-07-14:40:30,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,7,none,10000,random,5,64,128,0.11851,0.023702,0.0235927,0.000262302,1,0.0242218,2352,0,40,dynamic
2026-06-07-14:40:30,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,8,none,10000,random,5,64,128,0.138595,0.0277191,0.0276108,0.000230109,1,0.0281178,3205,0,40,dynamic
2026-06-07-14:40:31,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,10,none,10000,random,5,64,128,0.186517,0.0373034,0.037358,0.000352672,1,0.0378308,5345,0,40,dynamic
2026-06-07-14:40:31,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,sphere,1,none,10000,random,5,64,128,0.00943737,0.00188747,0.00188276,1.88871e-05,1,0.00198244,25,0,40,dynamic
2026-06-07-14:40:31,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,sphere,2,none,10000,random,5,64,128,0.0197743,0.00395487,0.00394547,3.05766e-05,1,0.00393788,122,0,40,dynamic
2026-06-07-14:40:31,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,sphere,3,none,10000,random,5,64,128,0.0331838,0.00663675,0.00664101,3.99239e-05,1,0.00664507,319,0,40,dynamic
2026-06-07-14:40:31,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,sphere,5,none,10000,random,5,64,128,0.0668899,0.013378,0.0134094,4.6735e-05,1,0.0133888,1070,0,40,dynamic
2026-06-07-14:40:31,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,sphere,6,none,10000,random,5,64,128,0.0857162,0.0171432,0.0171515,2.38218e-05,1,0.0171519,1642,0,40,dynamic
2026-06-07-14:40:31,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,sphere,7,none,10000,random,5,64,128,0.105482,0.0210965,0.0211051,4.99842e-05,1,0.0212072,2352,0,40,dynamic
2026-06-07-14:40:31,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,sphere,8,none,10000,random,5,64,128,0.12606,0.0252121,0.0252031,6.86128e-05,1,0.0252936,3205,0,40,dynamic
2026-06-07-14:40:31,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,sphere,10,none,10000,random,5,64,128,0.169564,0.0339129,0.0339407,0.000121059,1,0.0341392,5345,0,40,dynamic
2026-06-07-14:40:31,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,1,none,10000,random,5,64,128,0.00998144,0.00199629,0.00199337,1.51531e-05,1,0.00203136,39,0,40,dynamic
2026-06-07-14:40:31,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,2,none,10000,random,5,64,128,0.0221969,0.00443938,0.00444048,1.86248e-05,1,0.00443796,198,0,40,dynamic
2026-06-07-14:40:31,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,3,none,10000,random,5,64,128,0.037967,0.0075934,0.00759265,7.16745e-05,1,0.00765256,518,0,40,dynamic
2026-06-07-14:40:31,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,5,none,10000,random,5,64,128,0.0771992,0.0154398,0.0154804,6.71884e-05,1,0.0154803,1718,0,40,dynamic
2026-06-07-14:40:32,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,6,none,10000,random,5,64,128,0.0995639,0.0199128,0.019915,5.12434e-05,1,0.0200152,2616,0,40,dynamic
2026-06-07-14:40:32,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,7,none,10000,random,5,64,128,0.124196,0.0248392,0.0248438,2.72034e-05,1,0.0248348,3723,0,40,dynamic
2026-06-07-14:40:32,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,8,none,10000,random,5,64,128,0.150351,0.0300702,0.0300611,8.24531e-05,1,0.0300798,5038,0,40,dynamic
2026-06-07-14:40:32,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,10,none,10000,random,5,64,128,0.206237,0.0412474,0.0413338,0.000136034,1,0.0414057,8296,0,40,dynamic
2026-06-07-14:40:32,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,1,none,10000,random,5,64,128,0.00993677,0.00198735,0.0019801,1.85038e-05,1,0.00209237,39,0,40,dynamic
2026-06-07-14:40:32,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,2,none,10000,random,5,64,128,0.0217814,0.00435627,0.00436829,2.19121e-05,1,0.00433987,198,0,40,dynamic
2026-06-07-14:40:32,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,3,none,10000,random,5,64,128,0.0371488,0.00742977,0.00741961,2.57939e-05,1,0.00742724,518,0,40,dynamic
2026-06-07-14:40:32,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,5,none,10000,random,5,64,128,0.0744939,0.0148988,0.0148948,6.89758e-05,1,0.0150244,1718,0,40,dynamic
2026-06-07-14:40:32,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,6,none,10000,random,5,64,128,0.0956311,0.0191262,0.0191437,3.99048e-05,1,0.0190737,2616,0,40,dynamic
2026-06-07-14:40:33,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,7,none,10000,random,5,64,128,0.117424,0.0234848,0.0234984,4.41014e-05,1,0.0234744,3723,0,40,dynamic
2026-06-07-14:40:33,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,8,none,10000,random,5,64,128,0.140164,0.0280328,0.0280295,3.61185e-05,1,0.0281512,5038,0,40,dynamic
2026-06-07-14:40:33,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,10,none,10000,random,5,64,128,0.187164,0.0374327,0.0374095,0.000135944,1,0.0374507,8296,0,40,dynamic
2026-06-07-14:40:33,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,1,polar,10000,random,5,64,128,0.00926375,0.00185275,0.00185215,1.55633e-05,1,0.00221744,25,0,40,dynamic
2026-06-07-14:40:33,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,2,polar,10000,random,5,64,128,0.0209541,0.00419082,0.004184,1.22198e-05,1,0.00445466,122,0,40,dynamic
2026-06-07-14:40:33,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,3,polar,10000,random,5,64,128,0.0371675,0.00743349,0.00743478,9.79653e-06,1,0.00740956,319,0,40,dynamic
2026-06-07-14:40:33,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,5,polar,10000,random,5,64,128,0.0764548,0.015291,0.0152082,0.000132158,1,0.0156579,1070,0,40,dynamic
2026-06-07-14:40:33,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,6,polar,10000,random,5,64,128,0.0960635,0.0192127,0.0191581,0.0001752,1,0.0196052,1642,0,40,dynamic
2026-06-07-14:40:34,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,7,polar,10000,random,5,64,128,0.116133,0.0232266,0.0231573,0.000253448,1,0.0237212,2352,0,40,dynamic
2026-06-07-14:40:34,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,8,polar,10000,random,5,64,128,0.137128,0.0274256,0.0274325,0.000258614,1,0.0278637,3205,0,40,dynamic
2026-06-07-14:40:34,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,10,polar,10000,random,5,64,128,0.185022,0.0370044,0.036874,0.000300458,1,0.0374277,5345,0,40,dynamic
2026-06-07-14:40:34,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,sphere,1,polar,10000,random,5,64,128,0.00851669,0.00170334,0.00170648,1.88562e-05,1,0.00179562,25,0,40,dynamic
2026-06-07-14:40:34,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,sphere,2,polar,10000,random,5,64,128,0.0184032,0.00368064,0.00368431,1.90888e-05,1,0.00363671,122,0,40,dynamic
2026-06-07-14:40:34,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,sphere,3,polar,10000,random,5,64,128,0.0317142,0.00634285,0.00634011,2.02942e-05,1,0.00632669,319,0,40,dynamic
2026-06-07-14:40:34,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,sphere,5,polar,10000,random,5,64,128,0.111169,0.0222338,0.023226,0.00202245,1,0.0135117,1070,0,40,dynamic
2026-06-07-14:40:34,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,sphere,6,polar,10000,random,5,64,128,0.134731,0.0269462,0.0269532,2.63537e-05,1,0.0268252,1642,0,40,dynamic
