date,octree,point_type,encoder,npoints,operation,kernel,radius,reorder,num_searches,sequential_searches,repeats,threshold,maxPointsLeaf,accumulated,mean,median,stdev,used_warmup,warmup_time,avg_result_size,tolerance_percentage,openmp_threads,openmp_schedule
2026-06-07-14:43:20,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,cube,3,none,10000,random,5,16,512,0.049419,0.0098838,0.00988373,4.38237e-05,1,0.00980933,518,0,40,dynamic
2026-06-07-14:43:20,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,cube,5,none,10000,random,5,16,512,0.0996772,0.0199354,0.0199684,8.31612e-05,1,0.0198036,1715,0,40,dynamic
2026-06-07-14:43:20,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,cube,6,none,10000,random,5,16,512,0.128818,0.0257635,0.025762,6.21057e-05,1,0.0255851,2615,0,40,dynamic
2026-06-07-14:43:21,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,cube,7,none,10000,random,5,16,512,0.159103,0.0318206,0.0317462,0.000160432,1,0.0319481,3725,0,40,dynamic
2026-06-07-14:43:21,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,cube,8,none,10000,random,5,16,512,0.193872,0.0387744,0.0388032,0.000114231,1,0.0383676,5042,0,40,dynamic
2026-06-07-14:43:21,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,cube,10,none,10000,random,5,16,512,0.265829,0.0531658,0.0531299,0.000108032,1,0.0532355,8306,0,40,dynamic
2026-06-07-14:43:21,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,cube,1,none,10000,random,5,16,512,0.0153173,0.00306347,0.00306688,1.46223e-05,1,0.00319774,39,0,40,dynamic
2026-06-07-14:43:21,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,cube,2,none,10000,random,5,16,512,0.0300849,0.00601697,0.00600936,2.43309e-05,1,0.00598224,198,0,40,dynamic
2026-06-07-14:43:21,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,cube,3,none,10000,random,5,16,512,0.0491186,0.00982372,0.0098403,4.99761e-05,1,0.00974294,518,0,40,dynamic
2026-06-07-14:43:21,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,cube,5,none,10000,random,5,16,512,0.0976693,0.0195339,0.0195408,4.47641e-05,1,0.0194704,1715,0,40,dynamic
2026-06-07-14:43:22,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,cube,6,none,10000,random,5,16,512,0.124909,0.0249817,0.0249882,7.22088e-05,1,0.0249264,2615,0,40,dynamic
2026-06-07-14:43:22,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,cube,7,none,10000,random,5,16,512,0.153669,0.0307338,0.0306876,0.000137189,1,0.0305663,3725,0,40,dynamic
2026-06-07-14:43:22,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,cube,8,none,10000,random,5,16,512,0.183977,0.0367954,0.0367868,9.54654e-05,1,0.036736,5042,0,40,dynamic
2026-06-07-14:43:22,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,cube,10,none,10000,random,5,16,512,0.246888,0.0493776,0.049432,0.000116897,1,0.0492988,8306,0,40,dynamic
2026-06-07-14:43:23,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,sphere,1,polar,10000,random,5,16,512,0.00782965,0.00156593,0.00155035,2.90569e-05,1,0.00191691,24,0,40,dynamic
2026-06-07-14:43:23,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,sphere,2,polar,10000,random,5,16,512,0.0178683,0.00357366,0.00356522,2.30513e-05,1,0.00386091,122,0,40,dynamic
2026-06-07-14:43:23,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,sphere,3,polar,10000,random,5,16,512,0.0321965,0.00643929,0.00646138,5.80367e-05,1,0.00647325,319,0,40,dynamic
2026-06-07-14:43:23,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,sphere,5,polar,10000,random,5,16,512,0.0697145,0.0139429,0.0139708,0.000279254,1,0.0143194,1069,0,40,dynamic
2026-06-07-14:43:23,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,sphere,6,polar,10000,random,5,16,512,0.0894672,0.0178934,0.0179561,0.000284219,1,0.018075,1639,0,40,dynamic
2026-06-07-14:43:23,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,sphere,7,polar,10000,random,5,16,512,0.110099,0.0220198,0.022005,0.00027826,1,0.0222981,2348,0,40,dynamic
2026-06-07-14:43:23,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,sphere,8,polar,10000,random,5,16,512,0.131937,0.0263874,0.0265116,0.000290705,1,0.0265951,3201,0,40,dynamic
2026-06-07-14:43:23,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,sphere,10,polar,10000,random,5,16,512,0.183101,0.0366201,0.036803,0.000337419,1,0.0369714,5345,0,40,dynamic
2026-06-07-14:43:23,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,sphere,1,polar,10000,random,5,16,512,0.00732392,0.00146478,0.00146105,2.29756e-05,1,0.00154031,24,0,40,dynamic
2026-06-07-14:43:23,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,sphere,2,polar,10000,random,5,16,512,0.0156644,0.00313287,0.00313168,1.04287e-05,1,0.00308096,122,0,40,dynamic
2026-06-07-14:43:24,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,sphere,3,polar,10000,random,5,16,512,0.0273581,0.00547161,0.00547059,2.78378e-05,1,0.00543497,319,0,40,dynamic
2026-06-07-14:43:24,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,sphere,5,polar,10000,random,5,16,512,0.0589853,0.0117971,0.0118029,5.81225e-05,1,0.0117554,1069,0,40,dynamic
2026-06-07-14:43:24,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,sphere,6,polar,10000,random,5,16,512,0.0780952,0.015619,0.0156183,9.42131e-05,1,0.0155221,1639,0,40,dynamic
2026-06-07-14:43:24,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,sphere,7,polar,10000,random,5,16,512,0.0986917,0.0197383,0.0197512,0.000107637,1,0.0196745,2348,0,40,dynamic
2026-06-07-14:43:24,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,sphere,8,polar,10000,random,5,16,512,0.120401,0.0240802,0.0240608,0.000113899,1,0.0240608,3201,0,40,dynamic
2026-06-07-14:43:24,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,sphere,10,polar,10000,random,5,16,512,0.166872,0.0333744,0.0333366,0.000139297,1,0.0333417,5345,0,40,dynamic
2026-06-07-14:43:24,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,cube,1,polar,10000,random,5,16,512,0.00876284,0.00175257,0.00175829,1.01265e-05,1,0.00179295,39,0,40,dynamic
2026-06-07-14:43:24,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,cube,2,polar,10000,random,5,16,512,0.0196492,0.00392983,0.00392199,1.68025e-05,1,0.0039207,198,0,40,dynamic
2026-06-07-14:43:24,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,cube,3,polar,10000,random,5,16,512,0.0350368,0.00700736,0.00700519,2.87405e-05,1,0.00697285,518,0,40,dynamic
2026-06-07-14:43:24,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,cube,5,polar,10000,random,5,16,512,0.0778877,0.0155775,0.0155766,6.23368e-05,1,0.0154101,1715,0,40,dynamic
2026-06-07-14:43:24,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,cube,6,polar,10000,random,5,16,512,0.103985,0.0207969,0.0208377,9.458e-05,1,0.0206663,2615,0,40,dynamic
2026-06-07-14:43:25,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,cube,7,polar,10000,random,5,16,512,0.131989,0.0263979,0.0264196,0.000118983,1,0.0262401,3725,0,40,dynamic
2026-06-07-14:43:25,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,cube,8,polar,10000,random,5,16,512,0.162757,0.0325513,0.0325251,0.000115788,1,0.0325066,5042,0,40,dynamic
2026-06-07-14:43:25,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,cube,10,polar,10000,random,5,16,512,0.230525,0.046105,0.0460838,0.000152069,1,0.0462436,8306,0,40,dynamic
2026-06-07-14:43:25,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,cube,1,polar,10000,random,5,16,512,0.00889274,0.00177855,0.00178613,1.9063e-05,1,0.00187817,39,0,40,dynamic
2026-06-07-14:43:25,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,cube,2,polar,10000,random,5,16,512,0.0199714,0.00399428,0.00399387,1.5661e-05,1,0.0039374,198,0,40,dynamic
2026-06-07-14:43:25,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,cube,3,polar,10000,random,5,16,512,0.0351716,0.00703431,0.0070412,3.18239e-05,1,0.00698659,518,0,40,dynamic
2026-06-07-14:43:25,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,cube,5,polar,10000,random,5,16,512,0.0761913,0.0152383,0.015201,7.29554e-05,1,0.0151568,1715,0,40,dynamic
2026-06-07-14:43:25,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,cube,6,polar,10000,random,5,16,512,0.10087,0.020174,0.0200228,0.000296823,1,0.0200151,2615,0,40,dynamic
2026-06-07-14:43:26,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,cube,7,polar,10000,random,5,16,512,0.126404,0.0252809,0.0252611,0.000118435,1,0.0252087,3725,0,40,dynamic
2026-06-07-14:43:26,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,cube,8,polar,10000,random,5,16,512,0.154155,0.0308311,0.0308419,5.53271e-05,1,0.0308057,5042,0,40,dynamic
2026-06-07-14:43:26,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsStruct,cube,10,polar,10000,random,5,16,512,0.213228,0.0426456,0.0425564,0.000152162,1,0.0427779,8306,0,40,dynamic
2026-06-07-14:43:27,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,sphere,1,cartesian,10000,random,5,16,512,0.0547518,0.0109504,0.0119454,0.00201708,1,0.00740464,24,0,40,dynamic
2026-06-07-14:43:27,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,sphere,2,cartesian,10000,random,5,16,512,0.0670751,0.013415,0.0144116,0.00201465,1,0.010739,122,0,40,dynamic
2026-06-07-14:43:27,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,sphere,3,cartesian,10000,random,5,16,512,0.0697267,0.0139453,0.0179619,0.00494623,1,0.0172939,319,0,40,dynamic
2026-06-07-14:43:27,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,sphere,5,cartesian,10000,random,5,16,512,0.0857626,0.0171525,0.0171995,7.43485e-05,1,0.0171515,1069,0,40,dynamic
2026-06-07-14:43:27,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,sphere,6,cartesian,10000,random,5,16,512,0.112012,0.0224025,0.0225167,0.000248241,1,0.0225114,1639,0,40,dynamic
2026-06-07-14:43:28,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,sphere,7,cartesian,10000,random,5,16,512,0.140067,0.0280135,0.0280005,0.000216749,1,0.0280755,2348,0,40,dynamic
2026-06-07-14:43:28,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,sphere,8,cartesian,10000,random,5,16,512,0.168439,0.0336877,0.0338119,0.000193082,1,0.0337028,3201,0,40,dynamic
2026-06-07-14:43:28,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,sphere,10,cartesian,10000,random,5,16,512,0.232564,0.0465128,0.0465616,0.000179201,1,0.0464141,5345,0,40,dynamic
2026-06-07-14:43:28,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,cube,1,cartesian,10000,random,5,16,512,0.00922354,0.00184471,0.00185227,1.48072e-05,1,0.00196054,39,0,40,dynamic
2026-06-07-14:43:28,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,cube,2,cartesian,10000,random,5,16,512,0.0216581,0.00433161,0.00432745,1.28061e-05,1,0.00427068,198,0,40,dynamic
2026-06-07-14:43:28,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,cube,3,cartesian,10000,random,5,16,512,0.0389844,0.00779688,0.00781636,7.98291e-05,1,0.00772803,518,0,40,dynamic
2026-06-07-14:43:28,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,cube,5,cartesian,10000,random,5,16,512,0.0849489,0.0169898,0.0170294,8.75664e-05,1,0.0169415,1715,0,40,dynamic
2026-06-07-14:43:28,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,cube,6,cartesian,10000,random,5,16,512,0.111115,0.0222229,0.0222722,0.000124583,1,0.0220966,2615,0,40,dynamic
2026-06-07-14:43:29,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,cube,7,cartesian,10000,random,5,16,512,0.139041,0.0278083,0.0278501,9.1975e-05,1,0.0277603,3725,0,40,dynamic
2026-06-07-14:43:29,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,cube,8,cartesian,10000,random,5,16,512,0.168552,0.0337105,0.0337748,0.000158006,1,0.0337337,5042,0,40,dynamic
2026-06-07-14:43:29,linOct,PointsAoS,MortonEncoder3D,18496674,neighborsPrune,cube,10,cartesian,10000,random,5,16,512,0.261563,0.0523126,0.0519843,0.00371586,1,0.0477888,8306,0,40,dynamic
2026-06-07-14:43:37,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,1,none,10000,random,5,16,512,0.0224319,0.00448638,0.00438913,0.000328996,1,0.00552536,25,0,40,dynamic
2026-06-07-14:43:37,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,2,none,10000,random,5,16,512,0.0375782,0.00751564,0.00759679,0.000195801,1,0.00750271,122,0,40,dynamic
2026-06-07-14:43:37,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,3,none,10000,random,5,16,512,0.0562468,0.0112494,0.0112697,0.00018463,1,0.0114082,319,0,40,dynamic
2026-06-07-14:43:37,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,5,none,10000,random,5,16,512,0.106629,0.0213257,0.0209627,0.0009323,1,0.0216765,1070,0,40,dynamic
2026-06-07-14:43:37,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,6,none,10000,random,5,16,512,0.129951,0.0259902,0.0259017,0.000222703,1,0.0277758,1642,0,40,dynamic
2026-06-07-14:43:37,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,7,none,10000,random,5,16,512,0.159205,0.0318411,0.0319748,0.00051089,1,0.032623,2352,0,40,dynamic
2026-06-07-14:43:38,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,8,none,10000,random,5,16,512,0.19217,0.038434,0.0374157,0.00204278,1,0.0383223,3205,0,40,dynamic
2026-06-07-14:43:38,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,10,none,10000,random,5,16,512,0.251113,0.0502226,0.0498634,0.000538965,1,0.0504821,5345,0,40,dynamic
2026-06-07-14:43:38,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,sphere,1,none,10000,random,5,16,512,0.0170362,0.00340723,0.00337972,5.3263e-05,1,0.00334425,25,0,40,dynamic
2026-06-07-14:43:38,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,sphere,2,none,10000,random,5,16,512,0.0309569,0.00619139,0.00617403,5.42759e-05,1,0.00616219,122,0,40,dynamic
2026-06-07-14:43:38,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,sphere,3,none,10000,random,5,16,512,0.0491791,0.00983582,0.00989093,0.000102505,1,0.00997775,319,0,40,dynamic
2026-06-07-14:43:38,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,sphere,5,none,10000,random,5,16,512,0.0953033,0.0190607,0.0191079,0.000179856,1,0.0189407,1070,0,40,dynamic
2026-06-07-14:43:38,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,sphere,6,none,10000,random,5,16,512,0.121758,0.0243517,0.0244146,0.000113953,1,0.0244482,1642,0,40,dynamic
2026-06-07-14:43:39,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,sphere,7,none,10000,random,5,16,512,0.152867,0.0305735,0.0305616,0.000182938,1,0.0299812,2352,0,40,dynamic
2026-06-07-14:43:39,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,sphere,8,none,10000,random,5,16,512,0.184342,0.0368685,0.0370036,0.000473704,1,0.036486,3205,0,40,dynamic
2026-06-07-14:43:39,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,sphere,10,none,10000,random,5,16,512,0.24839,0.049678,0.0496157,0.00032802,1,0.0505283,5345,0,40,dynamic
2026-06-07-14:43:39,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,1,none,10000,random,5,16,512,0.0178761,0.00357522,0.00353524,5.95896e-05,1,0.00349129,39,0,40,dynamic
2026-06-07-14:43:39,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,2,none,10000,random,5,16,512,0.034956,0.00699121,0.00698643,9.59826e-05,1,0.00708009,198,0,40,dynamic
2026-06-07-14:43:39,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,3,none,10000,random,5,16,512,0.0570853,0.0114171,0.0113623,0.00029489,1,0.0113214,518,0,40,dynamic
2026-06-07-14:43:39,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,5,none,10000,random,5,16,512,0.112431,0.0224862,0.0223782,0.000374667,1,0.0228597,1718,0,40,dynamic
2026-06-07-14:43:40,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,6,none,10000,random,5,16,512,0.142821,0.0285643,0.0283878,0.000574743,1,0.0282378,2616,0,40,dynamic
2026-06-07-14:43:40,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,7,none,10000,random,5,16,512,0.179808,0.0359617,0.0359597,0.000535686,1,0.0361036,3723,0,40,dynamic
2026-06-07-14:43:40,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,8,none,10000,random,5,16,512,0.214342,0.0428684,0.0431214,0.000807927,1,0.0421916,5038,0,40,dynamic
2026-06-07-14:43:40,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,10,none,10000,random,5,16,512,0.289227,0.0578455,0.0578794,0.000497064,1,0.0588254,8296,0,40,dynamic
2026-06-07-14:43:40,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,1,none,10000,random,5,16,512,0.017598,0.0035196,0.0034919,6.48334e-05,1,0.00349623,39,0,40,dynamic
2026-06-07-14:43:40,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,2,none,10000,random,5,16,512,0.0337802,0.00675605,0.00673597,6.75975e-05,1,0.00681729,198,0,40,dynamic
2026-06-07-14:43:40,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,3,none,10000,random,5,16,512,0.0561613,0.0112323,0.011041,0.00046381,1,0.0118351,518,0,40,dynamic
2026-06-07-14:43:41,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,5,none,10000,random,5,16,512,0.108759,0.0217519,0.0215851,0.00061256,1,0.0218253,1718,0,40,dynamic
2026-06-07-14:43:41,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,6,none,10000,random,5,16,512,0.1399,0.02798,0.0278584,0.000817687,1,0.0280674,2616,0,40,dynamic
2026-06-07-14:43:41,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,7,none,10000,random,5,16,512,0.167777,0.0335554,0.0335505,0.00115199,1,0.0354884,3723,0,40,dynamic
2026-06-07-14:43:41,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,8,none,10000,random,5,16,512,0.193945,0.038789,0.0386696,0.000764836,1,0.0375247,5038,0,40,dynamic
2026-06-07-14:43:42,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,10,none,10000,random,5,16,512,0.258588,0.0517176,0.050828,0.00133757,1,0.0511464,8296,0,40,dynamic
2026-06-07-14:43:42,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,1,polar,10000,random,5,16,512,0.00829375,0.00165875,0.001636,3.67447e-05,1,0.00205535,25,0,40,dynamic
2026-06-07-14:43:42,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,2,polar,10000,random,5,16,512,0.0187378,0.00374757,0.00375159,2.19865e-05,1,0.00402717,122,0,40,dynamic
2026-06-07-14:43:42,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,3,polar,10000,random,5,16,512,0.0340081,0.00680161,0.00678587,6.12612e-05,1,0.00681249,319,0,40,dynamic
2026-06-07-14:43:42,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,5,polar,10000,random,5,16,512,0.0732359,0.0146472,0.0146067,0.000236295,1,0.0151153,1070,0,40,dynamic
2026-06-07-14:43:42,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,6,polar,10000,random,5,16,512,0.0935977,0.0187195,0.0186856,0.000314205,1,0.0190687,1642,0,40,dynamic
2026-06-07-14:43:42,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,7,polar,10000,random,5,16,512,0.115159,0.0230318,0.0230069,0.000254817,1,0.0233991,2352,0,40,dynamic
2026-06-07-14:43:42,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,8,polar,10000,random,5,16,512,0.137688,0.0275376,0.0275353,0.000220549,1,0.0279622,3205,0,40,dynamic
2026-06-07-14:43:42,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,10,polar,10000,random,5,16,512,0.191245,0.038249,0.0381249,0.000260011,1,0.0386635,5345,0,40,dynamic
2026-06-07-14:43:43,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,sphere,1,polar,10000,random,5,16,512,0.00786706,0.00157341,0.00156795,1.28715e-05,1,0.00165276,25,0,40,dynamic
2026-06-07-14:43:43,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,sphere,2,polar,10000,random,5,16,512,0.0169109,0.00338218,0.00337774,1.18289e-05,1,0.00330414,122,0,40,dynamic
2026-06-07-14:43:43,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,sphere,3,polar,10000,random,5,16,512,0.0294916,0.00589833,0.00590627,2.50573e-05,1,0.00585162,319,0,40,dynamic
2026-06-07-14:43:43,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,sphere,5,polar,10000,random,5,16,512,0.0627148,0.012543,0.0125446,3.24217e-05,1,0.0125214,1070,0,40,dynamic
2026-06-07-14:43:43,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,sphere,6,polar,10000,random,5,16,512,0.0827377,0.0165475,0.0165419,2.7874e-05,1,0.0165036,1642,0,40,dynamic
