date,octree,point_type,encoder,npoints,operation,kernel,radius,reorder,num_searches,sequential_searches,repeats,threshold,maxPointsLeaf,accumulated,mean,median,stdev,used_warmup,warmup_time,avg_result_size,tolerance_percentage,openmp_threads,openmp_schedule
2026-06-07-18:01:47,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsStruct,sphere,0.05,polar,10000,random,5,100,1024,0.0684531,0.0136906,0.0136875,3.7427e-05,1,0.0137452,2029,0,40,dynamic
2026-06-07-18:01:47,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsStruct,sphere,0.1,polar,10000,random,5,100,1024,0.166777,0.0333554,0.0333572,0.000265959,1,0.0333186,8553,0,40,dynamic
2026-06-07-18:01:47,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsStruct,sphere,0.15,polar,10000,random,5,100,1024,0.261971,0.0523942,0.0524125,0.000233971,1,0.0526433,19026,0,40,dynamic
2026-06-07-18:01:48,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsStruct,sphere,0.2,polar,10000,random,5,100,1024,0.356661,0.0713321,0.0714828,0.000394502,1,0.071759,33036,0,40,dynamic
2026-06-07-18:01:48,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsStruct,sphere,0.3,polar,10000,random,5,100,1024,0.54436,0.108872,0.10881,0.000673572,1,0.109788,70811,0,40,dynamic
2026-06-07-18:01:48,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.005,polar,10000,random,5,100,1024,0.00673634,0.00134727,0.00134931,1.11873e-05,1,0.00144933,27,0,40,dynamic
2026-06-07-18:01:48,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.01,polar,10000,random,5,100,1024,0.0130714,0.00261429,0.00251994,0.000184635,1,0.00248961,73,0,40,dynamic
2026-06-07-18:01:48,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.025,polar,10000,random,5,100,1024,0.0355472,0.00710944,0.00708538,4.33596e-05,1,0.00710669,798,0,40,dynamic
2026-06-07-18:01:48,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.05,polar,10000,random,5,100,1024,0.0983872,0.0196774,0.0196553,0.000129905,1,0.019703,3229,0,40,dynamic
2026-06-07-18:01:49,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.1,polar,10000,random,5,100,1024,0.283146,0.0566291,0.0563829,0.000588521,1,0.0572099,12686,0,40,dynamic
2026-06-07-18:01:49,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.15,polar,10000,random,5,100,1024,0.538172,0.107634,0.107547,0.00192638,1,0.107733,27386,0,40,dynamic
2026-06-07-18:01:50,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.2,polar,10000,random,5,100,1024,0.874025,0.174805,0.174463,0.00143399,1,0.173383,46857,0,40,dynamic
2026-06-07-18:01:53,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.3,polar,10000,random,5,100,1024,1.7202,0.344039,0.34352,0.0058282,1,0.349092,99781,0,40,dynamic
2026-06-07-18:01:53,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsStruct,cube,0.005,polar,10000,random,5,100,1024,0.00669803,0.00133961,0.00133366,2.53566e-05,1,0.0017173,27,0,40,dynamic
2026-06-07-18:01:53,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsStruct,cube,0.01,polar,10000,random,5,100,1024,0.0124019,0.00248038,0.00247105,2.36771e-05,1,0.00242696,73,0,40,dynamic
2026-06-07-18:01:53,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsStruct,cube,0.025,polar,10000,random,5,100,1024,0.0339181,0.00678361,0.00678452,4.29162e-05,1,0.00681672,798,0,40,dynamic
2026-06-07-18:01:53,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsStruct,cube,0.05,polar,10000,random,5,100,1024,0.0842327,0.0168465,0.0168282,8.53533e-05,1,0.0169287,3229,0,40,dynamic
2026-06-07-18:01:53,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsStruct,cube,0.1,polar,10000,random,5,100,1024,0.194631,0.0389263,0.0389504,0.000230998,1,0.0389313,12686,0,40,dynamic
2026-06-07-18:01:53,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsStruct,cube,0.15,polar,10000,random,5,100,1024,0.301796,0.0603593,0.0604749,0.000293271,1,0.0606433,27386,0,40,dynamic
2026-06-07-18:01:54,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsStruct,cube,0.2,polar,10000,random,5,100,1024,0.41206,0.0824119,0.0823769,0.000389896,1,0.0825743,46857,0,40,dynamic
2026-06-07-18:01:55,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsStruct,cube,0.3,polar,10000,random,5,100,1024,0.626591,0.125318,0.125239,0.000700468,1,0.125539,99781,0,40,dynamic
2026-06-07-18:01:55,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,sphere,0.005,cartesian,10000,random,5,100,1024,0.0061453,0.00122906,0.00121117,5.09655e-05,1,0.00256973,24,0,40,dynamic
2026-06-07-18:01:55,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,sphere,0.01,cartesian,10000,random,5,100,1024,0.0118515,0.00237031,0.00236236,1.84833e-05,1,0.00228572,66,0,40,dynamic
2026-06-07-18:01:55,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,sphere,0.025,cartesian,10000,random,5,100,1024,0.031144,0.00622879,0.00623763,5.25846e-05,1,0.00630839,538,0,40,dynamic
2026-06-07-18:01:55,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,sphere,0.05,cartesian,10000,random,5,100,1024,0.0652798,0.013056,0.0130566,9.36335e-05,1,0.0131515,2029,0,40,dynamic
2026-06-07-18:01:56,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,sphere,0.1,cartesian,10000,random,5,100,1024,0.173176,0.0346352,0.0345595,0.000265635,1,0.0340968,8553,0,40,dynamic
2026-06-07-18:01:56,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,sphere,0.15,cartesian,10000,random,5,100,1024,0.335784,0.0671568,0.0668356,0.000751564,1,0.0667026,19026,0,40,dynamic
2026-06-07-18:01:57,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,sphere,0.2,cartesian,10000,random,5,100,1024,0.574491,0.114898,0.115084,0.00181269,1,0.113019,33036,0,40,dynamic
2026-06-07-18:01:58,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,sphere,0.3,cartesian,10000,random,5,100,1024,1.23274,0.246547,0.246804,0.00215111,1,0.246057,70811,0,40,dynamic
2026-06-07-18:01:58,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.005,cartesian,10000,random,5,100,1024,0.00639632,0.00127926,0.00127204,3.59783e-05,1,0.00163879,27,0,40,dynamic
2026-06-07-18:01:58,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.01,cartesian,10000,random,5,100,1024,0.0121489,0.00242978,0.00243606,1.98234e-05,1,0.00236011,73,0,40,dynamic
2026-06-07-18:01:58,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.025,cartesian,10000,random,5,100,1024,0.0327665,0.00655329,0.00652623,5.06083e-05,1,0.00649353,798,0,40,dynamic
2026-06-07-18:01:58,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.05,cartesian,10000,random,5,100,1024,0.0754295,0.0150859,0.0150344,9.92077e-05,1,0.015174,3229,0,40,dynamic
2026-06-07-18:01:59,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.1,cartesian,10000,random,5,100,1024,0.200356,0.0400712,0.039888,0.000495112,1,0.0398848,12686,0,40,dynamic
2026-06-07-18:01:59,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.15,cartesian,10000,random,5,100,1024,0.400862,0.0801724,0.0796452,0.00126263,1,0.0799383,27386,0,40,dynamic
2026-06-07-18:02:00,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.2,cartesian,10000,random,5,100,1024,0.689672,0.137934,0.138115,0.00166421,1,0.138841,46857,0,40,dynamic
2026-06-07-18:02:02,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.3,cartesian,10000,random,5,100,1024,1.56401,0.312802,0.313673,0.0046816,1,0.311658,99781,0,40,dynamic
