date,octree,point_type,encoder,npoints,operation,kernel,radius,reorder,num_searches,sequential_searches,repeats,threshold,maxPointsLeaf,accumulated,mean,median,stdev,used_warmup,warmup_time,avg_result_size,tolerance_percentage,openmp_threads,openmp_schedule
2026-06-07-17:55:37,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsStruct,sphere,0.1,polar,10000,random,5,64,768,0.161792,0.0323584,0.032359,0.000257582,1,0.0323001,8553,0,40,dynamic
2026-06-07-17:55:37,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsStruct,sphere,0.15,polar,10000,random,5,64,768,0.251102,0.0502205,0.0501791,0.000178278,1,0.0504631,19026,0,40,dynamic
2026-06-07-17:55:38,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsStruct,sphere,0.2,polar,10000,random,5,64,768,0.339481,0.0678961,0.0678394,0.000316653,1,0.0683716,33036,0,40,dynamic
2026-06-07-17:55:38,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsStruct,sphere,0.3,polar,10000,random,5,64,768,0.513591,0.102718,0.102693,0.000552881,1,0.10354,70811,0,40,dynamic
2026-06-07-17:55:38,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.005,polar,10000,random,5,64,768,0.00675183,0.00135037,0.001352,8.94082e-06,1,0.00146933,27,0,40,dynamic
2026-06-07-17:55:38,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.01,polar,10000,random,5,64,768,0.0128595,0.0025719,0.00256742,2.18047e-05,1,0.00254011,73,0,40,dynamic
2026-06-07-17:55:38,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.025,polar,10000,random,5,64,768,0.0354106,0.00708211,0.00705939,6.84579e-05,1,0.00709896,798,0,40,dynamic
2026-06-07-17:55:38,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.05,polar,10000,random,5,64,768,0.0942296,0.0188459,0.0188143,0.000202575,1,0.0186927,3229,0,40,dynamic
2026-06-07-17:55:39,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.1,polar,10000,random,5,64,768,0.263359,0.0526719,0.052563,0.000571712,1,0.0524283,12686,0,40,dynamic
2026-06-07-17:55:39,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.15,polar,10000,random,5,64,768,0.500281,0.100056,0.0997569,0.000934794,1,0.0980057,27386,0,40,dynamic
2026-06-07-17:55:40,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.2,polar,10000,random,5,64,768,0.803635,0.160727,0.159985,0.00215687,1,0.160747,46857,0,40,dynamic
2026-06-07-17:55:42,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.3,polar,10000,random,5,64,768,1.62028,0.324055,0.323664,0.00274582,1,0.3363,99781,0,40,dynamic
2026-06-07-17:55:42,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsStruct,cube,0.005,polar,10000,random,5,64,768,0.00684667,0.00136933,0.00136285,1.11635e-05,1,0.00177319,27,0,40,dynamic
2026-06-07-17:55:42,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsStruct,cube,0.01,polar,10000,random,5,64,768,0.0128371,0.00256743,0.00256987,1.33073e-05,1,0.00251418,73,0,40,dynamic
2026-06-07-17:55:42,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsStruct,cube,0.025,polar,10000,random,5,64,768,0.0339414,0.00678828,0.00677864,3.57527e-05,1,0.00675697,798,0,40,dynamic
2026-06-07-17:55:42,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsStruct,cube,0.05,polar,10000,random,5,64,768,0.0829985,0.0165997,0.0166006,9.19576e-05,1,0.0166663,3229,0,40,dynamic
2026-06-07-17:55:43,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsStruct,cube,0.1,polar,10000,random,5,64,768,0.187204,0.0374408,0.0374183,0.000311815,1,0.0374555,12686,0,40,dynamic
2026-06-07-17:55:43,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsStruct,cube,0.15,polar,10000,random,5,64,768,0.287155,0.0574309,0.0576197,0.00034951,1,0.0577757,27386,0,40,dynamic
2026-06-07-17:55:43,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsStruct,cube,0.2,polar,10000,random,5,64,768,0.38857,0.077714,0.0778169,0.000379567,1,0.0778713,46857,0,40,dynamic
2026-06-07-17:55:44,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsStruct,cube,0.3,polar,10000,random,5,64,768,0.583493,0.116699,0.116929,0.000485846,1,0.117613,99781,0,40,dynamic
2026-06-07-17:55:45,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,sphere,0.005,cartesian,10000,random,5,64,768,0.00642583,0.00128517,0.00125139,6.37735e-05,1,0.00336373,24,0,40,dynamic
2026-06-07-17:55:45,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,sphere,0.01,cartesian,10000,random,5,64,768,0.0127374,0.00254748,0.00254604,1.625e-05,1,0.00248492,66,0,40,dynamic
2026-06-07-17:55:45,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,sphere,0.025,cartesian,10000,random,5,64,768,0.0390387,0.00780774,0.00781804,6.83055e-05,1,0.00785952,538,0,40,dynamic
2026-06-07-17:55:45,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,sphere,0.05,cartesian,10000,random,5,64,768,0.0943868,0.0188774,0.0188555,0.000119585,1,0.0190372,2029,0,40,dynamic
2026-06-07-17:55:45,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,sphere,0.1,cartesian,10000,random,5,64,768,0.239321,0.0478642,0.0477855,0.000328009,1,0.0473414,8553,0,40,dynamic
2026-06-07-17:55:46,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,sphere,0.15,cartesian,10000,random,5,64,768,0.419186,0.0838372,0.0836108,0.000595972,1,0.0835307,19026,0,40,dynamic
2026-06-07-17:55:47,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,sphere,0.2,cartesian,10000,random,5,64,768,0.65781,0.131562,0.130945,0.00132069,1,0.130902,33036,0,40,dynamic
2026-06-07-17:55:48,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,sphere,0.3,cartesian,10000,random,5,64,768,1.28719,0.257439,0.258243,0.00343077,1,0.257541,70811,0,40,dynamic
2026-06-07-17:55:48,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.005,cartesian,10000,random,5,64,768,0.00663038,0.00132608,0.00132075,3.48443e-05,1,0.0016426,27,0,40,dynamic
2026-06-07-17:55:48,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.01,cartesian,10000,random,5,64,768,0.0131622,0.00263244,0.00263512,2.56511e-05,1,0.00256801,73,0,40,dynamic
2026-06-07-17:55:48,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.025,cartesian,10000,random,5,64,768,0.0385623,0.00771245,0.00768465,6.93781e-05,1,0.00774959,798,0,40,dynamic
2026-06-07-17:55:48,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.05,cartesian,10000,random,5,64,768,0.096962,0.0193924,0.0194601,0.000217931,1,0.0194254,3229,0,40,dynamic
2026-06-07-17:55:49,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.1,cartesian,10000,random,5,64,768,0.249369,0.0498738,0.0497013,0.000526948,1,0.048994,12686,0,40,dynamic
2026-06-07-17:55:49,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.15,cartesian,10000,random,5,64,768,0.454864,0.0909728,0.0909792,0.00130652,1,0.0919751,27386,0,40,dynamic
2026-06-07-17:55:50,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.2,cartesian,10000,random,5,64,768,0.742632,0.148526,0.148472,0.00135149,1,0.149133,46857,0,40,dynamic
2026-06-07-17:55:52,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.3,cartesian,10000,random,5,64,768,1.60836,0.321671,0.321686,0.00516143,1,0.319841,99781,0,40,dynamic
