date,octree,point_type,encoder,npoints,operation,kernel,radius,reorder,num_searches,sequential_searches,repeats,threshold,maxPointsLeaf,accumulated,mean,median,stdev,used_warmup,warmup_time,avg_result_size,tolerance_percentage,openmp_threads,openmp_schedule
2026-06-07-14:16:47,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,sphere,6,none,10000,random,5,16,128,0.174156,0.0348313,0.0350854,0.000934149,1,0.0352116,4109,0,40,dynamic
2026-06-07-14:16:47,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,sphere,7,none,10000,random,5,16,128,0.222013,0.0444026,0.0438652,0.000911209,1,0.047532,5777,0,40,dynamic
2026-06-07-14:16:47,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,sphere,8,none,10000,random,5,16,128,0.267651,0.0535302,0.051762,0.00470737,1,0.052365,7756,0,40,dynamic
2026-06-07-14:16:48,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,sphere,10,none,10000,random,5,16,128,0.434998,0.0869995,0.0870133,0.000433316,1,0.0861739,12677,0,40,dynamic
2026-06-07-14:16:48,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,1,none,10000,random,5,16,128,0.0243907,0.00487814,0.00487703,0.000185425,1,0.00503045,115,0,40,dynamic
2026-06-07-14:16:48,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,2,none,10000,random,5,16,128,0.0593121,0.0118624,0.0116385,0.000435697,1,0.012031,532,0,40,dynamic
2026-06-07-14:16:48,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,3,none,10000,random,5,16,128,0.102736,0.0205472,0.0203645,0.000716851,1,0.0209329,1329,0,40,dynamic
2026-06-07-14:16:48,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,5,none,10000,random,5,16,128,0.204177,0.0408354,0.0407163,0.000443789,1,0.0408993,4195,0,40,dynamic
2026-06-07-14:16:49,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,6,none,10000,random,5,16,128,0.260156,0.0520313,0.0521146,0.000453487,1,0.0522159,6282,0,40,dynamic
2026-06-07-14:16:49,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,7,none,10000,random,5,16,128,0.319159,0.0638317,0.063768,0.000627839,1,0.0634765,8845,0,40,dynamic
2026-06-07-14:16:50,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,8,none,10000,random,5,16,128,0.383521,0.0767043,0.0768987,0.000837142,1,0.0772377,11856,0,40,dynamic
2026-06-07-14:16:50,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,10,none,10000,random,5,16,128,0.516828,0.103366,0.103567,0.000622004,1,0.102793,19254,0,40,dynamic
2026-06-07-14:16:50,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,1,none,10000,random,5,16,128,0.0617783,0.0123557,0.0106697,0.00232059,1,0.0119615,115,0,40,dynamic
2026-06-07-14:16:50,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,2,none,10000,random,5,16,128,0.0939952,0.018799,0.0179998,0.00170425,1,0.0175293,532,0,40,dynamic
2026-06-07-14:16:51,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,3,none,10000,random,5,16,128,0.107559,0.0215118,0.0207943,0.00188199,1,0.0309296,1329,0,40,dynamic
2026-06-07-14:16:51,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,5,none,10000,random,5,16,128,0.201504,0.0403007,0.0407889,0.00140187,1,0.0396532,4195,0,40,dynamic
2026-06-07-14:16:51,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,6,none,10000,random,5,16,128,0.286752,0.0573504,0.0564441,0.00546771,1,0.0509846,6282,0,40,dynamic
2026-06-07-14:16:52,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,7,none,10000,random,5,16,128,0.309622,0.0619244,0.0618428,0.00120441,1,0.0669266,8845,0,40,dynamic
2026-06-07-14:16:52,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,8,none,10000,random,5,16,128,0.361478,0.0722957,0.0730726,0.00164704,1,0.0717228,11856,0,40,dynamic
2026-06-07-14:16:53,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,10,none,10000,random,5,16,128,0.487411,0.0974822,0.0979817,0.000831143,1,0.0944834,19254,0,40,dynamic
2026-06-07-14:16:53,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,1,polar,10000,random,5,16,128,0.0154327,0.00308653,0.00293308,0.000265011,1,0.00507344,79,0,40,dynamic
2026-06-07-14:16:53,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,2,polar,10000,random,5,16,128,0.0333628,0.00667255,0.00667197,6.27763e-05,1,0.00687575,355,0,40,dynamic
2026-06-07-14:16:53,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,3,polar,10000,random,5,16,128,0.0572729,0.0114546,0.011471,6.39501e-05,1,0.0117994,874,0,40,dynamic
2026-06-07-14:16:53,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,5,polar,10000,random,5,16,128,0.113003,0.0226007,0.0226968,0.000263158,1,0.0233125,2743,0,40,dynamic
2026-06-07-14:16:53,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,6,polar,10000,random,5,16,128,0.140265,0.028053,0.0280272,0.000247783,1,0.0282192,4109,0,40,dynamic
2026-06-07-14:16:53,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,7,polar,10000,random,5,16,128,0.171289,0.0342578,0.0341964,0.00029636,1,0.0344155,5777,0,40,dynamic
2026-06-07-14:16:54,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,8,polar,10000,random,5,16,128,0.204011,0.0408021,0.0407578,0.000282976,1,0.0414758,7756,0,40,dynamic
2026-06-07-14:16:54,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,10,polar,10000,random,5,16,128,0.279745,0.0559489,0.0558546,0.000380708,1,0.0559664,12677,0,40,dynamic
2026-06-07-14:16:54,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,sphere,1,polar,10000,random,5,16,128,0.0143078,0.00286156,0.00286401,2.67772e-05,1,0.00298355,79,0,40,dynamic
2026-06-07-14:16:54,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,sphere,2,polar,10000,random,5,16,128,0.0309737,0.00619473,0.00618607,6.96084e-05,1,0.00610376,355,0,40,dynamic
2026-06-07-14:16:54,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,sphere,3,polar,10000,random,5,16,128,0.0510879,0.0102176,0.0102186,9.43096e-05,1,0.0101254,874,0,40,dynamic
2026-06-07-14:16:54,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,sphere,5,polar,10000,random,5,16,128,0.100399,0.0200798,0.0200499,0.000106058,1,0.0201226,2743,0,40,dynamic
2026-06-07-14:16:54,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,sphere,6,polar,10000,random,5,16,128,0.126987,0.0253973,0.0253407,0.00017578,1,0.0254444,4109,0,40,dynamic
2026-06-07-14:16:55,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,sphere,7,polar,10000,random,5,16,128,0.154594,0.0309188,0.0308877,0.000126357,1,0.0306282,5777,0,40,dynamic
2026-06-07-14:16:55,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,sphere,8,polar,10000,random,5,16,128,0.183561,0.0367122,0.0368406,0.000228326,1,0.0364451,7756,0,40,dynamic
2026-06-07-14:16:55,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,sphere,10,polar,10000,random,5,16,128,0.24325,0.04865,0.0485748,0.00012489,1,0.0486597,12677,0,40,dynamic
2026-06-07-14:16:55,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,1,polar,10000,random,5,16,128,0.0155573,0.00311146,0.00309968,5.74037e-05,1,0.00339386,115,0,40,dynamic
2026-06-07-14:16:55,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,2,polar,10000,random,5,16,128,0.034565,0.00691301,0.00695916,6.83872e-05,1,0.00676586,532,0,40,dynamic
2026-06-07-14:16:55,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,3,polar,10000,random,5,16,128,0.0590112,0.0118022,0.0117498,0.0001996,1,0.0116142,1329,0,40,dynamic
2026-06-07-14:16:55,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,5,polar,10000,random,5,16,128,0.116196,0.0232392,0.0232046,7.08353e-05,1,0.0229989,4195,0,40,dynamic
2026-06-07-14:16:56,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,6,polar,10000,random,5,16,128,0.149919,0.0299839,0.0299588,7.34868e-05,1,0.0298522,6282,0,40,dynamic
2026-06-07-14:16:56,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,7,polar,10000,random,5,16,128,0.185142,0.0370283,0.0370248,5.70859e-05,1,0.0371761,8845,0,40,dynamic
2026-06-07-14:16:56,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,8,polar,10000,random,5,16,128,0.225904,0.0451809,0.0452711,0.000160758,1,0.045016,11856,0,40,dynamic
2026-06-07-14:16:56,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,10,polar,10000,random,5,16,128,0.309626,0.0619253,0.0619668,0.000209789,1,0.062087,19254,0,40,dynamic
2026-06-07-14:16:56,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,1,polar,10000,random,5,16,128,0.0155737,0.00311474,0.00313405,3.74849e-05,1,0.0032529,115,0,40,dynamic
2026-06-07-14:16:57,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,2,polar,10000,random,5,16,128,0.0343725,0.00687449,0.00685514,7.50881e-05,1,0.00677802,532,0,40,dynamic
2026-06-07-14:16:57,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,3,polar,10000,random,5,16,128,0.0553941,0.0110788,0.0111023,0.000125572,1,0.0111997,1329,0,40,dynamic
2026-06-07-14:16:57,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,5,polar,10000,random,5,16,128,0.105899,0.0211799,0.0211834,2.65942e-05,1,0.0211017,4195,0,40,dynamic
2026-06-07-14:16:57,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,6,polar,10000,random,5,16,128,0.133885,0.0267771,0.0267953,6.58541e-05,1,0.0267774,6282,0,40,dynamic
2026-06-07-14:16:57,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,7,polar,10000,random,5,16,128,0.162982,0.0325963,0.0325957,6.92642e-05,1,0.0325957,8845,0,40,dynamic
2026-06-07-14:16:57,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,8,polar,10000,random,5,16,128,0.193445,0.038689,0.0386818,4.49232e-05,1,0.0385738,11856,0,40,dynamic
2026-06-07-14:16:58,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,10,polar,10000,random,5,16,128,0.257048,0.0514096,0.0514458,8.60187e-05,1,0.0515307,19254,0,40,dynamic
2026-06-07-14:16:58,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,1,cartesian,10000,random,5,16,128,0.0656771,0.0131354,0.0129758,0.000283381,1,0.0100766,79,0,40,dynamic
2026-06-07-14:16:59,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,2,cartesian,10000,random,5,16,128,0.0798203,0.0159641,0.0169425,0.00201511,1,0.0184389,355,0,40,dynamic
2026-06-07-14:16:59,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,3,cartesian,10000,random,5,16,128,0.0899799,0.017996,0.0180007,7.81713e-06,1,0.0179576,874,0,40,dynamic
2026-06-07-14:16:59,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,5,cartesian,10000,random,5,16,128,0.164968,0.0329937,0.0319915,0.00218264,1,0.0469868,2743,0,40,dynamic
2026-06-07-14:16:59,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,6,cartesian,10000,random,5,16,128,0.167314,0.0334629,0.0324871,0.00209121,1,0.0426593,4109,0,40,dynamic
2026-06-07-14:16:59,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,7,cartesian,10000,random,5,16,128,0.201815,0.040363,0.04033,6.5512e-05,1,0.0405403,5777,0,40,dynamic
2026-06-07-14:17:00,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,8,cartesian,10000,random,5,16,128,0.243552,0.0487103,0.0487445,0.000248029,1,0.0486101,7756,0,40,dynamic
2026-06-07-14:17:00,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,10,cartesian,10000,random,5,16,128,0.332519,0.0665038,0.0665167,0.000108699,1,0.0665367,12677,0,40,dynamic
2026-06-07-14:17:00,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,1,cartesian,10000,random,5,16,128,0.0148627,0.00297253,0.00296167,3.50801e-05,1,0.00317168,115,0,40,dynamic
2026-06-07-14:17:00,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,2,cartesian,10000,random,5,16,128,0.0361027,0.00722054,0.0072293,1.87506e-05,1,0.00714782,532,0,40,dynamic
2026-06-07-14:17:00,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,3,cartesian,10000,random,5,16,128,0.06363,0.012726,0.0127076,3.8738e-05,1,0.0127003,1329,0,40,dynamic
2026-06-07-14:17:00,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,5,cartesian,10000,random,5,16,128,0.12698,0.025396,0.0253785,5.33899e-05,1,0.0253842,4195,0,40,dynamic
2026-06-07-14:17:01,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,6,cartesian,10000,random,5,16,128,0.162587,0.0325174,0.0325122,3.48726e-05,1,0.0324776,6282,0,40,dynamic
2026-06-07-14:17:01,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,7,cartesian,10000,random,5,16,128,0.199892,0.0399784,0.0399574,8.87466e-05,1,0.0400018,8845,0,40,dynamic
2026-06-07-14:17:01,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,8,cartesian,10000,random,5,16,128,0.241339,0.0482678,0.048239,0.000108267,1,0.048424,11856,0,40,dynamic
2026-06-07-14:17:01,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,10,cartesian,10000,random,5,16,128,0.324875,0.064975,0.064985,6.89412e-05,1,0.0652931,19254,0,40,dynamic
2026-06-07-14:17:08,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,1,none,10000,random,5,16,128,0.0285022,0.00570044,0.00587735,0.000620074,1,0.00776029,79,0,40,dynamic
2026-06-07-14:17:08,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,2,none,10000,random,5,16,128,0.0565685,0.0113137,0.011463,0.000289252,1,0.0119567,354,0,40,dynamic
2026-06-07-14:17:08,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,3,none,10000,random,5,16,128,0.0884813,0.0176963,0.0175077,0.000536198,1,0.0186871,872,0,40,dynamic
2026-06-07-14:17:08,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,5,none,10000,random,5,16,128,0.174921,0.0349843,0.0351515,0.000678045,1,0.0362751,2740,0,40,dynamic
2026-06-07-14:17:08,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,6,none,10000,random,5,16,128,0.217476,0.0434952,0.0434965,0.000498669,1,0.0454868,4112,0,40,dynamic
2026-06-07-14:17:09,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,7,none,10000,random,5,16,128,0.270943,0.0541886,0.0543494,0.00101773,1,0.0533836,5788,0,40,dynamic
2026-06-07-14:17:09,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,8,none,10000,random,5,16,128,0.3217,0.06434,0.0640332,0.000426944,1,0.0649721,7779,0,40,dynamic
2026-06-07-14:17:10,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,10,none,10000,random,5,16,128,0.434979,0.0869958,0.0869168,0.000395077,1,0.0860099,12715,0,40,dynamic
2026-06-07-14:17:10,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,1,none,10000,random,5,16,128,0.020736,0.00414719,0.00405073,0.000253212,1,0.00455263,79,0,40,dynamic
2026-06-07-14:17:10,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,2,none,10000,random,5,16,128,0.0509896,0.0101979,0.0103187,0.000247653,1,0.0103099,354,0,40,dynamic
2026-06-07-14:17:10,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,3,none,10000,random,5,16,128,0.0823017,0.0164603,0.0166378,0.000368857,1,0.0170404,872,0,40,dynamic
2026-06-07-14:17:10,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,5,none,10000,random,5,16,128,0.165236,0.0330472,0.0335309,0.0011295,1,0.0316,2740,0,40,dynamic
2026-06-07-14:17:10,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,6,none,10000,random,5,16,128,0.210398,0.0420797,0.0416642,0.00116521,1,0.0415457,4112,0,40,dynamic
2026-06-07-14:17:11,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,7,none,10000,random,5,16,128,0.257224,0.0514448,0.05142,0.000995082,1,0.0502342,5788,0,40,dynamic
2026-06-07-14:17:11,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,8,none,10000,random,5,16,128,0.306885,0.061377,0.0614011,0.000402345,1,0.0627526,7779,0,40,dynamic
2026-06-07-14:17:12,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,10,none,10000,random,5,16,128,0.405405,0.0810809,0.0815993,0.000845363,1,0.0813331,12715,0,40,dynamic
2026-06-07-14:17:12,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,1,none,10000,random,5,16,128,0.0225951,0.00451902,0.00455158,0.000147594,1,0.0046606,114,0,40,dynamic
2026-06-07-14:17:12,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,2,none,10000,random,5,16,128,0.0567477,0.0113495,0.0111898,0.000542867,1,0.010801,531,0,40,dynamic
2026-06-07-14:17:12,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,3,none,10000,random,5,16,128,0.0959683,0.0191937,0.0189486,0.000440037,1,0.0189308,1331,0,40,dynamic
2026-06-07-14:17:12,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,5,none,10000,random,5,16,128,0.187984,0.0375968,0.0377909,0.000286097,1,0.0370785,4207,0,40,dynamic
2026-06-07-14:17:12,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,6,none,10000,random,5,16,128,0.239635,0.0479271,0.0479981,0.000620764,1,0.0483959,6312,0,40,dynamic
2026-06-07-14:17:13,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,7,none,10000,random,5,16,128,0.2947,0.05894,0.0589707,0.00021245,1,0.0596731,8873,0,40,dynamic
2026-06-07-14:17:13,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,8,none,10000,random,5,16,128,0.354354,0.0708708,0.0707179,0.000621793,1,0.0728646,11905,0,40,dynamic
2026-06-07-14:17:14,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,10,none,10000,random,5,16,128,0.479391,0.0958782,0.095361,0.00168362,1,0.0940912,19323,0,40,dynamic
2026-06-07-14:17:14,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,1,none,10000,random,5,16,128,0.0239365,0.0047873,0.00473372,0.000197121,1,0.0049437,114,0,40,dynamic
2026-06-07-14:17:14,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,2,none,10000,random,5,16,128,0.0548213,0.0109643,0.0110115,0.000349833,1,0.0103912,531,0,40,dynamic
2026-06-07-14:17:14,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,3,none,10000,random,5,16,128,0.0920272,0.0184054,0.0184651,0.000454867,1,0.0183903,1331,0,40,dynamic
2026-06-07-14:17:14,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,5,none,10000,random,5,16,128,0.18427,0.0368539,0.0366296,0.000782375,1,0.0374237,4207,0,40,dynamic
2026-06-07-14:17:14,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,6,none,10000,random,5,16,128,0.23416,0.0468319,0.0476304,0.00126417,1,0.0487344,6312,0,40,dynamic
2026-06-07-14:17:15,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,7,none,10000,random,5,16,128,0.283749,0.0567497,0.0565927,0.000518848,1,0.055364,8873,0,40,dynamic
2026-06-07-14:17:15,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,8,none,10000,random,5,16,128,0.336581,0.0673162,0.0669099,0.00152375,1,0.0672336,11905,0,40,dynamic
2026-06-07-14:17:16,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,10,none,10000,random,5,16,128,0.438381,0.0876761,0.0870447,0.00151858,1,0.0866331,19323,0,40,dynamic
2026-06-07-14:17:16,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,1,polar,10000,random,5,16,128,0.0228096,0.00456191,0.00438698,0.000362101,1,0.00625038,79,0,40,dynamic
2026-06-07-14:17:16,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,2,polar,10000,random,5,16,128,0.0501156,0.0100231,0.0102173,0.000407723,1,0.00992656,354,0,40,dynamic
2026-06-07-14:17:16,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,3,polar,10000,random,5,16,128,0.0867196,0.0173439,0.0174335,0.00050844,1,0.0173148,872,0,40,dynamic
2026-06-07-14:17:16,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,5,polar,10000,random,5,16,128,0.177754,0.0355509,0.0353971,0.000701312,1,0.0350042,2740,0,40,dynamic
2026-06-07-14:17:17,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,6,polar,10000,random,5,16,128,0.202417,0.0404834,0.0431597,0.00524277,1,0.0469046,4112,0,40,dynamic
2026-06-07-14:17:17,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,7,polar,10000,random,5,16,128,0.204838,0.0409675,0.0412266,0.000733475,1,0.0417025,5788,0,40,dynamic
2026-06-07-14:17:17,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,8,polar,10000,random,5,16,128,0.235609,0.0471219,0.0466545,0.00114507,1,0.0487439,7779,0,40,dynamic
2026-06-07-14:17:17,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,10,polar,10000,random,5,16,128,0.320777,0.0641555,0.0637543,0.000892369,1,0.0630473,12715,0,40,dynamic
2026-06-07-14:17:17,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,1,polar,10000,random,5,16,128,0.0150009,0.00300018,0.00302025,3.31243e-05,1,0.00315713,79,0,40,dynamic
2026-06-07-14:17:17,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,2,polar,10000,random,5,16,128,0.0349321,0.00698641,0.00695302,0.000177423,1,0.00698141,354,0,40,dynamic
2026-06-07-14:17:18,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,3,polar,10000,random,5,16,128,0.0606064,0.0121213,0.0122422,0.000193076,1,0.0116909,872,0,40,dynamic
2026-06-07-14:17:18,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,5,polar,10000,random,5,16,128,0.121654,0.0243309,0.0246315,0.000587849,1,0.0247291,2740,0,40,dynamic
2026-06-07-14:17:18,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,6,polar,10000,random,5,16,128,0.14883,0.029766,0.0297586,0.000117219,1,0.0297901,4112,0,40,dynamic
2026-06-07-14:17:18,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,7,polar,10000,random,5,16,128,0.195983,0.0391965,0.0387549,0.00256029,1,0.0392618,5788,0,40,dynamic
