date,octree,point_type,encoder,npoints,operation,kernel,radius,reorder,num_searches,sequential_searches,repeats,threshold,maxPointsLeaf,accumulated,mean,median,stdev,used_warmup,warmup_time,avg_result_size,tolerance_percentage,openmp_threads,openmp_schedule
2026-06-07-14:22:13,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,2,polar,10000,random,5,64,512,0.0333005,0.00666009,0.00665976,8.98388e-06,1,0.00666375,532,0,40,dynamic
2026-06-07-14:22:13,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,3,polar,10000,random,5,64,512,0.0597954,0.0119591,0.0119571,5.66487e-05,1,0.011945,1329,0,40,dynamic
2026-06-07-14:22:13,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,5,polar,10000,random,5,64,512,0.13767,0.027534,0.0258268,0.00231655,1,0.0257313,4195,0,40,dynamic
2026-06-07-14:22:14,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,6,polar,10000,random,5,64,512,0.167892,0.0335785,0.0335516,0.000120347,1,0.0333581,6282,0,40,dynamic
2026-06-07-14:22:14,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,7,polar,10000,random,5,64,512,0.209904,0.0419809,0.0419595,6.65815e-05,1,0.041963,8845,0,40,dynamic
2026-06-07-14:22:14,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,8,polar,10000,random,5,64,512,0.254003,0.0508006,0.0506526,0.000249062,1,0.0507872,11856,0,40,dynamic
2026-06-07-14:22:15,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,10,polar,10000,random,5,64,512,0.345233,0.0690467,0.0690603,0.000117278,1,0.0692851,19254,0,40,dynamic
2026-06-07-14:22:15,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,1,cartesian,10000,random,5,64,512,0.0646387,0.0129277,0.0129179,4.07022e-05,1,0.00854873,79,0,40,dynamic
2026-06-07-14:22:15,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,2,cartesian,10000,random,5,64,512,0.0775668,0.0155134,0.0164562,0.00379683,1,0.0168055,355,0,40,dynamic
2026-06-07-14:22:15,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,3,cartesian,10000,random,5,64,512,0.0810671,0.0162134,0.0179571,0.00308382,1,0.0130619,874,0,40,dynamic
2026-06-07-14:22:16,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,5,cartesian,10000,random,5,64,512,0.101116,0.0202231,0.0202003,8.16685e-05,1,0.0203705,2743,0,40,dynamic
2026-06-07-14:22:16,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,6,cartesian,10000,random,5,64,512,0.130651,0.0261302,0.0261079,4.23147e-05,1,0.0261452,4109,0,40,dynamic
2026-06-07-14:22:16,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,7,cartesian,10000,random,5,64,512,0.165321,0.0330642,0.0330385,5.28094e-05,1,0.0330878,5777,0,40,dynamic
2026-06-07-14:22:16,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,8,cartesian,10000,random,5,64,512,0.201612,0.0403225,0.0403029,6.74152e-05,1,0.0403377,7756,0,40,dynamic
2026-06-07-14:22:17,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,10,cartesian,10000,random,5,64,512,0.281537,0.0563073,0.0562121,0.000388244,1,0.0560915,12677,0,40,dynamic
2026-06-07-14:22:17,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,1,cartesian,10000,random,5,64,512,0.0139783,0.00279566,0.00280188,1.77557e-05,1,0.00298646,115,0,40,dynamic
2026-06-07-14:22:17,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,2,cartesian,10000,random,5,64,512,0.0328312,0.00656625,0.00656898,1.1557e-05,1,0.00653656,532,0,40,dynamic
2026-06-07-14:22:17,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,3,cartesian,10000,random,5,64,512,0.0559697,0.0111939,0.0112123,4.42149e-05,1,0.0111461,1329,0,40,dynamic
2026-06-07-14:22:17,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,5,cartesian,10000,random,5,64,512,0.112898,0.0225797,0.0225603,6.0957e-05,1,0.0225891,4195,0,40,dynamic
2026-06-07-14:22:17,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,6,cartesian,10000,random,5,64,512,0.146609,0.0293217,0.0293165,4.55711e-05,1,0.029264,6282,0,40,dynamic
2026-06-07-14:22:17,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,7,cartesian,10000,random,5,64,512,0.180924,0.0361849,0.0361696,3.70751e-05,1,0.0361567,8845,0,40,dynamic
2026-06-07-14:22:17,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,8,cartesian,10000,random,5,64,512,0.220633,0.0441266,0.0440797,7.8254e-05,1,0.0442393,11856,0,40,dynamic
2026-06-07-14:22:18,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,10,cartesian,10000,random,5,64,512,0.301112,0.0602224,0.0602594,8.30998e-05,1,0.0605961,19254,0,40,dynamic
2026-06-07-14:22:23,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,1,none,10000,random,5,64,512,0.0269098,0.00538196,0.00540019,9.52544e-05,1,0.00574474,79,0,40,dynamic
2026-06-07-14:22:23,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,2,none,10000,random,5,64,512,0.0499076,0.00998152,0.0100008,0.000248357,1,0.0104758,354,0,40,dynamic
2026-06-07-14:22:23,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,3,none,10000,random,5,64,512,0.0766827,0.0153365,0.0154614,0.000292294,1,0.0158798,872,0,40,dynamic
2026-06-07-14:22:24,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,5,none,10000,random,5,64,512,0.142042,0.0284085,0.0284643,0.000449699,1,0.0298031,2740,0,40,dynamic
2026-06-07-14:22:24,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,6,none,10000,random,5,64,512,0.177608,0.0355216,0.035565,0.000117862,1,0.0358871,4112,0,40,dynamic
2026-06-07-14:22:24,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,7,none,10000,random,5,64,512,0.218663,0.0437326,0.043798,0.000133068,1,0.0439375,5788,0,40,dynamic
2026-06-07-14:22:24,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,8,none,10000,random,5,64,512,0.262247,0.0524495,0.0525366,0.000133652,1,0.0526091,7779,0,40,dynamic
2026-06-07-14:22:25,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,10,none,10000,random,5,64,512,0.360425,0.0720851,0.0719979,0.000311492,1,0.0721804,12715,0,40,dynamic
2026-06-07-14:22:25,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,1,none,10000,random,5,64,512,0.0200253,0.00400506,0.00400692,8.33386e-06,1,0.00415582,79,0,40,dynamic
2026-06-07-14:22:25,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,2,none,10000,random,5,64,512,0.0401281,0.00802562,0.00803704,3.12837e-05,1,0.00807299,354,0,40,dynamic
2026-06-07-14:22:25,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,3,none,10000,random,5,64,512,0.0662223,0.0132445,0.0132388,3.37505e-05,1,0.0132236,872,0,40,dynamic
2026-06-07-14:22:25,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,5,none,10000,random,5,64,512,0.130013,0.0260025,0.0260506,0.000122848,1,0.0259812,2740,0,40,dynamic
2026-06-07-14:22:25,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,6,none,10000,random,5,64,512,0.166617,0.0333234,0.0333308,0.000164519,1,0.0334641,4112,0,40,dynamic
2026-06-07-14:22:26,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,7,none,10000,random,5,64,512,0.205841,0.0411681,0.0412785,0.000187411,1,0.0409855,5788,0,40,dynamic
2026-06-07-14:22:26,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,8,none,10000,random,5,64,512,0.245871,0.0491743,0.0491594,0.000101796,1,0.049149,7779,0,40,dynamic
2026-06-07-14:22:26,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,10,none,10000,random,5,64,512,0.329262,0.0658523,0.0659294,0.000262082,1,0.0663494,12715,0,40,dynamic
2026-06-07-14:22:26,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,1,none,10000,random,5,64,512,0.0210672,0.00421344,0.00420624,2.51769e-05,1,0.00423491,114,0,40,dynamic
2026-06-07-14:22:26,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,2,none,10000,random,5,64,512,0.0445512,0.00891024,0.00891326,1.21961e-05,1,0.00890721,531,0,40,dynamic
2026-06-07-14:22:26,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,3,none,10000,random,5,64,512,0.0760859,0.0152172,0.0151882,4.22018e-05,1,0.0152842,1331,0,40,dynamic
2026-06-07-14:22:27,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,5,none,10000,random,5,64,512,0.154926,0.0309852,0.0310356,0.000139549,1,0.0308671,4207,0,40,dynamic
2026-06-07-14:22:27,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,6,none,10000,random,5,64,512,0.200938,0.0401875,0.0402239,0.000170886,1,0.0403041,6312,0,40,dynamic
2026-06-07-14:22:27,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,7,none,10000,random,5,64,512,0.248484,0.0496968,0.0497511,0.000216102,1,0.0497512,8873,0,40,dynamic
2026-06-07-14:22:28,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,8,none,10000,random,5,64,512,0.301688,0.0603376,0.0604913,0.000315748,1,0.0604759,11905,0,40,dynamic
2026-06-07-14:22:28,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,10,none,10000,random,5,64,512,0.416855,0.083371,0.0834155,0.000232049,1,0.0833569,19323,0,40,dynamic
2026-06-07-14:22:28,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,1,none,10000,random,5,64,512,0.0212404,0.00424807,0.00424818,1.89415e-05,1,0.00445112,114,0,40,dynamic
2026-06-07-14:22:28,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,2,none,10000,random,5,64,512,0.0444411,0.00888823,0.00889403,2.47744e-05,1,0.00891301,531,0,40,dynamic
2026-06-07-14:22:28,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,3,none,10000,random,5,64,512,0.0750088,0.0150018,0.0150022,3.17869e-05,1,0.0150068,1331,0,40,dynamic
2026-06-07-14:22:28,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,5,none,10000,random,5,64,512,0.149141,0.0298282,0.029861,0.000146896,1,0.0297312,4207,0,40,dynamic
2026-06-07-14:22:29,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,6,none,10000,random,5,64,512,0.19078,0.0381561,0.0382649,0.000185959,1,0.0382442,6312,0,40,dynamic
2026-06-07-14:22:29,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,7,none,10000,random,5,64,512,0.233552,0.0467105,0.0467552,0.000158985,1,0.0466544,8873,0,40,dynamic
2026-06-07-14:22:29,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,8,none,10000,random,5,64,512,0.278159,0.0556317,0.0556632,0.000158997,1,0.0556038,11905,0,40,dynamic
2026-06-07-14:22:30,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,10,none,10000,random,5,64,512,0.36943,0.073886,0.0740183,0.000322991,1,0.0736671,19323,0,40,dynamic
2026-06-07-14:22:30,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,1,polar,10000,random,5,64,512,0.0134607,0.00269215,0.00268987,2.5843e-05,1,0.00318622,79,0,40,dynamic
2026-06-07-14:22:30,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,2,polar,10000,random,5,64,512,0.0328372,0.00656745,0.00656873,7.21928e-05,1,0.00664481,354,0,40,dynamic
2026-06-07-14:22:30,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,3,polar,10000,random,5,64,512,0.0582231,0.0116446,0.0116962,0.000204429,1,0.0119585,872,0,40,dynamic
2026-06-07-14:22:30,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,5,polar,10000,random,5,64,512,0.119692,0.0239385,0.0240069,0.000470079,1,0.0250568,2740,0,40,dynamic
2026-06-07-14:22:30,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,6,polar,10000,random,5,64,512,0.149581,0.0299161,0.0299522,0.000263715,1,0.0304524,4112,0,40,dynamic
2026-06-07-14:22:30,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,7,polar,10000,random,5,64,512,0.184759,0.0369517,0.0369927,0.000131783,1,0.0374024,5788,0,40,dynamic
2026-06-07-14:22:31,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,8,polar,10000,random,5,64,512,0.223352,0.0446705,0.0446712,7.60782e-05,1,0.0448325,7779,0,40,dynamic
2026-06-07-14:22:31,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,10,polar,10000,random,5,64,512,0.30877,0.0617539,0.0618057,0.000273366,1,0.0621442,12715,0,40,dynamic
2026-06-07-14:22:31,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,1,polar,10000,random,5,64,512,0.0118654,0.00237308,0.00236937,1.82089e-05,1,0.00251995,79,0,40,dynamic
2026-06-07-14:22:31,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,2,polar,10000,random,5,64,512,0.0276137,0.00552274,0.00551865,1.39406e-05,1,0.00551272,354,0,40,dynamic
2026-06-07-14:22:31,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,3,polar,10000,random,5,64,512,0.049184,0.0098368,0.00985002,1.817e-05,1,0.00980804,872,0,40,dynamic
2026-06-07-14:22:31,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,5,polar,10000,random,5,64,512,0.104326,0.0208651,0.0208554,9.5597e-05,1,0.0208535,2740,0,40,dynamic
2026-06-07-14:22:32,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,6,polar,10000,random,5,64,512,0.136391,0.0272782,0.0272889,8.30219e-05,1,0.0272792,4112,0,40,dynamic
