date,octree,point_type,encoder,npoints,operation,kernel,radius,reorder,num_searches,sequential_searches,repeats,threshold,maxPointsLeaf,accumulated,mean,median,stdev,used_warmup,warmup_time,avg_result_size,tolerance_percentage,openmp_threads,openmp_schedule
2026-06-07-14:24:28,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,sphere,6,none,10000,random,5,64,768,0.234702,0.0469404,0.0468617,0.000135617,1,0.0466696,4109,0,40,dynamic
2026-06-07-14:24:28,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,sphere,7,none,10000,random,5,64,768,0.290596,0.0581193,0.0581652,0.000184364,1,0.0579336,5777,0,40,dynamic
2026-06-07-14:24:29,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,sphere,8,none,10000,random,5,64,768,0.348847,0.0697694,0.0697566,0.000517305,1,0.0695139,7756,0,40,dynamic
2026-06-07-14:24:29,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,sphere,10,none,10000,random,5,64,768,0.462417,0.0924833,0.0922249,0.000424954,1,0.0931076,12677,0,40,dynamic
2026-06-07-14:24:30,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,1,none,10000,random,5,64,768,0.032176,0.0064352,0.00645536,8.70181e-05,1,0.00649312,115,0,40,dynamic
2026-06-07-14:24:30,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,2,none,10000,random,5,64,768,0.0641072,0.0128214,0.0128349,0.000115922,1,0.0127527,532,0,40,dynamic
2026-06-07-14:24:30,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,3,none,10000,random,5,64,768,0.107841,0.0215681,0.0215221,0.000153648,1,0.0213263,1329,0,40,dynamic
2026-06-07-14:24:30,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,5,none,10000,random,5,64,768,0.216345,0.043269,0.0431958,0.000194152,1,0.0433105,4195,0,40,dynamic
2026-06-07-14:24:30,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,6,none,10000,random,5,64,768,0.276902,0.0553804,0.0553266,0.000239499,1,0.0557939,6282,0,40,dynamic
2026-06-07-14:24:31,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,7,none,10000,random,5,64,768,0.381306,0.0762612,0.0764383,0.00693228,1,0.0692808,8845,0,40,dynamic
2026-06-07-14:24:31,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,8,none,10000,random,5,64,768,0.409874,0.0819748,0.0821123,0.000299782,1,0.0819218,11856,0,40,dynamic
2026-06-07-14:24:32,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,10,none,10000,random,5,64,768,0.553244,0.110649,0.110722,0.000342311,1,0.111365,19254,0,40,dynamic
2026-06-07-14:24:32,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,1,none,10000,random,5,64,768,0.0328407,0.00656814,0.0065625,6.44941e-05,1,0.00686448,115,0,40,dynamic
2026-06-07-14:24:32,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,2,none,10000,random,5,64,768,0.0645194,0.0129039,0.0129835,0.00017265,1,0.0127832,532,0,40,dynamic
2026-06-07-14:24:32,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,3,none,10000,random,5,64,768,0.107011,0.0214022,0.02139,8.28181e-05,1,0.0210394,1329,0,40,dynamic
2026-06-07-14:24:32,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,5,none,10000,random,5,64,768,0.214268,0.0428535,0.0429763,0.000252205,1,0.0423928,4195,0,40,dynamic
2026-06-07-14:24:33,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,6,none,10000,random,5,64,768,0.303112,0.0606224,0.0623623,0.00307426,1,0.0547421,6282,0,40,dynamic
2026-06-07-14:24:33,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,7,none,10000,random,5,64,768,0.339195,0.0678391,0.0677733,0.00081379,1,0.0677813,8845,0,40,dynamic
2026-06-07-14:24:34,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,8,none,10000,random,5,64,768,0.429418,0.0858836,0.0813527,0.00624919,1,0.0859041,11856,0,40,dynamic
2026-06-07-14:24:34,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,10,none,10000,random,5,64,768,0.541717,0.108343,0.106501,0.0047566,1,0.124026,19254,0,40,dynamic
2026-06-07-14:24:35,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,1,polar,10000,random,5,64,768,0.0136532,0.00273064,0.00270711,4.66034e-05,1,0.00332706,79,0,40,dynamic
2026-06-07-14:24:35,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,2,polar,10000,random,5,64,768,0.0342653,0.00685307,0.00686465,7.38041e-05,1,0.00689266,355,0,40,dynamic
2026-06-07-14:24:35,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,3,polar,10000,random,5,64,768,0.0774216,0.0154843,0.0124472,0.00428879,1,0.0140167,874,0,40,dynamic
2026-06-07-14:24:35,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,5,polar,10000,random,5,64,768,0.129821,0.0259642,0.0259094,0.000572801,1,0.0274727,2743,0,40,dynamic
2026-06-07-14:24:35,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,6,polar,10000,random,5,64,768,0.163203,0.0326407,0.0324799,0.000454113,1,0.0334236,4109,0,40,dynamic
2026-06-07-14:24:35,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,7,polar,10000,random,5,64,768,0.203131,0.0406262,0.0405618,0.000170696,1,0.0411586,5777,0,40,dynamic
2026-06-07-14:24:36,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,8,polar,10000,random,5,64,768,0.246505,0.0493009,0.0491746,0.000264303,1,0.0495795,7756,0,40,dynamic
2026-06-07-14:24:36,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,10,polar,10000,random,5,64,768,0.345722,0.0691445,0.0691022,0.000117101,1,0.0691129,12677,0,40,dynamic
2026-06-07-14:24:36,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,sphere,1,polar,10000,random,5,64,768,0.0119093,0.00238186,0.00238893,1.78977e-05,1,0.0025127,79,0,40,dynamic
2026-06-07-14:24:36,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,sphere,2,polar,10000,random,5,64,768,0.0283181,0.00566362,0.00566913,1.64239e-05,1,0.00562633,355,0,40,dynamic
2026-06-07-14:24:36,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,sphere,3,polar,10000,random,5,64,768,0.0513698,0.010274,0.0102799,2.45177e-05,1,0.0102868,874,0,40,dynamic
2026-06-07-14:24:36,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,sphere,5,polar,10000,random,5,64,768,0.112776,0.0225552,0.0225629,2.47996e-05,1,0.0223716,2743,0,40,dynamic
2026-06-07-14:24:36,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,sphere,6,polar,10000,random,5,64,768,0.149939,0.0299877,0.0299644,9.7424e-05,1,0.0298792,4109,0,40,dynamic
2026-06-07-14:24:37,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,sphere,7,polar,10000,random,5,64,768,0.190158,0.0380316,0.0380209,5.59515e-05,1,0.0377708,5777,0,40,dynamic
2026-06-07-14:24:37,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,sphere,8,polar,10000,random,5,64,768,0.231498,0.0462996,0.0463166,0.000120933,1,0.0462617,7756,0,40,dynamic
2026-06-07-14:24:37,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,sphere,10,polar,10000,random,5,64,768,0.31844,0.063688,0.0637147,0.000106093,1,0.0637989,12677,0,40,dynamic
2026-06-07-14:24:37,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,1,polar,10000,random,5,64,768,0.0147745,0.0029549,0.00295673,1.51666e-05,1,0.00302837,115,0,40,dynamic
2026-06-07-14:24:37,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,2,polar,10000,random,5,64,768,0.0369875,0.00739749,0.00740031,3.11404e-05,1,0.0073642,532,0,40,dynamic
2026-06-07-14:24:38,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,3,polar,10000,random,5,64,768,0.0689542,0.0137908,0.0138028,3.40081e-05,1,0.013805,1329,0,40,dynamic
2026-06-07-14:24:38,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,5,polar,10000,random,5,64,768,0.156129,0.0312258,0.0311514,0.000132858,1,0.0311476,4195,0,40,dynamic
2026-06-07-14:24:38,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,6,polar,10000,random,5,64,768,0.208672,0.0417344,0.0417261,0.000195277,1,0.0415392,6282,0,40,dynamic
2026-06-07-14:24:38,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,7,polar,10000,random,5,64,768,0.26539,0.0530779,0.0530632,0.000102152,1,0.0531674,8845,0,40,dynamic
2026-06-07-14:24:39,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,8,polar,10000,random,5,64,768,0.327307,0.0654614,0.0653615,0.000177385,1,0.0654726,11856,0,40,dynamic
2026-06-07-14:24:39,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,10,polar,10000,random,5,64,768,0.468976,0.0937952,0.0937512,0.000156126,1,0.0940601,19254,0,40,dynamic
2026-06-07-14:24:39,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,1,polar,10000,random,5,64,768,0.0152438,0.00304876,0.00306064,2.20328e-05,1,0.00322098,115,0,40,dynamic
2026-06-07-14:24:39,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,2,polar,10000,random,5,64,768,0.0374281,0.00748561,0.00748587,2.88633e-05,1,0.00745713,532,0,40,dynamic
2026-06-07-14:24:39,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,3,polar,10000,random,5,64,768,0.0687656,0.0137531,0.0137643,3.77178e-05,1,0.0137467,1329,0,40,dynamic
2026-06-07-14:24:40,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,5,polar,10000,random,5,64,768,0.15266,0.030532,0.0304907,9.41951e-05,1,0.0305004,4195,0,40,dynamic
2026-06-07-14:24:40,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,6,polar,10000,random,5,64,768,0.2003,0.04006,0.0400562,0.000146506,1,0.0399411,6282,0,40,dynamic
2026-06-07-14:24:40,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,7,polar,10000,random,5,64,768,0.252185,0.0504371,0.0504356,4.06654e-05,1,0.0505354,8845,0,40,dynamic
2026-06-07-14:24:40,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,8,polar,10000,random,5,64,768,0.30616,0.061232,0.0611652,0.00010431,1,0.0614336,11856,0,40,dynamic
2026-06-07-14:24:41,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,10,polar,10000,random,5,64,768,0.419314,0.0838628,0.0838563,6.99951e-05,1,0.0840192,19254,0,40,dynamic
2026-06-07-14:24:42,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,1,cartesian,10000,random,5,64,768,0.0232622,0.00465244,0.00468511,0.00012863,1,0.00644307,79,0,40,dynamic
2026-06-07-14:24:42,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,2,cartesian,10000,random,5,64,768,0.0554748,0.011095,0.0113151,0.000442427,1,0.0112126,355,0,40,dynamic
2026-06-07-14:24:42,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,3,cartesian,10000,random,5,64,768,0.105116,0.0210232,0.0209696,0.00070665,1,0.0213866,874,0,40,dynamic
2026-06-07-14:24:42,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,5,cartesian,10000,random,5,64,768,0.227714,0.0455428,0.0455504,0.00113068,1,0.0460664,2743,0,40,dynamic
2026-06-07-14:24:43,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,6,cartesian,10000,random,5,64,768,0.295953,0.0591905,0.0589691,0.00107876,1,0.0616215,4109,0,40,dynamic
2026-06-07-14:24:43,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,7,cartesian,10000,random,5,64,768,0.370704,0.0741409,0.073876,0.00144079,1,0.0739573,5777,0,40,dynamic
2026-06-07-14:24:44,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,8,cartesian,10000,random,5,64,768,0.454417,0.0908835,0.0911692,0.0011587,1,0.0878772,7756,0,40,dynamic
2026-06-07-14:24:44,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,10,cartesian,10000,random,5,64,768,0.61591,0.123182,0.123345,0.00124366,1,0.121289,12677,0,40,dynamic
2026-06-07-14:24:45,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,1,cartesian,10000,random,5,64,768,0.0204939,0.00409878,0.00418053,0.000166128,1,0.00437819,115,0,40,dynamic
2026-06-07-14:24:45,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,2,cartesian,10000,random,5,64,768,0.0511931,0.0102386,0.00988362,0.000749407,1,0.0105467,532,0,40,dynamic
2026-06-07-14:24:45,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,3,cartesian,10000,random,5,64,768,0.101642,0.0203284,0.0202493,0.000515818,1,0.0209312,1329,0,40,dynamic
2026-06-07-14:24:45,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,5,cartesian,10000,random,5,64,768,0.231228,0.0462457,0.0460445,0.000594536,1,0.0456225,4195,0,40,dynamic
2026-06-07-14:24:45,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,6,cartesian,10000,random,5,64,768,0.301149,0.0602298,0.0603075,0.000423052,1,0.0617229,6282,0,40,dynamic
2026-06-07-14:24:46,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,7,cartesian,10000,random,5,64,768,0.378113,0.0756226,0.0756712,0.00134002,1,0.0740979,8845,0,40,dynamic
2026-06-07-14:24:46,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,8,cartesian,10000,random,5,64,768,0.44808,0.0896161,0.0896655,0.000579639,1,0.0902586,11856,0,40,dynamic
2026-06-07-14:24:47,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,10,cartesian,10000,random,5,64,768,0.596202,0.11924,0.119686,0.000908008,1,0.11926,19254,0,40,dynamic
2026-06-07-14:24:54,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,1,none,10000,random,5,64,768,0.0389429,0.00778858,0.00776974,0.000326095,1,0.0100156,79,0,40,dynamic
2026-06-07-14:24:54,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,2,none,10000,random,5,64,768,0.0678483,0.0135697,0.013553,0.000300241,1,0.0141788,354,0,40,dynamic
2026-06-07-14:24:54,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,3,none,10000,random,5,64,768,0.104025,0.020805,0.0208792,0.00032036,1,0.0212929,872,0,40,dynamic
2026-06-07-14:24:54,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,5,none,10000,random,5,64,768,0.191962,0.0383923,0.0388286,0.000673059,1,0.0400541,2740,0,40,dynamic
2026-06-07-14:24:54,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,6,none,10000,random,5,64,768,0.260546,0.0521092,0.0488481,0.00506978,1,0.0483019,4112,0,40,dynamic
2026-06-07-14:24:55,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,7,none,10000,random,5,64,768,0.293372,0.0586745,0.0585389,0.00051638,1,0.0722329,5788,0,40,dynamic
2026-06-07-14:24:55,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,8,none,10000,random,5,64,768,0.351701,0.0703402,0.0704062,0.000204321,1,0.0702661,7779,0,40,dynamic
2026-06-07-14:24:56,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,10,none,10000,random,5,64,768,0.475939,0.0951878,0.0951474,0.000596041,1,0.0943032,12715,0,40,dynamic
2026-06-07-14:24:56,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,1,none,10000,random,5,64,768,0.0302808,0.00605617,0.00602101,6.99974e-05,1,0.00607504,79,0,40,dynamic
2026-06-07-14:24:56,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,2,none,10000,random,5,64,768,0.0571257,0.0114251,0.0114234,3.09695e-05,1,0.0113745,354,0,40,dynamic
2026-06-07-14:24:56,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,3,none,10000,random,5,64,768,0.0936692,0.0187338,0.0188119,0.000158131,1,0.0186386,872,0,40,dynamic
2026-06-07-14:24:56,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,5,none,10000,random,5,64,768,0.190356,0.0380711,0.0369998,0.00212309,1,0.0361582,2740,0,40,dynamic
2026-06-07-14:24:56,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,6,none,10000,random,5,64,768,0.247966,0.0495933,0.0481313,0.00247865,1,0.0542385,4112,0,40,dynamic
2026-06-07-14:24:57,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,7,none,10000,random,5,64,768,0.295302,0.0590603,0.0583531,0.00221028,1,0.058295,5788,0,40,dynamic
2026-06-07-14:24:57,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,8,none,10000,random,5,64,768,0.393143,0.0786286,0.0803857,0.00462724,1,0.0697418,7779,0,40,dynamic
2026-06-07-14:24:58,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,10,none,10000,random,5,64,768,0.487855,0.0975709,0.0968,0.00417386,1,0.0972456,12715,0,40,dynamic
2026-06-07-14:24:58,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,1,none,10000,random,5,64,768,0.0599307,0.0119861,0.0119972,0.00340495,1,0.0164322,114,0,40,dynamic
2026-06-07-14:24:58,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,2,none,10000,random,5,64,768,0.0628459,0.0125692,0.0125245,0.00012158,1,0.0125111,531,0,40,dynamic
2026-06-07-14:24:58,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,3,none,10000,random,5,64,768,0.106767,0.0213533,0.021415,0.000305914,1,0.0210986,1331,0,40,dynamic
2026-06-07-14:24:58,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,5,none,10000,random,5,64,768,0.21542,0.0430841,0.0430592,0.00035455,1,0.0453345,4207,0,40,dynamic
2026-06-07-14:24:59,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,6,none,10000,random,5,64,768,0.278129,0.0556258,0.0554676,0.00088199,1,0.0551986,6312,0,40,dynamic
2026-06-07-14:24:59,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,7,none,10000,random,5,64,768,0.340064,0.0680129,0.0680489,0.000246512,1,0.068753,8873,0,40,dynamic
2026-06-07-14:25:00,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,8,none,10000,random,5,64,768,0.403997,0.0807995,0.0803883,0.00127878,1,0.0823311,11905,0,40,dynamic
2026-06-07-14:25:00,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,10,none,10000,random,5,64,768,0.579241,0.115848,0.113413,0.00645385,1,0.109932,19323,0,40,dynamic
2026-06-07-14:25:00,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,1,none,10000,random,5,64,768,0.0323473,0.00646945,0.00634797,0.000202965,1,0.00661595,114,0,40,dynamic
2026-06-07-14:25:00,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,2,none,10000,random,5,64,768,0.0706193,0.0141239,0.0133674,0.00123925,1,0.0126539,531,0,40,dynamic
2026-06-07-14:25:00,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,3,none,10000,random,5,64,768,0.113673,0.0227347,0.0227247,0.000198295,1,0.0238121,1331,0,40,dynamic
2026-06-07-14:25:01,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,5,none,10000,random,5,64,768,0.240036,0.0480072,0.0474906,0.00111118,1,0.042603,4207,0,40,dynamic
2026-06-07-14:25:01,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,6,none,10000,random,5,64,768,0.274584,0.0549169,0.0546146,0.000894826,1,0.0596134,6312,0,40,dynamic
2026-06-07-14:25:02,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,7,none,10000,random,5,64,768,0.347576,0.0695152,0.0704251,0.00219993,1,0.0670164,8873,0,40,dynamic
2026-06-07-14:25:02,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,8,none,10000,random,5,64,768,0.404247,0.0808493,0.0801713,0.0039465,1,0.0802752,11905,0,40,dynamic
2026-06-07-14:25:03,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,10,none,10000,random,5,64,768,0.67204,0.134408,0.134911,0.00185221,1,0.133884,19323,0,40,dynamic
2026-06-07-14:25:03,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,1,polar,10000,random,5,64,768,0.0133413,0.00266826,0.00267817,3.7695e-05,1,0.00313774,79,0,40,dynamic
2026-06-07-14:25:03,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,2,polar,10000,random,5,64,768,0.0328611,0.00657223,0.00658364,6.66408e-05,1,0.00657873,354,0,40,dynamic
2026-06-07-14:25:03,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,3,polar,10000,random,5,64,768,0.0595289,0.0119058,0.0119383,0.000169942,1,0.0121559,872,0,40,dynamic
2026-06-07-14:25:03,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,5,polar,10000,random,5,64,768,0.125935,0.025187,0.0252697,0.000489342,1,0.0264832,2740,0,40,dynamic
2026-06-07-14:25:03,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,6,polar,10000,random,5,64,768,0.158936,0.0317871,0.0317774,0.000374918,1,0.0324503,4112,0,40,dynamic
2026-06-07-14:25:04,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,7,polar,10000,random,5,64,768,0.197981,0.0395962,0.0396276,0.000200461,1,0.0401833,5788,0,40,dynamic
2026-06-07-14:25:04,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,8,polar,10000,random,5,64,768,0.240563,0.0481126,0.0482135,0.000190283,1,0.0482082,7779,0,40,dynamic
2026-06-07-14:25:04,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,10,polar,10000,random,5,64,768,0.339645,0.067929,0.0681176,0.000281763,1,0.0680323,12715,0,40,dynamic
2026-06-07-14:25:04,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,1,polar,10000,random,5,64,768,0.0115685,0.0023137,0.00231433,1.71896e-05,1,0.00248083,79,0,40,dynamic
2026-06-07-14:25:04,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,2,polar,10000,random,5,64,768,0.0273139,0.00546278,0.00547083,1.18118e-05,1,0.00541124,354,0,40,dynamic
2026-06-07-14:25:04,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,3,polar,10000,random,5,64,768,0.0493507,0.00987014,0.00987527,2.90532e-05,1,0.00983882,872,0,40,dynamic
2026-06-07-14:25:05,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,5,polar,10000,random,5,64,768,0.108268,0.0216536,0.0216643,6.75398e-05,1,0.0216725,2740,0,40,dynamic
2026-06-07-14:25:05,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,6,polar,10000,random,5,64,768,0.143943,0.0287887,0.0288224,0.000110111,1,0.0288654,4112,0,40,dynamic
2026-06-07-14:25:05,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,7,polar,10000,random,5,64,768,0.182474,0.0364947,0.0364718,9.56441e-05,1,0.0365102,5788,0,40,dynamic
