date,octree,point_type,encoder,npoints,operation,kernel,radius,reorder,num_searches,sequential_searches,repeats,threshold,maxPointsLeaf,accumulated,mean,median,stdev,used_warmup,warmup_time,avg_result_size,tolerance_percentage,openmp_threads,openmp_schedule
2026-06-07-14:28:45,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,6,polar,10000,random,5,100,1024,0.146446,0.0292893,0.0292572,6.82978e-05,1,0.0293836,4112,0,40,dynamic
2026-06-07-14:28:45,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,7,polar,10000,random,5,100,1024,0.187148,0.0374297,0.0374767,9.7826e-05,1,0.0374676,5788,0,40,dynamic
2026-06-07-14:28:45,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,8,polar,10000,random,5,100,1024,0.229563,0.0459125,0.0459664,0.000126953,1,0.045926,7779,0,40,dynamic
2026-06-07-14:28:45,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,10,polar,10000,random,5,100,1024,0.317589,0.0635179,0.0636256,0.000274837,1,0.0635948,12715,0,40,dynamic
2026-06-07-14:28:45,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,1,polar,10000,random,5,100,1024,0.0145026,0.00290051,0.002904,2.27197e-05,1,0.00296386,114,0,40,dynamic
2026-06-07-14:28:46,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,2,polar,10000,random,5,100,1024,0.0361178,0.00722356,0.00721594,2.23131e-05,1,0.00719738,531,0,40,dynamic
2026-06-07-14:28:46,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,3,polar,10000,random,5,100,1024,0.0673617,0.0134723,0.0134474,5.01017e-05,1,0.0135634,1331,0,40,dynamic
2026-06-07-14:28:46,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,5,polar,10000,random,5,100,1024,0.155602,0.0311204,0.0311635,0.000141905,1,0.0311844,4207,0,40,dynamic
2026-06-07-14:28:46,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,6,polar,10000,random,5,100,1024,0.209484,0.0418968,0.0419357,9.5478e-05,1,0.0420435,6312,0,40,dynamic
2026-06-07-14:28:46,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,7,polar,10000,random,5,100,1024,0.267385,0.0534771,0.053502,0.00014859,1,0.0532874,8873,0,40,dynamic
2026-06-07-14:28:47,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,8,polar,10000,random,5,100,1024,0.332275,0.066455,0.0664952,0.000247371,1,0.0667091,11905,0,40,dynamic
2026-06-07-14:28:47,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,10,polar,10000,random,5,100,1024,0.482592,0.0965184,0.0965429,0.000394215,1,0.0967576,19323,0,40,dynamic
2026-06-07-14:28:47,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,1,polar,10000,random,5,100,1024,0.0147655,0.00295309,0.00296036,1.25701e-05,1,0.00313648,114,0,40,dynamic
2026-06-07-14:28:47,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,2,polar,10000,random,5,100,1024,0.0362507,0.00725014,0.00725501,9.74365e-06,1,0.00721051,531,0,40,dynamic
2026-06-07-14:28:47,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,3,polar,10000,random,5,100,1024,0.066767,0.0133534,0.0133701,5.20645e-05,1,0.0134946,1331,0,40,dynamic
2026-06-07-14:28:48,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,5,polar,10000,random,5,100,1024,0.151029,0.0302057,0.0302491,0.000112941,1,0.0304379,4207,0,40,dynamic
2026-06-07-14:28:48,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,6,polar,10000,random,5,100,1024,0.200883,0.0401766,0.0402506,0.000176035,1,0.0400918,6312,0,40,dynamic
2026-06-07-14:28:48,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,7,polar,10000,random,5,100,1024,0.252901,0.0505801,0.0505256,0.000203893,1,0.0505194,8873,0,40,dynamic
2026-06-07-14:28:49,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,8,polar,10000,random,5,100,1024,0.308545,0.0617089,0.0617519,0.000259851,1,0.0617845,11905,0,40,dynamic
2026-06-07-14:28:49,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,10,polar,10000,random,5,100,1024,0.425853,0.0851705,0.0851548,0.000419376,1,0.0847249,19323,0,40,dynamic
2026-06-07-14:28:49,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,1,cartesian,10000,random,5,100,1024,0.0154891,0.00309781,0.00308542,5.34141e-05,1,0.00402903,79,0,40,dynamic
2026-06-07-14:28:50,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,2,cartesian,10000,random,5,100,1024,0.037053,0.0074106,0.00745627,0.000119719,1,0.00762303,354,0,40,dynamic
2026-06-07-14:28:50,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,3,cartesian,10000,random,5,100,1024,0.0584621,0.0116924,0.0117232,0.000157849,1,0.011954,872,0,40,dynamic
2026-06-07-14:28:50,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,5,cartesian,10000,random,5,100,1024,0.105066,0.0210133,0.0210987,0.000152116,1,0.0214215,2740,0,40,dynamic
2026-06-07-14:28:50,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,6,cartesian,10000,random,5,100,1024,0.13225,0.0264501,0.0264649,0.000124155,1,0.0265688,4112,0,40,dynamic
2026-06-07-14:28:50,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,7,cartesian,10000,random,5,100,1024,0.166323,0.0332645,0.0332359,0.000116939,1,0.033464,5788,0,40,dynamic
2026-06-07-14:28:50,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,8,cartesian,10000,random,5,100,1024,0.209531,0.0419062,0.0421084,0.000588995,1,0.0406851,7779,0,40,dynamic
2026-06-07-14:28:51,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,10,cartesian,10000,random,5,100,1024,0.296677,0.0593354,0.0594484,0.000237238,1,0.059548,12715,0,40,dynamic
2026-06-07-14:28:51,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,1,cartesian,10000,random,5,100,1024,0.0150037,0.00300074,0.00298837,3.77118e-05,1,0.00318642,114,0,40,dynamic
2026-06-07-14:28:51,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,2,cartesian,10000,random,5,100,1024,0.0356017,0.00712035,0.00712937,2.7374e-05,1,0.00710232,531,0,40,dynamic
2026-06-07-14:28:51,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,3,cartesian,10000,random,5,100,1024,0.0603119,0.0120624,0.0120994,5.77312e-05,1,0.012047,1331,0,40,dynamic
2026-06-07-14:28:51,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,5,cartesian,10000,random,5,100,1024,0.121012,0.0242024,0.0238406,0.000797514,1,0.0237194,4207,0,40,dynamic
2026-06-07-14:28:51,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,6,cartesian,10000,random,5,100,1024,0.194198,0.0388396,0.0407084,0.00248425,1,0.0369564,6312,0,40,dynamic
2026-06-07-14:28:51,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,7,cartesian,10000,random,5,100,1024,0.20739,0.041478,0.0434209,0.00287919,1,0.0433115,8873,0,40,dynamic
2026-06-07-14:28:52,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,8,cartesian,10000,random,5,100,1024,0.231888,0.0463777,0.0464384,0.000273263,1,0.0465031,11905,0,40,dynamic
2026-06-07-14:28:52,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,10,cartesian,10000,random,5,100,1024,0.318647,0.0637294,0.063732,0.000228167,1,0.0640513,19323,0,40,dynamic
