date,octree,point_type,encoder,npoints,operation,kernel,radius,reorder,num_searches,sequential_searches,repeats,threshold,maxPointsLeaf,accumulated,mean,median,stdev,used_warmup,warmup_time,avg_result_size,tolerance_percentage,openmp_threads,openmp_schedule
2026-06-07-14:23:37,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,sphere,3,none,10000,random,5,16,768,0.0807521,0.0161504,0.0161319,5.28118e-05,1,0.0161577,874,0,40,dynamic
2026-06-07-14:23:38,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,sphere,5,none,10000,random,5,16,768,0.157007,0.0314015,0.0314189,7.75e-05,1,0.0312591,2743,0,40,dynamic
2026-06-07-14:23:38,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,sphere,6,none,10000,random,5,16,768,0.200708,0.0401415,0.0401289,9.73116e-05,1,0.0401436,4109,0,40,dynamic
2026-06-07-14:23:38,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,sphere,7,none,10000,random,5,16,768,0.247737,0.0495474,0.0495625,9.92521e-05,1,0.0496839,5777,0,40,dynamic
2026-06-07-14:23:38,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,sphere,8,none,10000,random,5,16,768,0.317152,0.0634303,0.0644211,0.00385955,1,0.0591032,7756,0,40,dynamic
2026-06-07-14:23:39,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,sphere,10,none,10000,random,5,16,768,0.398708,0.0797417,0.079767,9.96265e-05,1,0.0793951,12677,0,40,dynamic
2026-06-07-14:23:39,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,1,none,10000,random,5,16,768,0.0272699,0.00545398,0.00544296,2.66167e-05,1,0.00547872,115,0,40,dynamic
2026-06-07-14:23:39,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,2,none,10000,random,5,16,768,0.0549145,0.0109829,0.0109966,6.10327e-05,1,0.0109756,532,0,40,dynamic
2026-06-07-14:23:39,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,3,none,10000,random,5,16,768,0.0922266,0.0184453,0.0184609,7.84839e-05,1,0.0183965,1329,0,40,dynamic
2026-06-07-14:23:39,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,5,none,10000,random,5,16,768,0.186988,0.0373977,0.0374354,6.91658e-05,1,0.0374226,4195,0,40,dynamic
2026-06-07-14:23:40,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,6,none,10000,random,5,16,768,0.242257,0.0484515,0.0484695,0.000117874,1,0.0483567,6282,0,40,dynamic
2026-06-07-14:23:40,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,7,none,10000,random,5,16,768,0.300859,0.0601718,0.0602145,8.09463e-05,1,0.060199,8845,0,40,dynamic
2026-06-07-14:23:40,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,8,none,10000,random,5,16,768,0.364179,0.0728358,0.0728311,0.000240433,1,0.0726799,11856,0,40,dynamic
2026-06-07-14:23:41,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,10,none,10000,random,5,16,768,0.506903,0.101381,0.101435,0.000199322,1,0.10112,19254,0,40,dynamic
2026-06-07-14:23:41,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,1,none,10000,random,5,16,768,0.0272314,0.00544629,0.00544462,2.06711e-05,1,0.0056904,115,0,40,dynamic
2026-06-07-14:23:41,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,2,none,10000,random,5,16,768,0.0545526,0.0109105,0.0109269,7.13458e-05,1,0.0109737,532,0,40,dynamic
2026-06-07-14:23:41,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,3,none,10000,random,5,16,768,0.0907848,0.018157,0.0181476,7.70415e-05,1,0.0180892,1329,0,40,dynamic
2026-06-07-14:23:41,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,5,none,10000,random,5,16,768,0.180511,0.0361022,0.0361276,3.77398e-05,1,0.0359959,4195,0,40,dynamic
2026-06-07-14:23:42,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,6,none,10000,random,5,16,768,0.230738,0.0461476,0.0461821,0.000112472,1,0.0462305,6282,0,40,dynamic
2026-06-07-14:23:42,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,7,none,10000,random,5,16,768,0.284759,0.0569518,0.0569403,6.71591e-05,1,0.0567838,8845,0,40,dynamic
2026-06-07-14:23:43,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,8,none,10000,random,5,16,768,0.338962,0.0677923,0.0677747,0.000177572,1,0.068182,11856,0,40,dynamic
2026-06-07-14:23:43,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,10,none,10000,random,5,16,768,0.449185,0.089837,0.0899024,0.00028998,1,0.089761,19254,0,40,dynamic
2026-06-07-14:23:43,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,1,polar,10000,random,5,16,768,0.0582118,0.0116424,0.0125751,0.00379297,1,0.00811233,79,0,40,dynamic
2026-06-07-14:23:43,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,2,polar,10000,random,5,16,768,0.0771025,0.0154205,0.0164156,0.00197654,1,0.0163842,355,0,40,dynamic
2026-06-07-14:23:44,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,3,polar,10000,random,5,16,768,0.088746,0.0177492,0.0177518,0.00392857,1,0.0221241,874,0,40,dynamic
2026-06-07-14:23:44,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,5,polar,10000,random,5,16,768,0.120201,0.0240402,0.024002,0.000667566,1,0.0256433,2743,0,40,dynamic
2026-06-07-14:23:44,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,6,polar,10000,random,5,16,768,0.150571,0.0301143,0.0300612,0.000328506,1,0.0308589,4109,0,40,dynamic
2026-06-07-14:23:44,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,7,polar,10000,random,5,16,768,0.188417,0.0376834,0.0376734,0.000198267,1,0.0381373,5777,0,40,dynamic
2026-06-07-14:23:44,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,8,polar,10000,random,5,16,768,0.229753,0.0459505,0.0460009,0.00017012,1,0.046106,7756,0,40,dynamic
2026-06-07-14:23:45,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,10,polar,10000,random,5,16,768,0.324382,0.0648764,0.0647059,0.000237107,1,0.0648687,12677,0,40,dynamic
2026-06-07-14:23:45,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,sphere,1,polar,10000,random,5,16,768,0.0111232,0.00222464,0.00222538,2.11987e-05,1,0.00234458,79,0,40,dynamic
2026-06-07-14:23:45,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,sphere,2,polar,10000,random,5,16,768,0.02623,0.005246,0.00524374,5.69497e-06,1,0.00523195,355,0,40,dynamic
2026-06-07-14:23:45,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,sphere,3,polar,10000,random,5,16,768,0.0477418,0.00954836,0.00955469,2.26252e-05,1,0.00949075,874,0,40,dynamic
2026-06-07-14:23:45,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,sphere,5,polar,10000,random,5,16,768,0.104485,0.020897,0.0209154,7.12829e-05,1,0.0208706,2743,0,40,dynamic
2026-06-07-14:23:45,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,sphere,6,polar,10000,random,5,16,768,0.138677,0.0277353,0.0277114,6.65685e-05,1,0.0276705,4109,0,40,dynamic
2026-06-07-14:23:45,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,sphere,7,polar,10000,random,5,16,768,0.176022,0.0352044,0.0351814,6.86154e-05,1,0.0350958,5777,0,40,dynamic
2026-06-07-14:23:46,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,sphere,8,polar,10000,random,5,16,768,0.21504,0.043008,0.0429721,8.52054e-05,1,0.0429016,7756,0,40,dynamic
2026-06-07-14:23:46,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,sphere,10,polar,10000,random,5,16,768,0.296474,0.0592949,0.059263,6.48145e-05,1,0.0592988,12677,0,40,dynamic
2026-06-07-14:23:46,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,1,polar,10000,random,5,16,768,0.0137611,0.00275221,0.00274592,1.39029e-05,1,0.00277749,115,0,40,dynamic
2026-06-07-14:23:46,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,2,polar,10000,random,5,16,768,0.034485,0.006897,0.00690568,1.33629e-05,1,0.00684677,532,0,40,dynamic
2026-06-07-14:23:46,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,3,polar,10000,random,5,16,768,0.0644764,0.0128953,0.0128923,3.37222e-05,1,0.0128683,1329,0,40,dynamic
2026-06-07-14:23:46,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,5,polar,10000,random,5,16,768,0.146653,0.0293306,0.0293391,0.000100498,1,0.0293617,4195,0,40,dynamic
2026-06-07-14:23:47,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,6,polar,10000,random,5,16,768,0.196457,0.0392914,0.0392432,0.000126094,1,0.039107,6282,0,40,dynamic
2026-06-07-14:23:47,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,7,polar,10000,random,5,16,768,0.250024,0.0500047,0.0499291,0.000144239,1,0.0499751,8845,0,40,dynamic
2026-06-07-14:23:47,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,8,polar,10000,random,5,16,768,0.308424,0.0616847,0.0616771,0.000176602,1,0.0615722,11856,0,40,dynamic
2026-06-07-14:23:48,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,10,polar,10000,random,5,16,768,0.441698,0.0883395,0.0883764,0.000183661,1,0.0885386,19254,0,40,dynamic
2026-06-07-14:23:48,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,1,polar,10000,random,5,16,768,0.0141173,0.00282346,0.00281814,1.12031e-05,1,0.0029452,115,0,40,dynamic
2026-06-07-14:23:48,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,2,polar,10000,random,5,16,768,0.0346791,0.00693583,0.00694178,2.34635e-05,1,0.00692156,532,0,40,dynamic
2026-06-07-14:23:48,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,3,polar,10000,random,5,16,768,0.0639128,0.0127826,0.0127527,4.02114e-05,1,0.0127588,1329,0,40,dynamic
2026-06-07-14:23:48,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,5,polar,10000,random,5,16,768,0.142641,0.0285282,0.0285108,6.6833e-05,1,0.0284874,4195,0,40,dynamic
2026-06-07-14:23:48,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,6,polar,10000,random,5,16,768,0.187882,0.0375764,0.037574,8.07124e-05,1,0.0374235,6282,0,40,dynamic
2026-06-07-14:23:49,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,7,polar,10000,random,5,16,768,0.235989,0.0471978,0.047235,7.12333e-05,1,0.0471862,8845,0,40,dynamic
2026-06-07-14:23:49,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,8,polar,10000,random,5,16,768,0.287075,0.0574151,0.0574212,0.00018153,1,0.0572458,11856,0,40,dynamic
2026-06-07-14:23:49,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,10,polar,10000,random,5,16,768,0.394644,0.0789289,0.0788188,0.000263357,1,0.0789423,19254,0,40,dynamic
2026-06-07-14:23:50,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,1,cartesian,10000,random,5,16,768,0.0568969,0.0113794,0.0133714,0.00248774,1,0.00905362,79,0,40,dynamic
2026-06-07-14:23:50,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,2,cartesian,10000,random,5,16,768,0.0899929,0.0179986,0.0179971,2.32502e-06,1,0.0173998,355,0,40,dynamic
2026-06-07-14:23:50,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,3,cartesian,10000,random,5,16,768,0.118079,0.0236159,0.0246393,0.00212947,1,0.0254851,874,0,40,dynamic
2026-06-07-14:23:51,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,5,cartesian,10000,random,5,16,768,0.153404,0.0306808,0.030553,0.000327197,1,0.0312882,2743,0,40,dynamic
2026-06-07-14:23:51,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,6,cartesian,10000,random,5,16,768,0.198749,0.0397498,0.0397828,0.000266988,1,0.0399421,4109,0,40,dynamic
2026-06-07-14:23:51,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,7,cartesian,10000,random,5,16,768,0.254143,0.0508286,0.0501792,0.00138092,1,0.0498976,5777,0,40,dynamic
2026-06-07-14:23:51,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,8,cartesian,10000,random,5,16,768,0.304798,0.0609597,0.06094,0.000152167,1,0.0611502,7756,0,40,dynamic
2026-06-07-14:23:52,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,10,cartesian,10000,random,5,16,768,0.423191,0.0846381,0.0846009,0.000180522,1,0.0845537,12677,0,40,dynamic
2026-06-07-14:23:52,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,1,cartesian,10000,random,5,16,768,0.0153645,0.0030729,0.00307605,2.00405e-05,1,0.00324762,115,0,40,dynamic
2026-06-07-14:23:52,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,2,cartesian,10000,random,5,16,768,0.0381301,0.00762602,0.00765969,5.35021e-05,1,0.00761212,532,0,40,dynamic
2026-06-07-14:23:52,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,3,cartesian,10000,random,5,16,768,0.0701285,0.0140257,0.0140252,4.08555e-05,1,0.0140217,1329,0,40,dynamic
2026-06-07-14:23:52,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,5,cartesian,10000,random,5,16,768,0.153647,0.0307294,0.0307318,8.21018e-05,1,0.0307262,4195,0,40,dynamic
2026-06-07-14:23:53,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,6,cartesian,10000,random,5,16,768,0.202327,0.0404653,0.0405282,0.000116063,1,0.0403487,6282,0,40,dynamic
2026-06-07-14:23:53,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,7,cartesian,10000,random,5,16,768,0.25181,0.050362,0.0503547,8.28961e-05,1,0.0504079,8845,0,40,dynamic
2026-06-07-14:23:53,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,8,cartesian,10000,random,5,16,768,0.305969,0.0611937,0.0611503,9.84926e-05,1,0.0612758,11856,0,40,dynamic
2026-06-07-14:23:54,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,10,cartesian,10000,random,5,16,768,0.418287,0.0836575,0.083734,0.000214028,1,0.0841642,19254,0,40,dynamic
2026-06-07-14:23:59,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,1,none,10000,random,5,16,768,0.0329877,0.00659755,0.0066505,0.000131251,1,0.00689014,79,0,40,dynamic
2026-06-07-14:23:59,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,2,none,10000,random,5,16,768,0.0576875,0.0115375,0.011514,0.000307337,1,0.012113,354,0,40,dynamic
2026-06-07-14:24:00,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,3,none,10000,random,5,16,768,0.086873,0.0173746,0.0174728,0.000328542,1,0.0180942,872,0,40,dynamic
2026-06-07-14:24:00,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,5,none,10000,random,5,16,768,0.159945,0.031989,0.0321891,0.000484515,1,0.0332063,2740,0,40,dynamic
2026-06-07-14:24:00,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,6,none,10000,random,5,16,768,0.198808,0.0397616,0.0397911,0.000153715,1,0.0399929,4112,0,40,dynamic
2026-06-07-14:24:00,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,7,none,10000,random,5,16,768,0.246013,0.0492026,0.0492138,4.01935e-05,1,0.0493308,5788,0,40,dynamic
2026-06-07-14:24:01,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,8,none,10000,random,5,16,768,0.296111,0.0592222,0.0592778,0.000196241,1,0.0592874,7779,0,40,dynamic
2026-06-07-14:24:01,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,10,none,10000,random,5,16,768,0.408193,0.0816386,0.0816235,0.000155479,1,0.0816079,12715,0,40,dynamic
2026-06-07-14:24:01,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,1,none,10000,random,5,16,768,0.0242714,0.00485428,0.00485875,2.52821e-05,1,0.00500551,79,0,40,dynamic
2026-06-07-14:24:01,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,2,none,10000,random,5,16,768,0.0465777,0.00931554,0.00931726,2.0553e-05,1,0.00936079,354,0,40,dynamic
2026-06-07-14:24:01,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,3,none,10000,random,5,16,768,0.0753334,0.0150667,0.0150607,2.40429e-05,1,0.0150704,872,0,40,dynamic
2026-06-07-14:24:01,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,5,none,10000,random,5,16,768,0.146368,0.0292736,0.0292916,8.28787e-05,1,0.0292801,2740,0,40,dynamic
2026-06-07-14:24:02,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,6,none,10000,random,5,16,768,0.188561,0.0377122,0.037719,8.86202e-05,1,0.0377678,4112,0,40,dynamic
2026-06-07-14:24:02,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,7,none,10000,random,5,16,768,0.232688,0.0465376,0.0464208,0.000156346,1,0.0465999,5788,0,40,dynamic
2026-06-07-14:24:02,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,8,none,10000,random,5,16,768,0.279117,0.0558234,0.055807,0.000163181,1,0.0557401,7779,0,40,dynamic
2026-06-07-14:24:03,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,10,none,10000,random,5,16,768,0.374274,0.0748547,0.0749144,0.000216274,1,0.0748704,12715,0,40,dynamic
2026-06-07-14:24:03,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,1,none,10000,random,5,16,768,0.0253107,0.00506214,0.00505877,2.35885e-05,1,0.0051136,114,0,40,dynamic
2026-06-07-14:24:03,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,2,none,10000,random,5,16,768,0.0511941,0.0102388,0.0102412,1.84298e-05,1,0.0102322,531,0,40,dynamic
2026-06-07-14:24:03,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,3,none,10000,random,5,16,768,0.0861933,0.0172387,0.0172313,5.61004e-05,1,0.0172755,1331,0,40,dynamic
2026-06-07-14:24:03,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,5,none,10000,random,5,16,768,0.174856,0.0349712,0.0349863,0.000181489,1,0.0349326,4207,0,40,dynamic
2026-06-07-14:24:03,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,6,none,10000,random,5,16,768,0.22812,0.045624,0.0455207,0.000208469,1,0.0453721,6312,0,40,dynamic
2026-06-07-14:24:04,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,7,none,10000,random,5,16,768,0.282468,0.0564937,0.0564274,0.000194156,1,0.0564304,8873,0,40,dynamic
2026-06-07-14:24:04,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,8,none,10000,random,5,16,768,0.342948,0.0685896,0.0688016,0.0002886,1,0.0687172,11905,0,40,dynamic
2026-06-07-14:24:05,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,10,none,10000,random,5,16,768,0.477372,0.0954744,0.0955248,0.000210801,1,0.0950952,19323,0,40,dynamic
2026-06-07-14:24:05,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,1,none,10000,random,5,16,768,0.0255394,0.00510787,0.00510006,3.07806e-05,1,0.00532762,114,0,40,dynamic
2026-06-07-14:24:05,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,2,none,10000,random,5,16,768,0.0512377,0.0102475,0.0102534,2.87991e-05,1,0.0102603,531,0,40,dynamic
2026-06-07-14:24:05,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,3,none,10000,random,5,16,768,0.0853762,0.0170752,0.0170759,6.28431e-05,1,0.0170922,1331,0,40,dynamic
2026-06-07-14:24:05,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,5,none,10000,random,5,16,768,0.169558,0.0339115,0.0339265,0.000126171,1,0.033845,4207,0,40,dynamic
2026-06-07-14:24:05,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,6,none,10000,random,5,16,768,0.217378,0.0434755,0.0435484,0.000168538,1,0.0434706,6312,0,40,dynamic
2026-06-07-14:24:06,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,7,none,10000,random,5,16,768,0.265804,0.0531609,0.0531493,6.01125e-05,1,0.0534791,8873,0,40,dynamic
2026-06-07-14:24:06,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,8,none,10000,random,5,16,768,0.316701,0.0633402,0.0632949,0.000133192,1,0.0635381,11905,0,40,dynamic
2026-06-07-14:24:07,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,10,none,10000,random,5,16,768,0.420081,0.0840161,0.0840005,0.000309913,1,0.0842068,19323,0,40,dynamic
2026-06-07-14:24:07,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,1,polar,10000,random,5,16,768,0.0128245,0.00256489,0.00255512,2.52453e-05,1,0.00300288,79,0,40,dynamic
2026-06-07-14:24:07,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,2,polar,10000,random,5,16,768,0.031647,0.00632941,0.0063471,5.36923e-05,1,0.0063847,354,0,40,dynamic
2026-06-07-14:24:07,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,3,polar,10000,random,5,16,768,0.0572552,0.011451,0.0114376,0.000226855,1,0.0117378,872,0,40,dynamic
2026-06-07-14:24:07,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,5,polar,10000,random,5,16,768,0.12084,0.024168,0.0242192,0.000489538,1,0.0252632,2740,0,40,dynamic
2026-06-07-14:24:07,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,6,polar,10000,random,5,16,768,0.152198,0.0304396,0.0303848,0.00030763,1,0.0312175,4112,0,40,dynamic
2026-06-07-14:24:07,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,7,polar,10000,random,5,16,768,0.190424,0.0380847,0.0381171,8.82298e-05,1,0.0384142,5788,0,40,dynamic
2026-06-07-14:24:08,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,8,polar,10000,random,5,16,768,0.233241,0.0466483,0.0466614,0.000120641,1,0.0469946,7779,0,40,dynamic
2026-06-07-14:24:08,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,10,polar,10000,random,5,16,768,0.328,0.0656,0.0656244,0.000197622,1,0.0657195,12715,0,40,dynamic
2026-06-07-14:24:08,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,1,polar,10000,random,5,16,768,0.0114301,0.00228602,0.00227814,1.7283e-05,1,0.00243908,79,0,40,dynamic
2026-06-07-14:24:08,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,2,polar,10000,random,5,16,768,0.0267057,0.00534115,0.00535125,2.14688e-05,1,0.00530949,354,0,40,dynamic
2026-06-07-14:24:08,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,3,polar,10000,random,5,16,768,0.0480619,0.00961238,0.00961624,2.49362e-05,1,0.00961475,872,0,40,dynamic
2026-06-07-14:24:08,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,5,polar,10000,random,5,16,768,0.104652,0.0209304,0.0209184,4.9783e-05,1,0.020913,2740,0,40,dynamic
2026-06-07-14:24:09,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,6,polar,10000,random,5,16,768,0.139155,0.0278309,0.0278582,8.13792e-05,1,0.0279279,4112,0,40,dynamic
