date,octree,point_type,encoder,npoints,operation,kernel,radius,reorder,num_searches,sequential_searches,repeats,threshold,maxPointsLeaf,accumulated,mean,median,stdev,used_warmup,warmup_time,avg_result_size,tolerance_percentage,openmp_threads,openmp_schedule
2026-06-07-14:22:49,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,5,none,10000,random,5,100,512,0.156007,0.0312013,0.0311933,8.89254e-05,1,0.031125,4195,0,40,dynamic
2026-06-07-14:22:50,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,6,none,10000,random,5,100,512,0.202364,0.0404728,0.0404537,0.000109491,1,0.040516,6282,0,40,dynamic
2026-06-07-14:22:50,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,7,none,10000,random,5,100,512,0.251689,0.0503377,0.0504018,0.000118779,1,0.0503138,8845,0,40,dynamic
2026-06-07-14:22:50,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,8,none,10000,random,5,100,512,0.30433,0.0608661,0.060858,0.000144495,1,0.0610658,11856,0,40,dynamic
2026-06-07-14:22:51,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,10,none,10000,random,5,100,512,0.421743,0.0843487,0.0843527,0.000108999,1,0.0845709,19254,0,40,dynamic
2026-06-07-14:22:51,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,1,none,10000,random,5,100,512,0.0209264,0.00418527,0.00418167,1.23113e-05,1,0.0044115,115,0,40,dynamic
2026-06-07-14:22:51,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,2,none,10000,random,5,100,512,0.0446717,0.00893434,0.00894052,3.20747e-05,1,0.00893068,532,0,40,dynamic
2026-06-07-14:22:51,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,3,none,10000,random,5,100,512,0.103598,0.0207195,0.0204486,0.00506695,1,0.0151147,1329,0,40,dynamic
2026-06-07-14:22:51,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,5,none,10000,random,5,100,512,0.187541,0.0375083,0.0403486,0.00430521,1,0.0405274,4195,0,40,dynamic
2026-06-07-14:22:51,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,6,none,10000,random,5,100,512,0.197596,0.0395193,0.0385746,0.00200514,1,0.038403,6282,0,40,dynamic
2026-06-07-14:22:52,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,7,none,10000,random,5,100,512,0.236645,0.047329,0.0472616,0.000118257,1,0.047263,8845,0,40,dynamic
2026-06-07-14:22:52,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,8,none,10000,random,5,100,512,0.281999,0.0563998,0.0564076,0.000226458,1,0.0564958,11856,0,40,dynamic
2026-06-07-14:22:53,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,10,none,10000,random,5,100,512,0.375014,0.0750029,0.0749853,7.16835e-05,1,0.0749393,19254,0,40,dynamic
2026-06-07-14:22:53,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,1,polar,10000,random,5,100,512,0.059088,0.0118176,0.0127945,0.00200631,1,0.0082126,79,0,40,dynamic
2026-06-07-14:22:53,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,2,polar,10000,random,5,100,512,0.0815397,0.0163079,0.0166171,0.000591116,1,0.0165617,355,0,40,dynamic
2026-06-07-14:22:53,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,3,polar,10000,random,5,100,512,0.0579908,0.0115982,0.0116451,0.000154787,1,0.0168812,874,0,40,dynamic
2026-06-07-14:22:53,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,5,polar,10000,random,5,100,512,0.1195,0.0238999,0.0239734,0.000535507,1,0.0249881,2743,0,40,dynamic
2026-06-07-14:22:53,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,6,polar,10000,random,5,100,512,0.14894,0.0297879,0.0297109,0.00038343,1,0.0304068,4109,0,40,dynamic
2026-06-07-14:22:54,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,7,polar,10000,random,5,100,512,0.183805,0.036761,0.0367586,0.000201085,1,0.0372527,5777,0,40,dynamic
2026-06-07-14:22:54,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,8,polar,10000,random,5,100,512,0.221527,0.0443053,0.044352,0.000212802,1,0.0444216,7756,0,40,dynamic
2026-06-07-14:22:54,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,10,polar,10000,random,5,100,512,0.309785,0.0619569,0.0620173,0.000357792,1,0.0619831,12677,0,40,dynamic
2026-06-07-14:22:54,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,sphere,1,polar,10000,random,5,100,512,0.0120631,0.00241261,0.00241097,2.06711e-05,1,0.00255864,79,0,40,dynamic
2026-06-07-14:22:54,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,sphere,2,polar,10000,random,5,100,512,0.0278955,0.00557909,0.00557406,1.73679e-05,1,0.00554749,355,0,40,dynamic
2026-06-07-14:22:54,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,sphere,3,polar,10000,random,5,100,512,0.0490287,0.00980574,0.0097951,3.19941e-05,1,0.00981808,874,0,40,dynamic
2026-06-07-14:22:54,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,sphere,5,polar,10000,random,5,100,512,0.103238,0.0206475,0.020665,0.000108614,1,0.0204635,2743,0,40,dynamic
2026-06-07-14:22:55,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,sphere,6,polar,10000,random,5,100,512,0.13546,0.0270921,0.0270733,0.000143134,1,0.0271022,4109,0,40,dynamic
2026-06-07-14:22:55,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,sphere,7,polar,10000,random,5,100,512,0.183234,0.0366468,0.0368424,0.00251138,1,0.0337743,5777,0,40,dynamic
2026-06-07-14:22:55,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,sphere,8,polar,10000,random,5,100,512,0.204513,0.0409027,0.0409066,6.4294e-05,1,0.0407129,7756,0,40,dynamic
2026-06-07-14:22:55,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,sphere,10,polar,10000,random,5,100,512,0.279683,0.0559367,0.0559532,0.00020867,1,0.055995,12677,0,40,dynamic
2026-06-07-14:22:55,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,1,polar,10000,random,5,100,512,0.0140864,0.00281729,0.00281807,2.42386e-05,1,0.00287115,115,0,40,dynamic
2026-06-07-14:22:56,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,2,polar,10000,random,5,100,512,0.0351329,0.00702658,0.0070123,4.99943e-05,1,0.00682264,532,0,40,dynamic
2026-06-07-14:22:56,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,3,polar,10000,random,5,100,512,0.0633908,0.0126782,0.0127179,6.5515e-05,1,0.0126317,1329,0,40,dynamic
2026-06-07-14:22:56,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,5,polar,10000,random,5,100,512,0.137818,0.0275636,0.0275268,7.23432e-05,1,0.0274007,4195,0,40,dynamic
2026-06-07-14:22:56,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,6,polar,10000,random,5,100,512,0.182615,0.0365231,0.0365686,0.000142766,1,0.0364556,6282,0,40,dynamic
2026-06-07-14:22:56,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,7,polar,10000,random,5,100,512,0.229989,0.0459979,0.0459221,0.000137698,1,0.046,8845,0,40,dynamic
2026-06-07-14:22:57,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,8,polar,10000,random,5,100,512,0.281908,0.0563816,0.0563447,9.88564e-05,1,0.0562012,11856,0,40,dynamic
2026-06-07-14:22:57,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,10,polar,10000,random,5,100,512,0.398776,0.0797552,0.0796824,0.000185289,1,0.0796161,19254,0,40,dynamic
2026-06-07-14:22:57,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,1,polar,10000,random,5,100,512,0.0149457,0.00298914,0.00300424,4.03126e-05,1,0.00319272,115,0,40,dynamic
2026-06-07-14:22:57,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,2,polar,10000,random,5,100,512,0.0348281,0.00696562,0.00694214,4.87172e-05,1,0.0069477,532,0,40,dynamic
2026-06-07-14:22:57,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,3,polar,10000,random,5,100,512,0.0618363,0.0123673,0.0123702,6.78948e-05,1,0.0123386,1329,0,40,dynamic
2026-06-07-14:22:57,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,5,polar,10000,random,5,100,512,0.133354,0.0266709,0.0266623,5.45528e-05,1,0.0264379,4195,0,40,dynamic
2026-06-07-14:22:58,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,6,polar,10000,random,5,100,512,0.173166,0.0346333,0.0346613,6.60744e-05,1,0.0345434,6282,0,40,dynamic
2026-06-07-14:22:58,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,7,polar,10000,random,5,100,512,0.215906,0.0431812,0.0432196,0.000138225,1,0.0432309,8845,0,40,dynamic
2026-06-07-14:22:58,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,8,polar,10000,random,5,100,512,0.260936,0.0521873,0.0521421,0.000102241,1,0.0522017,11856,0,40,dynamic
2026-06-07-14:22:59,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsStruct,cube,10,polar,10000,random,5,100,512,0.353851,0.0707701,0.0707743,7.80179e-05,1,0.0707819,19254,0,40,dynamic
2026-06-07-14:22:59,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,1,cartesian,10000,random,5,100,512,0.0157046,0.00314092,0.00315885,5.16273e-05,1,0.00375979,79,0,40,dynamic
2026-06-07-14:22:59,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,2,cartesian,10000,random,5,100,512,0.0377497,0.00754994,0.00752874,8.02693e-05,1,0.00791848,355,0,40,dynamic
2026-06-07-14:22:59,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,3,cartesian,10000,random,5,100,512,0.0659211,0.0131842,0.0131595,0.000130628,1,0.0134406,874,0,40,dynamic
2026-06-07-14:23:00,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,5,cartesian,10000,random,5,100,512,0.136677,0.0273355,0.027348,0.000125367,1,0.0276965,2743,0,40,dynamic
2026-06-07-14:23:00,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,6,cartesian,10000,random,5,100,512,0.17643,0.035286,0.0352927,0.000127262,1,0.035468,4109,0,40,dynamic
2026-06-07-14:23:00,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,7,cartesian,10000,random,5,100,512,0.220566,0.0441132,0.0441663,0.00010702,1,0.0444327,5777,0,40,dynamic
2026-06-07-14:23:00,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,8,cartesian,10000,random,5,100,512,0.266974,0.0533949,0.0533652,0.000126964,1,0.0534795,7756,0,40,dynamic
2026-06-07-14:23:01,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,sphere,10,cartesian,10000,random,5,100,512,0.368971,0.0737943,0.0736879,0.000177557,1,0.0740655,12677,0,40,dynamic
2026-06-07-14:23:01,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,1,cartesian,10000,random,5,100,512,0.0151073,0.00302145,0.00302721,2.50783e-05,1,0.00317526,115,0,40,dynamic
2026-06-07-14:23:01,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,2,cartesian,10000,random,5,100,512,0.0368912,0.00737823,0.00740157,3.50165e-05,1,0.0073492,532,0,40,dynamic
2026-06-07-14:23:01,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,3,cartesian,10000,random,5,100,512,0.0666582,0.0133316,0.0133385,4.36978e-05,1,0.013314,1329,0,40,dynamic
2026-06-07-14:23:01,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,5,cartesian,10000,random,5,100,512,0.140292,0.0280584,0.0280878,0.000116544,1,0.0281159,4195,0,40,dynamic
2026-06-07-14:23:01,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,6,cartesian,10000,random,5,100,512,0.184211,0.0368422,0.0368548,9.42738e-05,1,0.0368439,6282,0,40,dynamic
2026-06-07-14:23:02,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,7,cartesian,10000,random,5,100,512,0.227982,0.0455964,0.0456506,0.000129415,1,0.0456157,8845,0,40,dynamic
2026-06-07-14:23:02,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,8,cartesian,10000,random,5,100,512,0.276511,0.0553023,0.0553779,0.000157207,1,0.0553709,11856,0,40,dynamic
2026-06-07-14:23:02,linOct,PointsAoS,MortonEncoder3D,14394749,neighborsPrune,cube,10,cartesian,10000,random,5,100,512,0.377047,0.0754094,0.0754522,0.000282799,1,0.0755241,19254,0,40,dynamic
2026-06-07-14:23:09,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,1,none,10000,random,5,100,512,0.0289357,0.00578715,0.00572216,0.000343993,1,0.00760919,79,0,40,dynamic
2026-06-07-14:23:09,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,2,none,10000,random,5,100,512,0.0515907,0.0103181,0.0102876,0.000199427,1,0.0107015,354,0,40,dynamic
2026-06-07-14:23:09,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,3,none,10000,random,5,100,512,0.0834146,0.0166829,0.0168401,0.000356777,1,0.0166473,872,0,40,dynamic
2026-06-07-14:23:10,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,5,none,10000,random,5,100,512,0.156187,0.0312375,0.03144,0.000601705,1,0.0324509,2740,0,40,dynamic
2026-06-07-14:23:10,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,6,none,10000,random,5,100,512,0.212784,0.0425569,0.0405814,0.00516514,1,0.0409356,4112,0,40,dynamic
2026-06-07-14:23:10,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,7,none,10000,random,5,100,512,0.348938,0.0697875,0.0707286,0.00182891,1,0.0661647,5788,0,40,dynamic
2026-06-07-14:23:11,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,8,none,10000,random,5,100,512,0.425321,0.0850642,0.0853602,0.000555033,1,0.0863267,7779,0,40,dynamic
2026-06-07-14:23:11,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,10,none,10000,random,5,100,512,0.57485,0.11497,0.114633,0.000981694,1,0.1144,12715,0,40,dynamic
2026-06-07-14:23:12,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,1,none,10000,random,5,100,512,0.0342552,0.00685103,0.00690678,0.000270993,1,0.00670099,79,0,40,dynamic
2026-06-07-14:23:12,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,2,none,10000,random,5,100,512,0.0667258,0.0133452,0.0132452,0.00066626,1,0.0134303,354,0,40,dynamic
2026-06-07-14:23:12,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,3,none,10000,random,5,100,512,0.108957,0.0217915,0.02172,0.000274639,1,0.0222063,872,0,40,dynamic
2026-06-07-14:23:12,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,5,none,10000,random,5,100,512,0.213273,0.0426545,0.0426762,0.00126585,1,0.0431052,2740,0,40,dynamic
2026-06-07-14:23:12,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,6,none,10000,random,5,100,512,0.277986,0.0555971,0.0556415,0.000429563,1,0.0549517,4112,0,40,dynamic
2026-06-07-14:23:13,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,7,none,10000,random,5,100,512,0.341248,0.0682495,0.0682015,0.000167037,1,0.0684618,5788,0,40,dynamic
2026-06-07-14:23:13,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,8,none,10000,random,5,100,512,0.410036,0.0820071,0.0816586,0.000826461,1,0.0822612,7779,0,40,dynamic
2026-06-07-14:23:14,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,10,none,10000,random,5,100,512,0.547384,0.109477,0.109419,0.000312615,1,0.108414,12715,0,40,dynamic
2026-06-07-14:23:14,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,1,none,10000,random,5,100,512,0.0339246,0.00678493,0.00669844,0.000247432,1,0.00639038,114,0,40,dynamic
2026-06-07-14:23:14,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,2,none,10000,random,5,100,512,0.0762537,0.0152507,0.0151879,0.000397923,1,0.0143921,531,0,40,dynamic
2026-06-07-14:23:14,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,3,none,10000,random,5,100,512,0.126969,0.0253937,0.0251652,0.000614162,1,0.0251753,1331,0,40,dynamic
2026-06-07-14:23:14,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,5,none,10000,random,5,100,512,0.252544,0.0505088,0.0504189,0.000262277,1,0.0504804,4207,0,40,dynamic
2026-06-07-14:23:15,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,6,none,10000,random,5,100,512,0.325303,0.0650607,0.0652812,0.000638007,1,0.0655095,6312,0,40,dynamic
2026-06-07-14:23:15,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,7,none,10000,random,5,100,512,0.395156,0.0790311,0.0787926,0.000715678,1,0.0801022,8873,0,40,dynamic
2026-06-07-14:23:16,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,8,none,10000,random,5,100,512,0.473119,0.0946238,0.0937034,0.0016153,1,0.09511,11905,0,40,dynamic
2026-06-07-14:23:17,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,10,none,10000,random,5,100,512,0.643209,0.128642,0.128158,0.00137894,1,0.131564,19323,0,40,dynamic
2026-06-07-14:23:17,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,1,none,10000,random,5,100,512,0.0353039,0.00706077,0.00696805,0.000292098,1,0.00780034,114,0,40,dynamic
2026-06-07-14:23:17,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,2,none,10000,random,5,100,512,0.072458,0.0144916,0.0144804,0.000179232,1,0.0147695,531,0,40,dynamic
2026-06-07-14:23:17,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,3,none,10000,random,5,100,512,0.121439,0.0242877,0.0240825,0.000975542,1,0.025131,1331,0,40,dynamic
2026-06-07-14:23:17,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,5,none,10000,random,5,100,512,0.243564,0.0487128,0.0486491,0.000991447,1,0.0498353,4207,0,40,dynamic
2026-06-07-14:23:18,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,6,none,10000,random,5,100,512,0.316523,0.0633047,0.0630723,0.000705674,1,0.0614579,6312,0,40,dynamic
2026-06-07-14:23:18,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,7,none,10000,random,5,100,512,0.382594,0.0765187,0.0764228,0.000334764,1,0.0758353,8873,0,40,dynamic
2026-06-07-14:23:19,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,8,none,10000,random,5,100,512,0.439152,0.0878305,0.0880495,0.000936143,1,0.0915445,11905,0,40,dynamic
2026-06-07-14:23:19,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,10,none,10000,random,5,100,512,0.470807,0.0941615,0.0855039,0.0158558,1,0.116138,19323,0,40,dynamic
2026-06-07-14:23:19,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,1,polar,10000,random,5,100,512,0.0125728,0.00251456,0.00244118,0.000247472,1,0.0028924,79,0,40,dynamic
2026-06-07-14:23:19,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,2,polar,10000,random,5,100,512,0.0265508,0.00531016,0.00524159,0.000115719,1,0.00544598,354,0,40,dynamic
2026-06-07-14:23:20,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,3,polar,10000,random,5,100,512,0.0476056,0.00952113,0.00953587,0.000112292,1,0.00932436,872,0,40,dynamic
2026-06-07-14:23:20,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,5,polar,10000,random,5,100,512,0.10535,0.02107,0.0210776,0.000790004,1,0.0203941,2740,0,40,dynamic
2026-06-07-14:23:20,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,6,polar,10000,random,5,100,512,0.131249,0.0262499,0.0263998,0.000360209,1,0.0275862,4112,0,40,dynamic
2026-06-07-14:23:20,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,7,polar,10000,random,5,100,512,0.16252,0.0325041,0.0323215,0.000311148,1,0.0325522,5788,0,40,dynamic
2026-06-07-14:23:20,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,8,polar,10000,random,5,100,512,0.200476,0.0400953,0.0399409,0.000400354,1,0.0396923,7779,0,40,dynamic
2026-06-07-14:23:21,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,10,polar,10000,random,5,100,512,0.275173,0.0550346,0.0550198,0.000646537,1,0.0550533,12715,0,40,dynamic
2026-06-07-14:23:21,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,1,polar,10000,random,5,100,512,0.0113252,0.00226505,0.00226435,9.05754e-06,1,0.00237385,79,0,40,dynamic
2026-06-07-14:23:21,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,2,polar,10000,random,5,100,512,0.0258083,0.00516167,0.00516984,2.26513e-05,1,0.0050776,354,0,40,dynamic
2026-06-07-14:23:21,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,3,polar,10000,random,5,100,512,0.0453099,0.00906197,0.00908239,3.27472e-05,1,0.00911757,872,0,40,dynamic
2026-06-07-14:23:21,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,5,polar,10000,random,5,100,512,0.0983101,0.019662,0.0195827,0.00014796,1,0.0190181,2740,0,40,dynamic
2026-06-07-14:23:21,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,6,polar,10000,random,5,100,512,0.128393,0.0256786,0.0257084,7.23231e-05,1,0.0257355,4112,0,40,dynamic
2026-06-07-14:23:21,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,7,polar,10000,random,5,100,512,0.160687,0.0321374,0.032175,8.45445e-05,1,0.0320843,5788,0,40,dynamic
