date,octree,point_type,encoder,npoints,operation,kernel,radius,reorder,num_searches,sequential_searches,repeats,threshold,maxPointsLeaf,accumulated,mean,median,stdev,used_warmup,warmup_time,avg_result_size,tolerance_percentage,openmp_threads,openmp_schedule
2026-06-07-17:39:35,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsStruct,sphere,3,polar,10000,random,5,100,1024,0.905049,0.18101,0.181198,0.00091028,1,0.180597,179749,0,40,dynamic
2026-06-07-17:39:37,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsStruct,sphere,5,polar,10000,random,5,100,1024,1.63691,0.327382,0.327206,0.000832767,1,0.327552,474639,0,40,dynamic
2026-06-07-17:39:37,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,cube,0.25,polar,10000,random,5,100,1024,0.0570295,0.0114059,0.0114138,3.6556e-05,1,0.0112651,1661,0,40,dynamic
2026-06-07-17:39:37,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,cube,0.5,polar,10000,random,5,100,1024,0.150189,0.0300378,0.0301745,0.000182755,1,0.0301342,6673,0,40,dynamic
2026-06-07-17:39:37,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,cube,0.75,polar,10000,random,5,100,1024,0.286384,0.0572767,0.0574778,0.000294273,1,0.0576351,15165,0,40,dynamic
2026-06-07-17:39:38,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,cube,1,polar,10000,random,5,100,1024,0.468609,0.0937217,0.0935692,0.000617616,1,0.0940161,27126,0,40,dynamic
2026-06-07-17:39:39,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,cube,1.5,polar,10000,random,5,100,1024,1.0127,0.202539,0.202092,0.00118656,1,0.203481,61372,0,40,dynamic
2026-06-07-17:39:41,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,cube,2,polar,10000,random,5,100,1024,1.73769,0.347537,0.347193,0.0048585,1,0.354892,108871,0,40,dynamic
2026-06-07-17:39:46,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,cube,3,polar,10000,random,5,100,1024,3.97414,0.794828,0.795008,0.00419678,1,0.78589,241738,0,40,dynamic
2026-06-07-17:39:58,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,cube,5,polar,10000,random,5,100,1024,10.1659,2.03317,2.03659,0.011443,1,2.04171,637113,0,40,dynamic
2026-06-07-17:39:58,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsStruct,cube,0.25,polar,10000,random,5,100,1024,0.05476,0.010952,0.0109987,6.42078e-05,1,0.0111522,1661,0,40,dynamic
2026-06-07-17:39:58,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsStruct,cube,0.5,polar,10000,random,5,100,1024,0.129953,0.0259905,0.0259838,3.34424e-05,1,0.0262789,6673,0,40,dynamic
2026-06-07-17:39:59,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsStruct,cube,0.75,polar,10000,random,5,100,1024,0.213852,0.0427705,0.0428069,0.000129455,1,0.043024,15165,0,40,dynamic
2026-06-07-17:39:59,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsStruct,cube,1,polar,10000,random,5,100,1024,0.303978,0.0607956,0.0607852,0.000148655,1,0.0609154,27126,0,40,dynamic
2026-06-07-17:39:59,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsStruct,cube,1.5,polar,10000,random,5,100,1024,0.494723,0.0989446,0.0990901,0.000298885,1,0.100981,61372,0,40,dynamic
2026-06-07-17:40:00,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsStruct,cube,2,polar,10000,random,5,100,1024,0.693842,0.138768,0.138788,0.000292006,1,0.138494,108871,0,40,dynamic
2026-06-07-17:40:02,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsStruct,cube,3,polar,10000,random,5,100,1024,1.11052,0.222104,0.222559,0.000930007,1,0.223267,241738,0,40,dynamic
2026-06-07-17:40:04,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsStruct,cube,5,polar,10000,random,5,100,1024,1.9281,0.38562,0.386068,0.00399674,1,0.380054,637113,0,40,dynamic
2026-06-07-17:40:04,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,sphere,0.25,cartesian,10000,random,5,100,1024,0.0919972,0.0183994,0.0180006,0.000869127,1,0.0126775,1232,0,40,dynamic
2026-06-07-17:40:05,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,sphere,0.5,cartesian,10000,random,5,100,1024,0.152594,0.0305188,0.0330046,0.00404537,1,0.0309656,4999,0,40,dynamic
2026-06-07-17:40:05,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,sphere,0.75,cartesian,10000,random,5,100,1024,0.195376,0.0390752,0.0391372,0.000139344,1,0.0393245,11317,0,40,dynamic
2026-06-07-17:40:05,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,sphere,1,cartesian,10000,random,5,100,1024,0.302774,0.0605548,0.0602784,0.00051556,1,0.0604674,20204,0,40,dynamic
2026-06-07-17:40:06,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,sphere,1.5,cartesian,10000,random,5,100,1024,0.662112,0.132422,0.121383,0.0164903,1,0.121324,45646,0,40,dynamic
2026-06-07-17:40:07,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,sphere,2,cartesian,10000,random,5,100,1024,1.2441,0.248821,0.242581,0.0259134,1,0.283063,81014,0,40,dynamic
2026-06-07-17:40:11,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,sphere,3,cartesian,10000,random,5,100,1024,2.5751,0.51502,0.516141,0.0028251,1,0.51586,179749,0,40,dynamic
2026-06-07-17:40:19,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,sphere,5,cartesian,10000,random,5,100,1024,6.89021,1.37804,1.37848,0.00821731,1,1.37017,474639,0,40,dynamic
2026-06-07-17:40:19,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,cube,0.25,cartesian,10000,random,5,100,1024,0.0503766,0.0100753,0.0100569,6.43516e-05,1,0.010238,1661,0,40,dynamic
2026-06-07-17:40:19,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,cube,0.5,cartesian,10000,random,5,100,1024,0.115963,0.0231926,0.0232322,8.30924e-05,1,0.0233801,6673,0,40,dynamic
2026-06-07-17:40:19,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,cube,0.75,cartesian,10000,random,5,100,1024,0.205347,0.0410694,0.0411418,0.00014205,1,0.0413084,15165,0,40,dynamic
2026-06-07-17:40:20,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,cube,1,cartesian,10000,random,5,100,1024,0.324914,0.0649828,0.0647454,0.000369702,1,0.0653851,27126,0,40,dynamic
2026-06-07-17:40:20,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,cube,1.5,cartesian,10000,random,5,100,1024,0.723449,0.14469,0.144639,0.000979542,1,0.143999,61372,0,40,dynamic
2026-06-07-17:40:22,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,cube,2,cartesian,10000,random,5,100,1024,1.38187,0.276375,0.276639,0.00126672,1,0.279116,108871,0,40,dynamic
2026-06-07-17:40:26,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,cube,3,cartesian,10000,random,5,100,1024,3.33725,0.66745,0.6724,0.00972907,1,0.688872,241738,0,40,dynamic
2026-06-07-17:40:37,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,cube,5,cartesian,10000,random,5,100,1024,9.30975,1.86195,1.86102,0.0131525,1,1.86281,637111,0,40,dynamic
