date,octree,point_type,encoder,npoints,operation,kernel,radius,reorder,num_searches,sequential_searches,repeats,threshold,maxPointsLeaf,accumulated,mean,median,stdev,used_warmup,warmup_time,avg_result_size,tolerance_percentage,openmp_threads,openmp_schedule
2026-06-07-18:53:00,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsStruct,sphere,0.15,polar,10000,random,5,16,768,0.681853,0.136371,0.136247,0.0014067,1,0.136362,111821,0,40,dynamic
2026-06-07-18:53:01,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsStruct,sphere,0.2,polar,10000,random,5,16,768,0.875639,0.175128,0.174774,0.00190816,1,0.177767,193313,0,40,dynamic
2026-06-07-18:53:02,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsStruct,sphere,0.3,polar,10000,random,5,16,768,1.26512,0.253023,0.253184,0.0025627,1,0.255992,411802,0,40,dynamic
2026-06-07-18:53:02,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.005,polar,10000,random,5,16,768,0.0138761,0.00277523,0.00278081,3.18584e-05,1,0.0027928,138,0,40,dynamic
2026-06-07-18:53:02,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.01,polar,10000,random,5,16,768,0.0373881,0.00747763,0.00750674,5.34196e-05,1,0.00739394,527,0,40,dynamic
2026-06-07-18:53:02,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.025,polar,10000,random,5,16,768,0.110918,0.0221836,0.0222359,0.000109126,1,0.0220282,4403,0,40,dynamic
2026-06-07-18:53:03,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.05,polar,10000,random,5,16,768,0.316754,0.0633509,0.063361,0.000353405,1,0.0625658,17512,0,40,dynamic
2026-06-07-18:53:04,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.1,polar,10000,random,5,16,768,1.09453,0.218906,0.216577,0.00318261,1,0.214073,67487,0,40,dynamic
2026-06-07-18:53:07,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.15,polar,10000,random,5,16,768,2.36207,0.472415,0.471608,0.00233949,1,0.469649,145996,0,40,dynamic
2026-06-07-18:53:12,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.2,polar,10000,random,5,16,768,4.05725,0.811449,0.811449,0.0046256,1,0.803109,249194,0,40,dynamic
2026-06-07-18:53:22,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.3,polar,10000,random,5,16,768,8.38388,1.67678,1.68387,0.0142151,1,1.69118,527117,0,40,dynamic
2026-06-07-18:53:22,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsStruct,cube,0.005,polar,10000,random,5,16,768,0.0134519,0.00269038,0.00269676,2.80599e-05,1,0.00312088,138,0,40,dynamic
2026-06-07-18:53:22,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsStruct,cube,0.01,polar,10000,random,5,16,768,0.036382,0.0072764,0.00728389,4.97708e-05,1,0.00713619,527,0,40,dynamic
2026-06-07-18:53:22,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsStruct,cube,0.025,polar,10000,random,5,16,768,0.102298,0.0204597,0.0204906,7.07551e-05,1,0.020362,4403,0,40,dynamic
2026-06-07-18:53:22,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsStruct,cube,0.05,polar,10000,random,5,16,768,0.240864,0.0481728,0.0482752,0.00032054,1,0.0477834,17512,0,40,dynamic
2026-06-07-18:53:23,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsStruct,cube,0.1,polar,10000,random,5,16,768,0.502989,0.100598,0.100844,0.000493304,1,0.100335,67487,0,40,dynamic
2026-06-07-18:53:24,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsStruct,cube,0.15,polar,10000,random,5,16,768,0.740121,0.148024,0.148198,0.000536708,1,0.147918,145996,0,40,dynamic
2026-06-07-18:53:25,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsStruct,cube,0.2,polar,10000,random,5,16,768,0.969443,0.193889,0.193875,0.000748566,1,0.193588,249194,0,40,dynamic
2026-06-07-18:53:27,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsStruct,cube,0.3,polar,10000,random,5,16,768,1.42771,0.285542,0.28619,0.00179049,1,0.285397,527117,0,40,dynamic
2026-06-07-18:53:29,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,sphere,0.005,cartesian,10000,random,5,16,768,0.0134615,0.0026923,0.00268393,2.60435e-05,1,0.00575998,121,0,40,dynamic
2026-06-07-18:53:29,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,sphere,0.01,cartesian,10000,random,5,16,768,0.0350945,0.0070189,0.00700761,6.06835e-05,1,0.00683475,456,0,40,dynamic
2026-06-07-18:53:29,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,sphere,0.025,cartesian,10000,random,5,16,768,0.155317,0.0310634,0.0309393,0.000824413,1,0.0271308,3201,0,40,dynamic
2026-06-07-18:53:29,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,sphere,0.05,cartesian,10000,random,5,16,768,0.290843,0.0581686,0.0571298,0.00205708,1,0.0639037,12724,0,40,dynamic
2026-06-07-18:53:30,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,sphere,0.1,cartesian,10000,random,5,16,768,0.977432,0.195486,0.195738,0.00160815,1,0.194627,50665,0,40,dynamic
2026-06-07-18:53:33,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,sphere,0.15,cartesian,10000,random,5,16,768,2.07615,0.415229,0.409023,0.0106167,1,0.424527,111821,0,40,dynamic
2026-06-07-18:53:37,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,sphere,0.2,cartesian,10000,random,5,16,768,3.56323,0.712647,0.713761,0.00453382,1,0.696772,193313,0,40,dynamic
2026-06-07-18:53:46,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,sphere,0.3,cartesian,10000,random,5,16,768,7.19644,1.43929,1.44276,0.00731759,1,1.42846,411802,0,40,dynamic
2026-06-07-18:53:46,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.005,cartesian,10000,random,5,16,768,0.01419,0.002838,0.00284562,3.90436e-05,1,0.00326595,138,0,40,dynamic
2026-06-07-18:53:46,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.01,cartesian,10000,random,5,16,768,0.0381563,0.00763127,0.00764646,6.70281e-05,1,0.0076014,527,0,40,dynamic
2026-06-07-18:53:46,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.025,cartesian,10000,random,5,16,768,0.108489,0.0216978,0.0217323,0.000162092,1,0.0215615,4403,0,40,dynamic
2026-06-07-18:53:46,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.05,cartesian,10000,random,5,16,768,0.289161,0.0578323,0.0575016,0.000452911,1,0.057569,17512,0,40,dynamic
2026-06-07-18:53:47,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.1,cartesian,10000,random,5,16,768,1.08196,0.216392,0.216821,0.001807,1,0.214113,67487,0,40,dynamic
2026-06-07-18:53:50,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.15,cartesian,10000,random,5,16,768,2.44083,0.488166,0.492244,0.0113056,1,0.490068,145996,0,40,dynamic
2026-06-07-18:53:55,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.2,cartesian,10000,random,5,16,768,4.15633,0.831266,0.830257,0.00476241,1,0.816362,249194,0,40,dynamic
2026-06-07-18:54:06,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.3,cartesian,10000,random,5,16,768,8.56693,1.71339,1.71465,0.0145662,1,1.69631,527117,0,40,dynamic
