date,octree,point_type,encoder,npoints,operation,kernel,radius,reorder,num_searches,sequential_searches,repeats,threshold,maxPointsLeaf,accumulated,mean,median,stdev,used_warmup,warmup_time,avg_result_size,tolerance_percentage,openmp_threads,openmp_schedule
2026-06-07-18:47:49,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsStruct,sphere,0.15,polar,10000,random,5,100,512,0.570455,0.114091,0.114133,0.000952232,1,0.114186,111821,0,40,dynamic
2026-06-07-18:47:49,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsStruct,sphere,0.2,polar,10000,random,5,100,512,0.741747,0.148349,0.148715,0.000728698,1,0.148259,193313,0,40,dynamic
2026-06-07-18:47:51,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsStruct,sphere,0.3,polar,10000,random,5,100,512,1.06127,0.212253,0.212584,0.00238058,1,0.215713,411802,0,40,dynamic
2026-06-07-18:47:51,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.005,polar,10000,random,5,100,512,0.0127812,0.00255624,0.00255969,2.06283e-05,1,0.00258116,138,0,40,dynamic
2026-06-07-18:47:51,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.01,polar,10000,random,5,100,512,0.0343477,0.00686953,0.00688771,5.36666e-05,1,0.00678787,527,0,40,dynamic
2026-06-07-18:47:51,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.025,polar,10000,random,5,100,512,0.095892,0.0191784,0.0192194,0.000148683,1,0.0190957,4403,0,40,dynamic
2026-06-07-18:47:51,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.05,polar,10000,random,5,100,512,0.263379,0.0526758,0.0522643,0.00130375,1,0.0534591,17512,0,40,dynamic
2026-06-07-18:47:52,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.1,polar,10000,random,5,100,512,0.879889,0.175978,0.174654,0.00469681,1,0.172643,67487,0,40,dynamic
2026-06-07-18:47:55,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.15,polar,10000,random,5,100,512,2.15272,0.430544,0.431413,0.00438056,1,0.412377,145996,0,40,dynamic
2026-06-07-18:48:00,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.2,polar,10000,random,5,100,512,3.89801,0.779601,0.778642,0.00228993,1,0.767391,249194,0,40,dynamic
2026-06-07-18:48:10,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.3,polar,10000,random,5,100,512,8.54424,1.70885,1.72036,0.0293457,1,1.69736,527117,0,40,dynamic
2026-06-07-18:48:10,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsStruct,cube,0.005,polar,10000,random,5,100,512,0.0124763,0.00249527,0.00248749,3.3204e-05,1,0.0029602,138,0,40,dynamic
2026-06-07-18:48:10,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsStruct,cube,0.01,polar,10000,random,5,100,512,0.0331577,0.00663154,0.00664987,3.67131e-05,1,0.0065096,527,0,40,dynamic
2026-06-07-18:48:10,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsStruct,cube,0.025,polar,10000,random,5,100,512,0.0884436,0.0176887,0.0177193,0.000108012,1,0.0175864,4403,0,40,dynamic
2026-06-07-18:48:10,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsStruct,cube,0.05,polar,10000,random,5,100,512,0.205878,0.0411755,0.0412375,0.000198037,1,0.0410454,17512,0,40,dynamic
2026-06-07-18:48:11,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsStruct,cube,0.1,polar,10000,random,5,100,512,0.420208,0.0840417,0.0842233,0.000393777,1,0.0839227,67487,0,40,dynamic
2026-06-07-18:48:11,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsStruct,cube,0.15,polar,10000,random,5,100,512,0.613111,0.122622,0.12283,0.000617466,1,0.122335,145996,0,40,dynamic
2026-06-07-18:48:12,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsStruct,cube,0.2,polar,10000,random,5,100,512,0.795984,0.159197,0.159384,0.000700308,1,0.159165,249194,0,40,dynamic
2026-06-07-18:48:14,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsStruct,cube,0.3,polar,10000,random,5,100,512,1.16176,0.232353,0.232974,0.00137623,1,0.232385,527117,0,40,dynamic
2026-06-07-18:48:16,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,sphere,0.005,cartesian,10000,random,5,100,512,0.0119021,0.00238042,0.00238054,1.93277e-05,1,0.00606429,121,0,40,dynamic
2026-06-07-18:48:16,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,sphere,0.01,cartesian,10000,random,5,100,512,0.0263852,0.00527703,0.00527725,2.06328e-05,1,0.00521639,456,0,40,dynamic
2026-06-07-18:48:16,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,sphere,0.025,cartesian,10000,random,5,100,512,0.0786395,0.0157279,0.0157392,3.21292e-05,1,0.0156909,3201,0,40,dynamic
2026-06-07-18:48:16,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,sphere,0.05,cartesian,10000,random,5,100,512,0.193451,0.0386902,0.0387131,0.000266484,1,0.0385028,12724,0,40,dynamic
2026-06-07-18:48:17,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,sphere,0.1,cartesian,10000,random,5,100,512,0.588268,0.117654,0.1182,0.00134668,1,0.118985,50665,0,40,dynamic
2026-06-07-18:48:18,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,sphere,0.15,cartesian,10000,random,5,100,512,1.42037,0.284073,0.28232,0.00658164,1,0.276772,111821,0,40,dynamic
2026-06-07-18:48:22,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,sphere,0.2,cartesian,10000,random,5,100,512,2.64849,0.529698,0.530366,0.00405295,1,0.52481,193313,0,40,dynamic
2026-06-07-18:48:28,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,sphere,0.3,cartesian,10000,random,5,100,512,5.60836,1.12167,1.12926,0.0185564,1,1.12122,411802,0,40,dynamic
2026-06-07-18:48:28,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.005,cartesian,10000,random,5,100,512,0.0125826,0.00251652,0.00251538,5.46597e-05,1,0.00296365,138,0,40,dynamic
2026-06-07-18:48:28,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.01,cartesian,10000,random,5,100,512,0.0298501,0.00597002,0.00596772,1.99394e-05,1,0.00590324,527,0,40,dynamic
2026-06-07-18:48:29,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.025,cartesian,10000,random,5,100,512,0.0788701,0.015774,0.0157637,5.8183e-05,1,0.0156155,4403,0,40,dynamic
2026-06-07-18:48:29,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.05,cartesian,10000,random,5,100,512,0.246326,0.0492652,0.0503133,0.0019629,1,0.0451338,17512,0,40,dynamic
2026-06-07-18:48:30,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.1,cartesian,10000,random,5,100,512,0.760109,0.152022,0.152601,0.00280907,1,0.149106,67487,0,40,dynamic
2026-06-07-18:48:32,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.15,cartesian,10000,random,5,100,512,1.91618,0.383236,0.383692,0.00254122,1,0.377372,145996,0,40,dynamic
2026-06-07-18:48:36,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.2,cartesian,10000,random,5,100,512,3.46539,0.693079,0.693483,0.00497121,1,0.679595,249194,0,40,dynamic
2026-06-07-18:48:45,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.3,cartesian,10000,random,5,100,512,7.58771,1.51754,1.51986,0.00943122,1,1.46772,527117,0,40,dynamic
